mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	55
4	4	12	12	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	41	F2	2	62
4	4	12	12	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	66
4	4	12	12	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	53
4	4	12	12	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	51
4	4	12	12	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	60
4	4	12	12	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	49
4	4	12	12	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	58
4	4	12	12	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	47
4	4	12	12	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	56
4	4	12	12	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	64
4	4	14	14	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	54
4	4	14	14	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	63
4	4	14	14	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	67
4	4	14	14	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	52
4	4	14	14	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	61
4	4	14	14	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	50
4	4	14	14	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	59
4	4	14	14	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	48
4	4	14	14	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	57
4	4	14	14	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	65
5	5	16	16	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	74
5	5	16	16	1.0	0	0	4/4	6	2	1/4	1/4	1		-2	46	Bb2	2	83
5	5	16	16	1.0	0	0	4/4	8	1	1/4	1/4	1		-2	46	Bb2	2	88
5	5	16	16	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	72
5	5	16	16	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	81
5	5	16	16	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	70
5	5	16	16	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	79
5	5	16	16	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	68
5	5	16	16	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	77
5	5	16	16	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	86
5	5	17	17	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	75
5	5	17	17	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		0	48	C3	3	84
5	5	17	17	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		0	48	C3	3	89
5	5	18	18	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	76
5	5	18	18	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	85
5	5	18	18	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	90
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	73
5	5	18	18	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	82
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	71
5	5	18	18	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	80
5	5	18	18	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	69
5	5	18	18	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	78
5	5	18	18	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	87
6	6	20	20	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	94
6	6	20	20	4.0	0	0	4/4	6	2	1	1	1		1	43	G2	2	98
6	6	20	20	4.0	0	0	4/4	8	1	1	1	1		1	43	G2	2	100
6	6	20	20	4.0	0	0	4/4	3	1	1	1	1		-2	58	Bb3	3	93
6	6	20	20	4.0	0	0	4/4	6	1	1	1	1		-2	58	Bb3	3	97
6	6	20	20	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	92
6	6	20	20	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	96
6	6	20	20	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	91
6	6	20	20	4.0	0	0	4/4	5	1	1	1	1		1	67	G4	4	95
6	6	20	20	4.0	0	0	4/4	7	1	1	1	1		1	67	G4	4	99
7	7	24	24	4.0	0	0	4/4	4	1	1	1	1		0	48	C3	3	104
7	7	24	24	4.0	0	0	4/4	6	2	1	1	1		0	48	C3	3	108
7	7	24	24	4.0	0	0	4/4	8	1	1	1	1		0	48	C3	3	110
7	7	24	24	4.0	0	0	4/4	3	1	1	1	1		0	60	C4	4	103
7	7	24	24	4.0	0	0	4/4	6	1	1	1	1		0	60	C4	4	107
7	7	24	24	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	102
7	7	24	24	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	106
7	7	24	24	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	101
7	7	24	24	4.0	0	0	4/4	5	1	1	1	1		1	67	G4	4	105
7	7	24	24	4.0	0	0	4/4	7	1	1	1	1		1	67	G4	4	109
8	8	28	28	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	117
8	8	28	28	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	125
8	8	28	28	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	129
8	8	28	28	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	115
8	8	28	28	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	123
8	8	28	28	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	113
8	8	28	28	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	121
8	8	28	28	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	111
8	8	28	28	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	119
8	8	28	28	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	127
8	8	30	30	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	118
8	8	30	30	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	126
8	8	30	30	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	130
8	8	30	30	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	116
8	8	30	30	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	124
8	8	30	30	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	114
8	8	30	30	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	122
8	8	30	30	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	112
8	8	30	30	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	120
8	8	30	30	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	128
9	9	32	32	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	139
9	9	32	32	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	41	F2	2	146
9	9	32	32	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	150
9	9	32	32	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	137
9	9	32	32	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	135
9	9	32	32	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	144
9	9	32	32	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	133
9	9	32	32	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	142
9	9	32	32	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	131
9	9	32	32	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	140
9	9	32	32	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	148
9	9	34	34	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	138
9	9	34	34	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	147
9	9	34	34	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	151
9	9	34	34	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	2	62	D4	4	136
9	9	34	34	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	2	62	D4	4	145
9	9	34	34	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	134
9	9	34	34	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	143
9	9	34	34	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	132
9	9	34	34	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	141
9	9	34	34	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	149
10	10	36	36	2.0	0	0	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	159
10	10	36	36	2.0	0	0	4/4	6	2	1/2	1/2	1		-3	51	Eb3	3	168
10	10	36	36	2.0	0	0	4/4	8	1	1/2	1/2	1		-3	51	Eb3	3	172
10	10	36	36	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	2	62	D4	4	156
10	10	36	36	1.0	0	0	4/4	6	1	1/4	1/4	1	-1	2	62	D4	4	165
10	10	36	36	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	152
10	10	36	36	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	154
10	10	36	36	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	161
10	10	36	36	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	163
10	10	36	36	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	170
10	10	37	37	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	157
10	10	37	37	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	166
10	10	38	38	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	160
10	10	38	38	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	169
10	10	38	38	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	173
10	10	38	38	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	158
10	10	38	38	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	167
10	10	38	38	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	155
10	10	38	38	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	164
10	10	38	38	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	153
10	10	38	38	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	162
10	10	38	38	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	171
11	11	40	40	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	177
11	11	40	40	4.0	0	0	4/4	6	2	1	1	1		1	43	G2	2	181
11	11	40	40	4.0	0	0	4/4	8	1	1	1	1		1	43	G2	2	183
11	11	40	40	4.0	0	0	4/4	3	1	1	1	1		-2	58	Bb3	3	176
11	11	40	40	4.0	0	0	4/4	6	1	1	1	1		-2	58	Bb3	3	180
11	11	40	40	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	175
11	11	40	40	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	179
11	11	40	40	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	174
11	11	40	40	4.0	0	0	4/4	5	1	1	1	1		1	67	G4	4	178
11	11	40	40	4.0	0	0	4/4	7	1	1	1	1		1	67	G4	4	182
12	12	44	44	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	193
12	12	44	44	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	202
12	12	44	44	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	207
12	12	44	44	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	200
12	12	44	44	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	187
12	12	44	44	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	190
12	12	44	44	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	198
12	12	44	44	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	184
12	12	44	44	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	195
12	12	44	44	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	204
12	12	46	46	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	-2	46	Bb2	2	194
12	12	46	46	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1	1	-2	46	Bb2	2	203
12	12	46	46	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1	1	-2	46	Bb2	2	208
12	12	46	46	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	-1	53	F3	3	201
12	12	46	46	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	191
12	12	46	46	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	199
12	12	46	46	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		-1	65	F4	4	185
12	12	46	46	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	188
12	12	46	46	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		-1	65	F4	4	196
12	12	46	46	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		-1	65	F4	4	205
12	12	47	47	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	192
12	12	47	47	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	186
12	12	47	47	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	189
12	12	47	47	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	65	F4	4	197
12	12	47	47	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		-1	65	F4	4	206
13	13	48	48	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	-2	46	Bb2	2	215
13	13	48	48	2.0	0	0	4/4	6	2	1/2	1/2	1	-1	-2	46	Bb2	2	224
13	13	48	48	2.0	0	0	4/4	8	1	1/2	1/2	1	-1	-2	46	Bb2	2	228
13	13	48	48	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	-1	53	F3	3	221
13	13	48	48	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	213
13	13	48	48	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	219
13	13	48	48	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	211
13	13	48	48	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	209
13	13	48	48	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	217
13	13	48	48	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	226
13	13	50	50	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	216
13	13	50	50	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	225
13	13	50	50	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	229
13	13	50	50	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		4	52	E3	3	222
13	13	50	50	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	214
13	13	50	50	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	220
13	13	50	50	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	212
13	13	50	50	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	210
13	13	50	50	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	218
13	13	50	50	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	227
13	13	51	51	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		-2	58	Bb3	3	223
14	14	52	52	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	239
14	14	52	52	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	41	F2	2	247
14	14	52	52	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	251
14	14	52	52	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	237
14	14	52	52	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	244
14	14	52	52	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	234
14	14	52	52	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	242
14	14	52	52	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	232
14	14	52	52	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	230
14	14	52	52	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	240
14	14	52	52	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	249
14	14	54	54	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	238
14	14	54	54	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	248
14	14	54	54	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	252
14	14	54	54	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	235
14	14	54	54	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		0	60	C4	4	245
14	14	54	54	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	233
14	14	54	54	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	243
14	14	54	54	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	231
14	14	54	54	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	241
14	14	54	54	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	250
14	14	55	55	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	236
14	14	55	55	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		-2	58	Bb3	3	246
15	15	56	56	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	257
15	15	56	56	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	264
15	15	56	56	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	267
15	15	56	56	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	262
15	15	56	56	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	256
15	15	56	56	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	254
15	15	56	56	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	260
15	15	56	56	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	253
15	15	56	56	4.0	0	0	4/4	5	1	1	1	1		-1	65	F4	4	259
15	15	56	56	4.0	0	0	4/4	7	1	1	1	1		-1	65	F4	4	266
15	15	58	58	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	258
15	15	58	58	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	265
15	15	58	58	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	268
15	15	58	58	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	263
15	15	58	58	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	255
15	15	58	58	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	261
16	16	60	60	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	273
16	16	60	60	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	278
16	16	60	60	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	281
16	16	60	60	4.0	0	0	4/4	6	1	1	1	1		1	55	G3	3	277
16	16	60	60	2.0	0	0	4/4	2	1	1/2	1/2	1		-2	58	Bb3	3	270
16	16	60	60	4.0	0	0	4/4	3	1	1	1	1		-2	58	Bb3	3	272
16	16	60	60	4.0	0	0	4/4	5	2	1	1	1		-2	58	Bb3	3	276
16	16	60	60	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	269
16	16	60	60	4.0	0	0	4/4	5	1	1	1	1		4	64	E4	4	275
16	16	60	60	4.0	0	0	4/4	7	1	1	1	1		4	64	E4	4	280
16	16	62	62	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	274
16	16	62	62	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	279
16	16	62	62	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	282
16	16	62	62	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	271
17	17	64	64	4.0	0	0	4/4	4	2	1	1	1		-1	41	F2	2	287
17	17	64	64	4.0	0	0	4/4	6	2	1	1	1		-1	41	F2	2	291
17	17	64	64	4.0	0	0	4/4	8	1	1	1	1		-1	41	F2	2	293
17	17	64	64	4.0	0	0	4/4	4	1	1	1	1		-1	53	F3	3	286
17	17	64	64	4.0	0	0	4/4	6	2	1	1	1		-1	53	F3	3	291
17	17	64	64	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	285
17	17	64	64	4.0	0	0	4/4	6	1	1	1	1		3	57	A3	3	290
17	17	64	64	4.0	0	0	4/4	2	1	1	1	1		0	60	C4	4	284
17	17	64	64	4.0	0	0	4/4	5	2	1	1	1		0	60	C4	4	289
17	17	64	64	4.0	0	0	4/4	1	1	1	1	1		-1	65	F4	4	283
17	17	64	64	4.0	0	0	4/4	5	1	1	1	1		-1	65	F4	4	288
17	17	64	64	4.0	0	0	4/4	7	1	1	1	1		-1	65	F4	4	292
