mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	77
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	87
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	91
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	85
5	5	14	14	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	74
5	5	14	14	1.0	0	0	4/4	5	2	1/4	1/4	1		2	62	D4	4	81
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	72
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	70
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	79
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	89
5	5	15	15	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		4	64	E4	4	75
5	5	15	15	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		4	64	E4	4	82
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	78
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	88
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	92
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	-1	53	F3	3	86
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	76
5	5	16	16	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		0	60	C4	4	84
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	F4	4	73
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	83
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	71
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	80
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	90
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	99
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	106
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	109
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	-1	53	F3	3	104
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	96
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	102
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	94
6	6	18	18	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	93
6	6	18	18	4.0	0	0	4/4	5	1	1	1	1		1	67	G4	4	101
6	6	18	18	4.0	0	0	4/4	7	1	1	1	1		1	67	G4	4	108
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	100
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	107
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	110
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	105
6	6	20	20	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	97
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	103
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	95
6	6	21	21	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	98
7	7	22	22	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	120
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	41	F2	2	128
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	133
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	117
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	126
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	115
7	7	22	22	2.0	0	0	4/4	5	3	1/2	1/2	1		3	57	A3	3	125
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	123
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	111
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	113
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	121
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	131
7	7	24	24	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	118
7	7	24	24	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		-1	53	F3	3	129
7	7	24	24	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		-1	53	F3	3	134
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	116
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	127
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	114
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	124
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	112
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	122
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	132
7	7	25	25	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	119
7	7	25	25	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		-3	51	Eb3	3	130
7	7	25	25	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		-3	51	Eb3	3	135
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	142
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	150
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	154
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	140
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	148
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	138
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	146
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	136
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	144
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	152
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	143
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	151
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	155
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	141
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	149
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	139
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	147
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	137
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	145
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	153
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	162
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	170
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	174
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	160
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	168
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	158
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	166
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	156
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	164
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	172
9	9	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	163
9	9	32	32	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	171
9	9	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	175
9	9	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	161
9	9	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	169
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	159
9	9	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	167
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	157
9	9	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	165
9	9	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	173
10	10	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	182
10	10	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	190
10	10	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	194
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	180
10	10	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	188
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	178
10	10	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	186
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	176
10	10	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	184
10	10	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	192
10	10	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	183
10	10	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	191
10	10	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	195
10	10	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	181
10	10	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	189
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	177
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	179
10	10	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	185
10	10	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	187
10	10	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	193
11	11	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	202
11	11	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		-3	51	Eb3	3	209
11	11	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		-3	51	Eb3	3	213
11	11	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	200
11	11	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	207
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	198
11	11	38	38	4.0	0	0	4/4	5	2	1	1	1		-1	65	F4	4	206
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	196
11	11	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	204
11	11	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	211
11	11	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	203
11	11	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	210
11	11	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	214
11	11	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-2	58	Bb3	3	201
11	11	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	-2	58	Bb3	3	208
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	199
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	197
11	11	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	205
11	11	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	212
12	12	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	220
12	12	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		-3	51	Eb3	3	227
12	12	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		-3	51	Eb3	3	230
12	12	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-2	58	Bb3	3	218
12	12	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	-2	58	Bb3	3	225
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	216
12	12	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	223
12	12	42	42	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	215
12	12	42	42	4.0	0	0	4/4	5	1	1	1	1		0	72	C5	5	222
12	12	42	42	4.0	0	0	4/4	7	1	1	1	1		0	72	C5	5	229
12	12	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	221
12	12	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	228
12	12	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	231
12	12	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	219
12	12	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	226
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	217
12	12	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	224
13	13	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	238
13	13	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	247
13	13	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	251
13	13	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	236
13	13	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	245
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	234
13	13	46	46	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	244
13	13	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	242
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	232
13	13	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	240
13	13	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	249
13	13	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	239
13	13	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	248
13	13	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	252
13	13	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	237
13	13	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	246
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	235
13	13	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	243
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	233
13	13	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	241
13	13	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	250
14	14	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	259
14	14	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	267
14	14	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	271
14	14	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	257
14	14	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	265
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	255
14	14	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	263
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	253
14	14	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	261
14	14	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	269
14	14	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	260
14	14	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	268
14	14	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	272
14	14	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	258
14	14	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	64	E4	4	266
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	256
14	14	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	264
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	254
14	14	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	262
14	14	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	270
15	15	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	279
15	15	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	287
15	15	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	291
15	15	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	277
15	15	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	285
15	15	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	275
15	15	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	283
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	273
15	15	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	281
15	15	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	289
15	15	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	280
15	15	56	56	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	288
15	15	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	292
15	15	56	56	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	278
15	15	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	286
