mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	84
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	88
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	74
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	82
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	72
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	80
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	70
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	65	F4	4	78
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-1	65	F4	4	86
6	6	18	18	1.0	0	0	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	97
6	6	18	18	1.0	0	0	4/4	6	2	1/4	1/4	1		-2	46	Bb2	2	109
6	6	18	18	1.0	0	0	4/4	8	1	1/4	1/4	1		-2	46	Bb2	2	115
6	6	18	18	1.0	0	0	4/4	3	1	1/4	1/4	1		-1	53	F3	3	94
6	6	18	18	1.0	0	0	4/4	6	1	1/4	1/4	1		-1	53	F3	3	106
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	89
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	91
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	101
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	103
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	113
6	6	19	19	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	98
6	6	19	19	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		5	47	B2	2	110
6	6	19	19	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		5	47	B2	2	116
6	6	19	19	2.0	1/4	1/4	4/4	3	1	1/2	1/2	1		1	55	G3	3	95
6	6	19	19	2.0	1/4	1/4	4/4	6	1	1/2	1/2	1		1	55	G3	3	107
6	6	20	20	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	99
6	6	20	20	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		0	48	C3	3	111
6	6	20	20	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		0	48	C3	3	117
6	6	20	20	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	92
6	6	20	20	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		0	60	C4	4	104
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	90
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	102
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	114
6	6	21	21	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	100
6	6	21	21	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		7	49	C#3	3	112
6	6	21	21	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		7	49	C#3	3	118
6	6	21	21	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	57	A3	3	93
6	6	21	21	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	96
6	6	21	21	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		3	57	A3	3	105
6	6	21	21	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		3	57	A3	3	108
7	7	22	22	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	125
7	7	22	22	1.0	0	0	4/4	6	2	1/4	1/4	1		2	50	D3	3	133
7	7	22	22	1.0	0	0	4/4	8	1	1/4	1/4	1		2	50	D3	3	138
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	123
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	131
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	121
7	7	22	22	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	130
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	119
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	128
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	136
7	7	23	23	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	126
7	7	23	23	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		0	48	C3	3	134
7	7	23	23	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		0	48	C3	3	139
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	127
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	135
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	140
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	132
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	122
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	124
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	120
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	129
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	137
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	147
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	156
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	160
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	154
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	145
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		7	61	C#4	4	151
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	143
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	141
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	149
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	158
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	148
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	157
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	161
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	155
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	146
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	152
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	144
8	8	28	28	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	153
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	142
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	150
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	159
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	168
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	175
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	179
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	166
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	173
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	164
9	9	30	30	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	172
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		8	68	G#4	4	162
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		8	68	G#4	4	170
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		8	68	G#4	4	177
9	9	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	169
9	9	32	32	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	176
9	9	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	180
9	9	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	167
9	9	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	174
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	165
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	163
9	9	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	171
9	9	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	178
10	10	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	187
10	10	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	194
10	10	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	198
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	185
10	10	34	34	4.0	0	0	4/4	6	1	1	1	1	1	3	57	A3	3	193
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	183
10	10	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	191
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	181
10	10	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	189
10	10	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	196
10	10	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	188
10	10	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	195
10	10	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	199
10	10	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	57	A3	3	186
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	184
10	10	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	192
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	182
10	10	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	190
10	10	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	197
11	11	38	38	4.0	0	0	4/4	4	1	1	1	1		4	52	E3	3	205
11	11	38	38	4.0	0	0	4/4	6	2	1	1	1		4	52	E3	3	211
11	11	38	38	4.0	0	0	4/4	8	1	1	1	1		4	52	E3	3	213
11	11	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	57	A3	3	203
11	11	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	3	57	A3	3	209
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	201
11	11	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	207
11	11	38	38	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	200
11	11	38	38	4.0	0	0	4/4	5	1	1	1	1		5	71	B4	4	206
11	11	38	38	4.0	0	0	4/4	7	1	1	1	1		5	71	B4	4	212
11	11	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		8	56	G#3	3	204
11	11	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		8	56	G#3	3	210
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	202
11	11	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	208
12	12	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	220
12	12	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	228
12	12	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	232
12	12	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	218
12	12	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	226
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	216
12	12	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	224
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	214
12	12	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	222
12	12	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	230
12	12	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		8	44	G#2	2	221
12	12	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		8	44	G#2	2	229
12	12	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		8	44	G#2	2	233
12	12	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	219
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	217
12	12	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	64	E4	4	227
12	12	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	71	B4	4	225
12	12	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	215
12	12	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	223
12	12	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	231
13	13	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	240
13	13	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	249
13	13	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	254
13	13	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	238
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	236
13	13	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	247
13	13	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		3	69	A4	4	245
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	234
13	13	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	243
13	13	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	252
13	13	48	48	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	241
13	13	48	48	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		0	48	C3	3	250
13	13	48	48	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		0	48	C3	3	255
13	13	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	3	57	A3	3	248
13	13	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	239
13	13	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	246
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	235
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	237
13	13	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	244
13	13	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	253
13	13	49	49	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	242
13	13	49	49	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		2	50	D3	3	251
13	13	49	49	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		2	50	D3	3	256
14	14	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	263
14	14	50	50	2.0	0	0	4/4	4	2	1/2	1/2	1		4	52	E3	3	265
14	14	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	275
14	14	50	50	4.0	0	0	4/4	6	2	1	1	1		4	52	E3	3	272
14	14	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	3	57	A3	3	270
14	14	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	261
14	14	50	50	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	269
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	69	A4	4	259
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	257
14	14	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	267
14	14	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	273
14	14	52	52	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		4	40	E2	2	266
14	14	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	40	E2	2	276
14	14	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	264
14	14	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		8	56	G#3	3	271
14	14	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	262
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	260
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	258
14	14	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	268
14	14	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	274
15	15	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	283
15	15	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	292
15	15	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	296
15	15	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	290
15	15	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	281
15	15	54	54	2.0	0	0	4/4	5	3	1/2	1/2	1		0	60	C4	4	289
15	15	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	287
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	277
15	15	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	279
15	15	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	285
15	15	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	294
15	15	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	284
15	15	56	56	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	293
15	15	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	297
15	15	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	291
15	15	56	56	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	282
