mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	14	14	1.0	0	0	4/4	8	1	1/4	1/4	1		2	50	D3	3	91
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	73
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	83
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	71
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	81
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	69
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	79
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	89
5	5	15	15	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	76
5	5	15	15	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		0	48	C3	3	86
5	5	15	15	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		0	60	C4	4	92
5	5	16	16	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	77
5	5	16	16	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		-2	46	Bb2	2	87
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	74
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	84
5	5	16	16	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		-2	58	Bb3	3	93
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	72
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	82
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	70
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	80
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	90
5	5	17	17	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	78
5	5	17	17	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		3	45	A2	2	88
5	5	17	17	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		3	57	A3	3	94
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	99
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	105
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	108
6	6	18	18	4.0	0	0	4/4	3	1	1	1	1		1	55	G3	3	98
6	6	18	18	4.0	0	0	4/4	6	1	1	1	1		1	55	G3	3	104
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	96
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	102
6	6	18	18	4.0	0	0	4/4	1	1	1	1	1		-2	70	Bb4	4	95
6	6	18	18	4.0	0	0	4/4	5	1	1	1	1		-2	70	Bb4	4	101
6	6	18	18	4.0	0	0	4/4	7	1	1	1	1		-2	70	Bb4	4	107
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	100
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	106
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	109
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	97
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	103
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	116
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	124
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	128
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	114
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		6	54	F#3	3	122
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	112
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	120
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	110
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	118
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	126
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	117
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	125
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	129
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-2	58	Bb3	3	115
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	-2	58	Bb3	3	123
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	113
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	121
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	111
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	119
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	127
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	137
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	146
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	150
8	8	26	26	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	-2	58	Bb3	3	134
8	8	26	26	1.0	0	0	4/4	6	1	1/4	1/4	1	-1	-2	58	Bb3	3	143
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	132
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	141
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	130
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	139
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	148
8	8	27	27	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	135
8	8	27	27	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		3	57	A3	3	144
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	138
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	147
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	151
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	-2	58	Bb3	3	136
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	-2	58	Bb3	3	145
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	133
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	142
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	131
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	140
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	149
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	158
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	166
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	170
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-2	58	Bb3	3	156
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	-2	58	Bb3	3	164
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	154
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	162
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	152
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	160
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	168
9	9	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	159
9	9	32	32	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	54	F#3	3	167
9	9	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	171
9	9	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	157
9	9	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	165
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	155
9	9	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	163
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	153
9	9	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	161
9	9	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	169
10	10	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	178
10	10	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	183
10	10	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	185
10	10	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	189
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	176
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	174
10	10	34	34	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	182
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	172
10	10	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	180
10	10	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	187
10	10	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	179
10	10	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	186
10	10	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	190
10	10	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	184
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	175
10	10	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	177
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	173
10	10	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	181
10	10	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	188
11	11	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	197
11	11	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	205
11	11	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	209
11	11	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	195
11	11	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	203
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	193
11	11	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	201
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	191
11	11	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	199
11	11	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	207
11	11	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	198
11	11	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	206
11	11	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	210
11	11	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	196
11	11	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	204
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	194
11	11	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	202
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	192
11	11	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	200
11	11	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	208
12	12	42	42	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	214
12	12	42	42	4.0	0	0	4/4	6	2	1	1	1		2	50	D3	3	218
12	12	42	42	4.0	0	0	4/4	8	1	1	1	1		2	50	D3	3	220
12	12	42	42	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	213
12	12	42	42	4.0	0	0	4/4	6	1	1	1	1		3	57	A3	3	217
12	12	42	42	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	212
12	12	42	42	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	216
12	12	42	42	4.0	0	0	4/4	1	1	1	1	1		6	66	F#4	4	211
12	12	42	42	4.0	0	0	4/4	5	1	1	1	1		6	66	F#4	4	215
12	12	42	42	4.0	0	0	4/4	7	1	1	1	1		6	66	F#4	4	219
13	13	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	227
13	13	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	235
13	13	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	239
13	13	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	225
13	13	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	233
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	223
13	13	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	231
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	221
13	13	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	229
13	13	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	237
13	13	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	228
13	13	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	236
13	13	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	240
13	13	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	226
13	13	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	234
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	224
13	13	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	232
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	222
13	13	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	230
13	13	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	238
14	14	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	247
14	14	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	254
14	14	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	258
14	14	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	245
14	14	50	50	4.0	0	0	4/4	6	1	1	1	1		0	60	C4	4	253
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	243
14	14	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	251
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	241
14	14	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	249
14	14	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	256
14	14	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	248
14	14	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	255
14	14	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	259
14	14	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	246
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	244
14	14	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	252
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	242
14	14	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	250
14	14	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	257
15	15	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	267
15	15	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	276
15	15	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	280
15	15	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		-3	63	Eb4	4	264
15	15	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		-3	63	Eb4	4	274
15	15	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	271
15	15	54	54	3.0	0	0	4/4	2	1	3/4	1/2	3/2		-1	65	F4	4	262
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	260
15	15	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	269
15	15	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	278
15	15	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	268
15	15	56	56	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	277
15	15	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	281
15	15	56	56	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	265
15	15	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	275
15	15	56	56	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		-1	65	F4	4	273
15	15	56	56	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	-2	70	Bb4	4	272
15	15	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	261
15	15	56	56	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	270
15	15	56	56	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	279
15	15	57	57	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	65	F4	4	266
15	15	57	57	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-2	70	Bb4	4	263
16	16	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	289
16	16	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	297
16	16	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	301
16	16	58	58	2.0	0	0	4/4	3	1	1/2	1/2	1		1	67	G4	4	287
16	16	58	58	2.0	0	0	4/4	6	1	1/2	1/2	1		1	67	G4	4	295
16	16	58	58	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-2	70	Bb4	4	284
16	16	58	58	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	-2	70	Bb4	4	293
16	16	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	282
