mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	65
4	4	12	12	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	54
4	4	12	12	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	63
4	4	12	12	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	73
4	4	13	13	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	68
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	82
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	90
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	94
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	80
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	88
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	86
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	76
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	78
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	84
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	92
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	83
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	91
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	95
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	89
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	79
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	81
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	87
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	77
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	85
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	93
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	103
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		6	54	F#3	3	111
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		6	54	F#3	3	116
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	101
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	109
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	99
6	6	18	18	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	108
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	96
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	105
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	113
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	104
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	112
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	117
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	102
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	110
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	100
6	6	20	20	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67	G4	4	97
6	6	20	20	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		1	67	G4	4	106
6	6	20	20	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		1	67	G4	4	114
6	6	21	21	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66	F#4	4	98
6	6	21	21	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		6	66	F#4	4	107
6	6	21	21	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		6	66	F#4	4	115
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	124
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	131
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	135
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	122
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	129
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	120
7	7	22	22	4.0	0	0	4/4	5	2	1	1	1		0	60	C4	4	128
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	118
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	126
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	133
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	125
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	132
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	136
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	123
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	130
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	121
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	119
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	127
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	134
8	8	26	26	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	143
8	8	26	26	1.0	0	0	4/4	6	2	1/4	1/4	1		5	47	B2	2	152
8	8	26	26	1.0	0	0	4/4	8	1	1/4	1/4	1		5	47	B2	2	157
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	141
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	149
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	139
8	8	26	26	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	148
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	137
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	146
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	155
8	8	27	27	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	144
8	8	27	27	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		1	43	G2	2	153
8	8	27	27	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		1	43	G2	2	158
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	145
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	154
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	159
8	8	28	28	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		6	54	F#3	3	150
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	142
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	140
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	138
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	147
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	156
8	8	29	29	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	151
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	162
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	163
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	167
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	169
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	161
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	166
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	165
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	160
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	164
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	168
10	10	32	32	2.0	0	1/2	4/4	4	1	1/2	1/2	1		5	59	B3	3	173
10	10	32	32	2.0	0	1/2	4/4	6	2	1/2	1/2	1		5	59	B3	3	177
10	10	32	32	2.0	0	1/2	4/4	8	1	1/2	1/2	1		5	59	B3	3	179
10	10	32	32	2.0	0	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	172
10	10	32	32	2.0	0	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	176
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	170
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	171
10	10	32	32	2.0	0	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	174
10	10	32	32	2.0	0	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	175
10	10	32	32	2.0	0	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	178
11	11	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	186
11	11	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		6	54	F#3	3	194
11	11	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		6	54	F#3	3	198
11	11	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	184
11	11	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	192
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	182
11	11	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		3	69	A4	4	190
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	180
11	11	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	188
11	11	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	196
11	11	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	187
11	11	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	195
11	11	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	199
11	11	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	185
11	11	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	193
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	183
11	11	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	191
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	181
11	11	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	189
11	11	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	197
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	206
12	12	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	214
12	12	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	218
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	204
12	12	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	212
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	202
12	12	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	210
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	200
12	12	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		4	76	E5	5	208
12	12	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		4	76	E5	5	216
12	12	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	207
12	12	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	215
12	12	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	219
12	12	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	205
12	12	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	213
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	203
12	12	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	211
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	201
12	12	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	209
12	12	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	217
13	13	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	224
13	13	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	226
13	13	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	232
13	13	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	234
13	13	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	238
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	222
13	13	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	230
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	220
13	13	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	228
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	236
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	227
13	13	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	235
13	13	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	239
13	13	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	225
13	13	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	233
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	223
13	13	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	231
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	221
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	229
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	237
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	246
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	254
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	258
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	244
14	14	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	252
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	242
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	250
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	240
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	248
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	256
14	14	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	247
14	14	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	255
14	14	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	259
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	245
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	253
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	243
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	251
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	241
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	249
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	257
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	266
15	15	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	273
15	15	50	50	2.0	0	0	4/4	8	2	1/2	1/2	1		5	47	B2	2	277
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	264
15	15	50	50	4.0	0	0	4/4	6	1	1	1	1		1	55	G3	3	272
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	262
15	15	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	270
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	260
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	268
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	275
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	267
15	15	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	274
15	15	52	52	2.0	1/2	1/2	4/4	8	2	1/2	1/2	1		1	43	G2	2	278
15	15	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	265
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	263
15	15	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	71	B4	4	271
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	261
15	15	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	269
15	15	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	276
16	16	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	286
16	16	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	295
16	16	54	54	2.0	0	0	4/4	8	2	1/2	1/2	1		0	48	C3	3	300
16	16	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	293
16	16	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	284
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	282
16	16	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		0	72	C5	5	291
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	279
16	16	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		4	76	E5	5	288
16	16	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		4	76	E5	5	297
16	16	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	287
16	16	56	56	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	296
16	16	56	56	2.0	1/2	1/2	4/4	8	2	1/2	1/2	1		2	50	D3	3	301
16	16	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	294
