mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	10	10	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	74
4	4	11	11	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	58
4	4	11	11	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		-1	53	F3	3	69
4	4	12	12	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	62
4	4	12	12	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	73
4	4	12	12	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	78
4	4	12	12	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	52	E3	3	59
4	4	12	12	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		4	52	E3	3	70
4	4	12	12	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	56
4	4	12	12	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	67
4	4	12	12	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	53
4	4	12	12	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	69	A4	4	64
4	4	12	12	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	69	A4	4	75
4	4	13	13	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	60
4	4	13	13	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		3	57	A3	3	71
4	4	13	13	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	54
4	4	13	13	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	65
4	4	13	13	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	76
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	86
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	94
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	99
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	84
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	92
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	81
5	5	14	14	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	91
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	79
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	89
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	97
5	5	16	16	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-2	46	Bb2	2	87
5	5	16	16	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		-2	46	Bb2	2	95
5	5	16	16	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		-2	46	Bb2	2	100
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	93
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	85
5	5	16	16	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	82
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	80
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	90
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	98
5	5	17	17	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	88
5	5	17	17	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		1	43	G2	2	96
5	5	17	17	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		1	43	G2	2	101
5	5	17	17	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	83
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	108
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	116
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	120
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		6	54	F#3	3	114
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	106
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	112
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	104
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	102
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	110
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	118
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	109
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	117
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	121
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	115
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	107
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	105
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	113
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	103
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	111
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	119
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	125
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	129
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	131
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	124
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	128
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	123
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	127
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	122
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	126
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	130
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	139
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	148
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	152
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	137
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	146
8	8	26	26	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	134
8	8	26	26	1.0	0	0	4/4	5	2	1/4	1/4	1		1	67	G4	4	143
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	132
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	141
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	150
8	8	27	27	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	135
8	8	27	27	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		-1	65	F4	4	144
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	140
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	149
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	153
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	138
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		7	61	C#4	4	147
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	136
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	145
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	133
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	142
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	151
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	161
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	170
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	175
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	157
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	159
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	166
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	168
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	154
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	163
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	172
9	9	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	162
9	9	32	32	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	171
9	9	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	176
9	9	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	160
9	9	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	169
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	158
9	9	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	4	64	E4	4	167
9	9	32	32	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69	A4	4	155
9	9	32	32	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		3	69	A4	4	164
9	9	32	32	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		3	69	A4	4	173
9	9	33	33	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	156
9	9	33	33	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	165
9	9	33	33	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	174
10	10	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	184
10	10	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	193
10	10	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	197
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	182
10	10	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	191
10	10	34	34	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	179
10	10	34	34	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	4	64	E4	4	188
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	177
10	10	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	186
10	10	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	195
10	10	35	35	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	180
10	10	35	35	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		2	62	D4	4	189
10	10	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	185
10	10	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	194
10	10	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	198
10	10	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	183
10	10	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	192
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	181
10	10	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	190
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	178
10	10	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	187
10	10	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	196
11	11	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	205
11	11	38	38	4.0	0	0	4/4	6	2	1	1	1		3	45	A2	2	213
11	11	38	38	4.0	0	0	4/4	8	1	1	1	1		3	45	A2	2	216
11	11	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	203
11	11	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	211
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	62	D4	4	201
11	11	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	209
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	199
11	11	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	207
11	11	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	214
11	11	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	206
11	11	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	204
11	11	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	212
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	202
11	11	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		7	61	C#4	4	210
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	200
11	11	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	208
11	11	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	215
12	12	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	220
12	12	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	224
12	12	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	226
12	12	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	219
12	12	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	223
12	12	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		3	57	A3	3	222
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	217
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	218
12	12	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	221
12	12	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	225
13	13	44	44	1.0	0	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	230
13	13	44	44	1.0	0	1/2	4/4	6	2	1/4	1/4	1		2	50	D3	3	235
13	13	44	44	1.0	0	1/2	4/4	8	1	1/4	1/4	1		2	50	D3	3	238
13	13	44	44	2.0	0	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	229
13	13	44	44	2.0	0	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	234
13	13	44	44	2.0	0	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	228
13	13	44	44	2.0	0	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	233
13	13	44	44	2.0	0	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	227
13	13	44	44	2.0	0	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	232
13	13	44	44	2.0	0	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	237
13	13	45	45	1.0	1/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	231
13	13	45	45	1.0	1/4	3/4	4/4	6	2	1/4	1/4	1		0	48	C3	3	236
13	13	45	45	1.0	1/4	3/4	4/4	8	1	1/4	1/4	1		0	48	C3	3	239
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	246
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	254
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	258
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	244
14	14	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	252
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	250
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	240
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	242
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	248
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	256
14	14	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	247
14	14	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	255
14	14	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	259
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	245
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	253
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	243
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	251
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	241
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	249
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	257
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	266
15	15	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	274
15	15	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	278
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	264
15	15	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	272
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	262
15	15	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	270
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	260
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	268
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	276
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	267
15	15	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	275
15	15	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	279
15	15	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	265
15	15	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	273
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	263
15	15	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	271
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	261
15	15	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	269
15	15	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	277
16	16	56	56	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		0	48	C3	3	284
16	16	56	56	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	288
16	16	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	290
16	16	56	56	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	282
16	16	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	287
16	16	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	60	C4	4	283
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	281
16	16	56	56	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	286
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	280
