mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	77
4	4	12	12	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		9	51	D#3	3	71
4	4	12	12	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	63
4	4	12	12	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	69
4	4	12	12	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	63	D#4	4	61
4	4	13	13	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	64
4	4	13	13	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		3	57	A3	3	72
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	84
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	92
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	96
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	82
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	90
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	88
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	78
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	80
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	86
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	94
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		8	44	G#2	2	85
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		8	44	G#2	2	93
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		8	44	G#2	2	97
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	91
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	83
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	89
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	81
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	79
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	87
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	95
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	104
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	112
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	116
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	110
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	102
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	108
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	100
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	98
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	106
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	114
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	105
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	113
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	117
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	111
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	103
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	109
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	101
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	99
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	107
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	115
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	132
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	125
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	136
7	7	22	22	3.0	0	0	4/4	6	1	3/4	1/2	3/2		1	55	G3	3	130
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	122
7	7	22	22	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	129
7	7	22	22	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	67	G4	4	120
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	118
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	127
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	134
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	126
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	133
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	137
7	7	24	24	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	123
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	119
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	128
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	135
7	7	25	25	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		6	54	F#3	3	131
7	7	25	25	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	124
7	7	25	25	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	121
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	141
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	146
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	148
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	145
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	140
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	143
8	8	26	26	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	144
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	138
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	139
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	142
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	147
9	9	28	28	2.0	0	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	152
9	9	28	28	2.0	0	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	156
9	9	28	28	2.0	0	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	158
9	9	28	28	2.0	0	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	151
9	9	28	28	2.0	0	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	155
9	9	28	28	2.0	0	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	150
9	9	28	28	2.0	0	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	154
9	9	28	28	2.0	0	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	149
9	9	28	28	2.0	0	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	153
9	9	28	28	2.0	0	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	157
10	10	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	165
10	10	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	173
10	10	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	177
10	10	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	163
10	10	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	171
10	10	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	161
10	10	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	169
10	10	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	159
10	10	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	167
10	10	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	175
10	10	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	166
10	10	32	32	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	174
10	10	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	178
10	10	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		8	56	G#3	3	164
10	10	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		8	56	G#3	3	172
10	10	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	162
10	10	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	170
10	10	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	160
10	10	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	168
10	10	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	176
11	11	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	183
11	11	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	185
11	11	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	191
11	11	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		3	57	A3	3	193
11	11	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		3	57	A3	3	197
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	181
11	11	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	189
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	179
11	11	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	187
11	11	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	195
11	11	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	186
11	11	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	194
11	11	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	198
11	11	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	184
11	11	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	64	E4	4	192
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	182
11	11	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	190
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	180
11	11	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	188
11	11	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	196
12	12	38	38	3.0	0	0	4/4	4	1	3/4	1/2	3/2		5	47	B2	2	203
12	12	38	38	3.0	0	0	4/4	6	2	3/4	1/2	3/2		5	47	B2	2	209
12	12	38	38	3.0	0	0	4/4	8	1	3/4	1/2	3/2		5	47	B2	2	212
12	12	38	38	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	202
12	12	38	38	4.0	0	0	4/4	6	1	1	1	1		2	62	D4	4	208
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	69	A4	4	200
12	12	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		3	69	A4	4	206
12	12	38	38	4.0	0	0	4/4	1	1	1	1	1		2	74	D5	5	199
12	12	38	38	4.0	0	0	4/4	5	1	1	1	1		2	74	D5	5	205
12	12	38	38	4.0	0	0	4/4	7	1	1	1	1		2	74	D5	5	211
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	201
12	12	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	1	67	G4	4	207
12	12	41	41	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	204
12	12	41	41	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		0	48	C3	3	210
12	12	41	41	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		0	48	C3	3	213
13	13	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	221
13	13	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	230
13	13	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	234
13	13	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	219
13	13	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	228
13	13	42	42	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	216
13	13	42	42	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	1	67	G4	4	225
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	214
13	13	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	223
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	232
13	13	43	43	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	217
13	13	43	43	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		6	66	F#4	4	226
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	222
13	13	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	54	F#3	3	231
13	13	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	235
13	13	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	220
13	13	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	229
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	218
13	13	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	227
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	215
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	224
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	233
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	242
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	251
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	256
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	240
14	14	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	249
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	238
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	247
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	236
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	245
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	254
14	14	48	48	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	243
14	14	48	48	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		4	52	E3	3	252
14	14	48	48	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		4	52	E3	3	257
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	241
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	4	64	E4	4	250
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	239
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	1	67	G4	4	248
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	237
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	246
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	255
14	14	49	49	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	244
14	14	49	49	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		2	50	D3	3	253
14	14	49	49	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		2	50	D3	3	258
15	15	50	50	1.0	0	0	4/4	4	1	1/4	1/4	1		7	49	C#3	3	267
15	15	50	50	1.0	0	0	4/4	6	2	1/4	1/4	1		7	49	C#3	3	277
15	15	50	50	1.0	0	0	4/4	8	1	1/4	1/4	1		7	49	C#3	3	282
15	15	50	50	1.0	0	0	4/4	3	1	1/4	1/4	1		4	64	E4	4	264
15	15	50	50	1.0	0	0	4/4	6	1	1/4	1/4	1	-1	4	64	E4	4	275
15	15	50	50	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	261
15	15	50	50	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	1	67	G4	4	272
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	259
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	270
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	280
15	15	51	51	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		9	51	D#3	3	268
15	15	51	51	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		9	51	D#3	3	278
15	15	51	51	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		9	51	D#3	3	283
15	15	51	51	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	265
15	15	51	51	3.0	1/4	1/4	4/4	6	1	3/4	1/2	3/2		5	59	B3	3	276
15	15	51	51	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		6	66	F#4	4	262
15	15	51	51	2.0	1/4	1/4	4/4	5	2	1/2	1/2	1		6	66	F#4	4	273
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	269
15	15	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	279
15	15	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	284
15	15	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	266
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	260
15	15	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	271
15	15	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	281
15	15	53	53	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	263
15	15	53	53	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		4	64	E4	4	274
16	16	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	291
16	16	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	299
16	16	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	302
16	16	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	288
16	16	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	296
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	286
16	16	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	294
16	16	54	54	4.0	0	0	4/4	1	1	1	1	1		6	66	F#4	4	285
