mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	76
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	84
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	75
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	57	A3	3	83
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	57	A3	3	87
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	73
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	81
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	71
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	79
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	69
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	77
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	85
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	94
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	101
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	105
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	92
6	6	18	18	4.0	0	0	4/4	6	1	1	1	1		0	60	C4	4	100
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	90
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	98
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	88
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	96
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	103
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	95
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	102
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	106
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	93
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	91
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	99
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	89
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	97
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	104
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	115
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	124
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	128
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	112
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	121
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1	1	-1	65	F4	4	109
7	7	22	22	3.0	0	0	4/4	5	2	3/4	1/2	3/2		-1	65	F4	4	119
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	107
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	117
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	126
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	116
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	125
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	129
7	7	24	24	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	113
7	7	24	24	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		0	60	C4	4	122
7	7	24	24	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	110
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	108
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	118
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	127
7	7	25	25	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	114
7	7	25	25	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		-2	58	Bb3	3	123
7	7	25	25	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	111
7	7	25	25	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		4	64	E4	4	120
8	8	26	26	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	134
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	41	F2	2	138
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	140
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	133
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	132
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	137
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	136
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	130
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	131
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	135
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	139
9	9	28	28	2.0	0	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	144
9	9	28	28	2.0	0	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	148
9	9	28	28	2.0	0	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	150
9	9	28	28	2.0	0	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	143
9	9	28	28	2.0	0	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	147
9	9	28	28	2.0	0	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	142
9	9	28	28	2.0	0	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	146
9	9	28	28	2.0	0	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	141
9	9	28	28	2.0	0	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	145
9	9	28	28	2.0	0	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	149
10	10	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	157
10	10	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	164
10	10	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	168
10	10	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	155
10	10	30	30	4.0	0	0	4/4	6	1	1	1	1		0	60	C4	4	163
10	10	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	153
10	10	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	161
10	10	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	151
10	10	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	159
10	10	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	166
10	10	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	158
10	10	32	32	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	165
10	10	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	169
10	10	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	156
10	10	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	154
10	10	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	162
10	10	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	152
10	10	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	160
10	10	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	167
11	11	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	176
11	11	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	184
11	11	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	188
11	11	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	174
11	11	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	182
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	172
11	11	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	180
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	170
11	11	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	178
11	11	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	186
11	11	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	177
11	11	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	185
11	11	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	189
11	11	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	175
11	11	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	183
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	173
11	11	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	181
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	171
11	11	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	179
11	11	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	187
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	196
12	12	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	203
12	12	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	207
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	194
12	12	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	201
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	192
12	12	38	38	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	200
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	190
12	12	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	198
12	12	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	205
12	12	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	197
12	12	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	204
12	12	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	208
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	193
12	12	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	195
12	12	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	202
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	191
12	12	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	199
12	12	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	206
13	13	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	215
13	13	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	223
13	13	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	227
13	13	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	213
13	13	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		7	61	C#4	4	221
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	211
13	13	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	219
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	209
13	13	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	217
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	225
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	216
13	13	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	224
13	13	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	228
13	13	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	214
13	13	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	222
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	212
13	13	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	220
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	210
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	218
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	226
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	236
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	246
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	251
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	234
14	14	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	244
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	231
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	241
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	229
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	239
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	249
14	14	48	48	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		0	48	C3	3	237
14	14	48	48	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		0	48	C3	3	247
14	14	48	48	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		0	48	C3	3	252
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	235
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	245
14	14	48	48	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	232
14	14	48	48	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		4	64	E4	4	242
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	230
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	240
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	250
14	14	49	49	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	238
14	14	49	49	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		2	50	D3	3	248
14	14	49	49	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		2	50	D3	3	253
14	14	49	49	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	233
14	14	49	49	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		-1	65	F4	4	243
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	260
15	15	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	268
15	15	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	272
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	258
15	15	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	266
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	256
15	15	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	264
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	254
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	262
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	270
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	261
15	15	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	269
15	15	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	273
15	15	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	259
15	15	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	267
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	257
15	15	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	265
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	255
15	15	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	263
15	15	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	271
16	16	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	279
16	16	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	286
16	16	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	290
16	16	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	277
16	16	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	284
16	16	54	54	4.0	0	0	4/4	2	1	1	1	1		1	67	G4	4	276
16	16	54	54	4.0	0	0	4/4	5	2	1	1	1		1	67	G4	4	283
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	274
16	16	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	281
16	16	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	288
16	16	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	280
16	16	56	56	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	287
16	16	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	291
16	16	56	56	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	278
16	16	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	64	E4	4	285
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	275
16	16	56	56	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	282
