mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	6	6	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	15
2	2	6	6	2.0	1	1	3/2	6	1	1/2	1/2	1		3	57	A3	3	23
2	2	6	6	2.0	1	1	3/2	2	1	1/2	1/2	1		0	60	C4	4	13
2	2	6	6	2.0	1	1	3/2	5	2	1/2	1/2	1		0	60	C4	4	21
2	2	6	6	2.0	1	1	3/2	1	1	1/2	1/2	1		-1	65	F4	4	11
2	2	6	6	2.0	1	1	3/2	5	1	1/2	1/2	1		-1	65	F4	4	19
2	2	6	6	2.0	1	1	3/2	7	1	1/2	1/2	1		-1	65	F4	4	27
3	3	8	8	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	36
3	3	8	8	4.0	0	0	3/2	6	2	1	1	1		2	50	D3	3	44
3	3	8	8	4.0	0	0	3/2	8	1	1	1	1		2	50	D3	3	48
3	3	8	8	4.0	0	0	3/2	3	1	1	1	1		-1	53	F3	3	34
3	3	8	8	4.0	0	0	3/2	6	1	1	1	1		-1	53	F3	3	42
3	3	8	8	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	32
3	3	8	8	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	40
3	3	8	8	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	30
3	3	8	8	4.0	0	0	3/2	5	1	1	1	1		-2	70	Bb4	4	38
3	3	8	8	4.0	0	0	3/2	7	1	1	1	1		-2	70	Bb4	4	46
3	3	12	12	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	37
3	3	12	12	2.0	1	1	3/2	6	2	1/2	1/2	1		4	52	E3	3	45
3	3	12	12	2.0	1	1	3/2	8	1	1/2	1/2	1		4	52	E3	3	49
3	3	12	12	2.0	1	1	3/2	6	1	1/2	1/2	1		1	55	G3	3	43
3	3	12	12	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	35
3	3	12	12	2.0	1	1	3/2	5	2	1/2	1/2	1		0	60	C4	4	41
3	3	12	12	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	31
3	3	12	12	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	33
3	3	12	12	2.0	1	1	3/2	5	1	1/2	1/2	1		1	67	G4	4	39
3	3	12	12	2.0	1	1	3/2	7	1	1/2	1/2	1		1	67	G4	4	47
4	4	14	14	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	56
4	4	14	14	4.0	0	0	3/2	6	1	1	1	1		-1	53	F3	3	62
4	4	14	14	4.0	0	0	3/2	6	2	1	1	1		-1	53	F3	3	64
4	4	14	14	4.0	0	0	3/2	8	1	1	1	1		-1	53	F3	3	68
4	4	14	14	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	54
4	4	14	14	4.0	0	0	3/2	5	2	1	1	1		0	60	C4	4	60
4	4	14	14	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	52
4	4	14	14	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	50
4	4	14	14	4.0	0	0	3/2	5	1	1	1	1		3	69	A4	4	58
4	4	14	14	4.0	0	0	3/2	7	1	1	1	1		3	69	A4	4	66
4	4	18	18	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	57
4	4	18	18	2.0	1	1	3/2	6	2	1/2	1/2	1		2	50	D3	3	65
4	4	18	18	2.0	1	1	3/2	8	1	1/2	1/2	1		2	50	D3	3	69
4	4	18	18	2.0	1	1	3/2	6	1	1/2	1/2	1		-1	53	F3	3	63
4	4	18	18	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	55
4	4	18	18	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	53
4	4	18	18	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	61
4	4	18	18	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	51
4	4	18	18	2.0	1	1	3/2	5	1	1/2	1/2	1		-2	70	Bb4	4	59
4	4	18	18	2.0	1	1	3/2	7	1	1/2	1/2	1		-2	70	Bb4	4	67
5	5	20	20	4.0	0	0	3/2	4	1	1	1	1		3	45	A2	2	76
5	5	20	20	4.0	0	0	3/2	6	2	1	1	1		3	45	A2	2	84
5	5	20	20	4.0	0	0	3/2	8	1	1	1	1		3	45	A2	2	88
5	5	20	20	4.0	0	0	3/2	6	1	1	1	1		3	57	A3	3	82
5	5	20	20	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	74
5	5	20	20	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	72
5	5	20	20	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	80
5	5	20	20	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	70
5	5	20	20	4.0	0	0	3/2	5	1	1	1	1		0	72	C5	5	78
5	5	20	20	4.0	0	0	3/2	7	1	1	1	1		0	72	C5	5	86
5	5	24	24	2.0	1	1	3/2	4	1	1/2	1/2	1		-3	51	Eb3	3	77
5	5	24	24	2.0	1	1	3/2	6	2	1/2	1/2	1		-3	51	Eb3	3	85
5	5	24	24	2.0	1	1	3/2	8	1	1/2	1/2	1		-3	51	Eb3	3	89
5	5	24	24	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	75
5	5	24	24	2.0	1	1	3/2	6	1	1/2	1/2	1		0	60	C4	4	83
5	5	24	24	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	73
5	5	24	24	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	81
5	5	24	24	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	71
5	5	24	24	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	79
5	5	24	24	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	87
6	6	26	26	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	96
6	6	26	26	4.0	0	0	3/2	6	2	1	1	1		2	50	D3	3	104
6	6	26	26	4.0	0	0	3/2	8	1	1	1	1		2	50	D3	3	108
6	6	26	26	4.0	0	0	3/2	3	1	1	1	1		-2	58	Bb3	3	94
6	6	26	26	4.0	0	0	3/2	6	1	1	1	1		-2	58	Bb3	3	102
6	6	26	26	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	92
6	6	26	26	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	100
6	6	26	26	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	90
6	6	26	26	4.0	0	0	3/2	5	1	1	1	1		-2	70	Bb4	4	98
6	6	26	26	4.0	0	0	3/2	7	1	1	1	1		-2	70	Bb4	4	106
6	6	30	30	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	97
6	6	30	30	2.0	1	1	3/2	6	2	1/2	1/2	1		0	48	C3	3	105
6	6	30	30	2.0	1	1	3/2	8	1	1/2	1/2	1		0	48	C3	3	109
6	6	30	30	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	95
6	6	30	30	2.0	1	1	3/2	6	1	1/2	1/2	1		3	57	A3	3	103
6	6	30	30	2.0	1	1	3/2	2	1	1/2	1/2	1		-3	63	Eb4	4	93
6	6	30	30	2.0	1	1	3/2	5	2	1/2	1/2	1		-3	63	Eb4	4	101
6	6	30	30	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	91
6	6	30	30	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	99
6	6	30	30	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	107
7	7	32	32	4.0	0	0	3/2	4	1	1	1	1		-2	46	Bb2	2	116
7	7	32	32	4.0	0	0	3/2	6	2	1	1	1		-2	46	Bb2	2	124
7	7	32	32	4.0	0	0	3/2	8	1	1	1	1		-2	46	Bb2	2	128
7	7	32	32	4.0	0	0	3/2	3	1	1	1	1		-2	58	Bb3	3	114
7	7	32	32	4.0	0	0	3/2	6	1	1	1	1		-2	58	Bb3	3	122
7	7	32	32	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	112
7	7	32	32	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	120
7	7	32	32	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	110
7	7	32	32	4.0	0	0	3/2	5	1	1	1	1		2	74	D5	5	118
7	7	32	32	4.0	0	0	3/2	7	1	1	1	1		2	74	D5	5	126
7	7	36	36	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	117
7	7	36	36	2.0	1	1	3/2	6	2	1/2	1/2	1		1	55	G3	3	125
7	7	36	36	2.0	1	1	3/2	8	1	1/2	1/2	1		1	55	G3	3	129
7	7	36	36	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	115
7	7	36	36	2.0	1	1	3/2	6	1	1/2	1/2	1		-2	58	Bb3	3	123
7	7	36	36	2.0	1	1	3/2	2	1	1/2	1/2	1		2	62	D4	4	113
7	7	36	36	2.0	1	1	3/2	5	2	1/2	1/2	1		2	62	D4	4	121
7	7	36	36	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	111
7	7	36	36	2.0	1	1	3/2	5	1	1/2	1/2	1		-2	70	Bb4	4	119
7	7	36	36	2.0	1	1	3/2	7	1	1/2	1/2	1		-2	70	Bb4	4	127
8	8	38	38	4.0	0	0	3/2	4	1	1	1	1		-3	51	Eb3	3	135
8	8	38	38	4.0	0	0	3/2	6	2	1	1	1		-3	51	Eb3	3	142
8	8	38	38	4.0	0	0	3/2	8	1	1	1	1		-3	51	Eb3	3	145
8	8	38	38	4.0	0	0	3/2	3	1	1	1	1		-2	58	Bb3	3	133
8	8	38	38	4.0	0	0	3/2	6	1	1	1	1		-2	58	Bb3	3	140
8	8	38	38	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	131
8	8	38	38	4.0	0	0	3/2	5	2	1	1	1		1	67	G4	4	138
8	8	38	38	6.0	0	0	3/2	1	1	3/2	1	3/2		0	72	C5	5	130
8	8	38	38	6.0	0	0	3/2	5	1	3/2	1	3/2		0	72	C5	5	137
8	8	38	38	6.0	0	0	3/2	7	1	3/2	1	3/2		0	72	C5	5	144
8	8	42	42	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	136
8	8	42	42	2.0	1	1	3/2	6	2	1/2	1/2	1		-1	53	F3	3	143
8	8	42	42	2.0	1	1	3/2	8	1	1/2	1/2	1		-1	53	F3	3	146
8	8	42	42	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	134
8	8	42	42	2.0	1	1	3/2	6	1	1/2	1/2	1		3	57	A3	3	141
8	8	42	42	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	132
8	8	42	42	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	139
9	9	44	44	4.0	0	0	3/2	6	2	1	1	1		-2	46	Bb2	2	163
9	9	44	44	4.0	0	0	3/2	3	1	1	1	1		-2	58	Bb3	3	151
9	9	44	44	4.0	0	0	3/2	4	1	1	1	1		-2	58	Bb3	3	153
9	9	44	44	4.0	0	0	3/2	6	1	1	1	1		-2	58	Bb3	3	161
9	9	44	44	4.0	0	0	3/2	8	1	1	1	1		-2	58	Bb3	3	167
9	9	44	44	4.0	0	0	3/2	2	1	1	1	1		2	62	D4	4	149
9	9	44	44	4.0	0	0	3/2	5	3	1	1	1		2	62	D4	4	159
9	9	44	44	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	157
9	9	44	44	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	147
9	9	44	44	4.0	0	0	3/2	5	1	1	1	1		-2	70	Bb4	4	155
9	9	44	44	4.0	0	0	3/2	7	1	1	1	1		-2	70	Bb4	4	165
9	9	48	48	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	154
9	9	48	48	2.0	1	1	3/2	6	2	1/2	1/2	1		4	52	E3	3	164
9	9	48	48	2.0	1	1	3/2	8	1	1/2	1/2	1		4	52	E3	3	168
9	9	48	48	2.0	1	1	3/2	3	1	1/2	1/2	1		1	55	G3	3	152
9	9	48	48	2.0	1	1	3/2	6	1	1/2	1/2	1		1	55	G3	3	162
9	9	48	48	2.0	1	1	3/2	5	3	1/2	1/2	1		0	60	C4	4	160
9	9	48	48	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	150
9	9	48	48	2.0	1	1	3/2	5	2	1/2	1/2	1		1	67	G4	4	158
9	9	48	48	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	148
9	9	48	48	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	156
9	9	48	48	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	166
10	10	50	50	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	175
10	10	50	50	4.0	0	0	3/2	6	2	1	1	1		-1	53	F3	3	183
10	10	50	50	4.0	0	0	3/2	8	1	1	1	1		-1	53	F3	3	187
10	10	50	50	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	173
10	10	50	50	4.0	0	0	3/2	6	1	1	1	1		0	60	C4	4	181
10	10	50	50	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	171
10	10	50	50	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	179
10	10	50	50	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	169
10	10	50	50	4.0	0	0	3/2	5	1	1	1	1		3	69	A4	4	177
10	10	50	50	4.0	0	0	3/2	7	1	1	1	1		3	69	A4	4	185
10	10	54	54	2.0	1	1	3/2	4	1	1/2	1/2	1		3	45	A2	2	176
10	10	54	54	2.0	1	1	3/2	6	2	1/2	1/2	1		3	45	A2	2	184
10	10	54	54	2.0	1	1	3/2	8	1	1/2	1/2	1		3	45	A2	2	188
10	10	54	54	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	174
10	10	54	54	2.0	1	1	3/2	6	1	1/2	1/2	1		0	60	C4	4	182
10	10	54	54	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	172
10	10	54	54	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	180
10	10	54	54	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	170
10	10	54	54	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	178
10	10	54	54	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	186
11	11	56	56	4.0	0	0	3/2	4	1	1	1	1		-2	46	Bb2	2	195
11	11	56	56	4.0	0	0	3/2	6	2	1	1	1		-2	46	Bb2	2	203
11	11	56	56	4.0	0	0	3/2	8	1	1	1	1		-2	46	Bb2	2	207
11	11	56	56	4.0	0	0	3/2	3	1	1	1	1		-2	58	Bb3	3	193
11	11	56	56	4.0	0	0	3/2	6	1	1	1	1		-2	58	Bb3	3	201
11	11	56	56	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	191
11	11	56	56	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	199
11	11	56	56	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	189
11	11	56	56	4.0	0	0	3/2	5	1	1	1	1		2	74	D5	5	197
11	11	56	56	4.0	0	0	3/2	7	1	1	1	1		2	74	D5	5	205
11	11	60	60	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	196
11	11	60	60	2.0	1	1	3/2	6	2	1/2	1/2	1		-1	53	F3	3	204
11	11	60	60	2.0	1	1	3/2	8	1	1/2	1/2	1		-1	53	F3	3	208
11	11	60	60	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	194
11	11	60	60	2.0	1	1	3/2	6	1	1/2	1/2	1		3	57	A3	3	202
11	11	60	60	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	192
11	11	60	60	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	200
11	11	60	60	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	190
11	11	60	60	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	198
11	11	60	60	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	206
12	12	62	62	4.0	0	0	3/2	4	1	1	1	1		1	55	G3	3	216
12	12	62	62	4.0	0	0	3/2	6	2	1	1	1		1	55	G3	3	225
12	12	62	62	4.0	0	0	3/2	8	1	1	1	1		1	55	G3	3	229
12	12	62	62	4.0	0	0	3/2	3	1	1	1	1		-2	58	Bb3	3	214
12	12	62	62	4.0	0	0	3/2	6	1	1	1	1		-2	58	Bb3	3	223
12	12	62	62	4.0	0	0	3/2	2	1	1	1	1		2	62	D4	4	211
12	12	62	62	4.0	0	0	3/2	5	2	1	1	1		2	62	D4	4	220
12	12	62	62	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	209
12	12	62	62	4.0	0	0	3/2	5	1	1	1	1		-2	70	Bb4	4	218
12	12	62	62	4.0	0	0	3/2	7	1	1	1	1		-2	70	Bb4	4	227
12	12	66	66	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	58	Bb3	3	217
12	12	66	66	2.0	1	1	3/2	6	2	1/2	1/2	1		-2	58	Bb3	3	226
12	12	66	66	2.0	1	1	3/2	8	1	1/2	1/2	1		-2	58	Bb3	3	230
12	12	66	66	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	215
12	12	66	66	2.0	1	1	3/2	6	1	1/2	1/2	1		0	60	C4	4	224
12	12	66	66	1.0	1	1	3/2	2	1	1/4	1/4	1		4	64	E4	4	212
12	12	66	66	2.0	1	1	3/2	5	3	1/2	1/2	1		4	64	E4	4	222
12	12	66	66	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	210
12	12	66	66	2.0	1	1	3/2	5	1	1/2	1/2	1		1	67	G4	4	219
12	12	66	66	2.0	1	1	3/2	5	2	1/2	1/2	1	1	1	67	G4	4	221
12	12	66	66	2.0	1	1	3/2	7	1	1/2	1/2	1		1	67	G4	4	228
12	12	67	67	1.0	5/4	5/4	3/2	2	1	1/4	1/4	1	1	1	67	G4	4	213
13	13	68	68	4.0	0	0	3/2	4	1	1	1	1		3	57	A3	3	239
13	13	68	68	4.0	0	0	3/2	6	2	1	1	1		3	57	A3	3	249
13	13	68	68	4.0	0	0	3/2	8	1	1	1	1		3	57	A3	3	253
13	13	68	68	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	237
13	13	68	68	4.0	0	0	3/2	5	3	1	1	1		0	60	C4	4	246
13	13	68	68	4.0	0	0	3/2	6	1	1	1	1		0	60	C4	4	247
13	13	68	68	1.0	0	0	3/2	2	1	1/4	1/4	1	-1	1	67	G4	4	233
13	13	68	68	2.0	0	0	3/2	5	2	1/2	1/2	1	-1	1	67	G4	4	243
13	13	68	68	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	231
13	13	68	68	4.0	0	0	3/2	5	1	1	1	1		0	72	C5	5	241
13	13	68	68	4.0	0	0	3/2	7	1	1	1	1		0	72	C5	5	251
13	13	69	69	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		4	64	E4	4	234
13	13	70	70	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	65	F4	4	235
13	13	70	70	2.0	1/2	1/2	3/2	5	2	1/2	1/2	1		-1	65	F4	4	244
13	13	72	72	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	240
13	13	72	72	2.0	1	1	3/2	6	2	1/2	1/2	1		-1	53	F3	3	250
13	13	72	72	2.0	1	1	3/2	8	1	1/2	1/2	1		-1	53	F3	3	254
13	13	72	72	2.0	1	1	3/2	3	1	1/2	1/2	1		3	57	A3	3	238
13	13	72	72	2.0	1	1	3/2	6	1	1/2	1/2	1		0	60	C4	4	248
13	13	72	72	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	236
13	13	72	72	2.0	1	1	3/2	5	2	1/2	1/2	1		3	69	A4	4	245
13	13	72	72	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	232
13	13	72	72	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	242
13	13	72	72	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	252
14	14	74	74	4.0	0	0	3/2	4	1	1	1	1		4	52	E3	3	261
14	14	74	74	4.0	0	0	3/2	6	2	1	1	1		4	52	E3	3	269
14	14	74	74	4.0	0	0	3/2	8	1	1	1	1		4	52	E3	3	273
14	14	74	74	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	259
14	14	74	74	4.0	0	0	3/2	6	1	1	1	1		0	60	C4	4	267
14	14	74	74	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	257
14	14	74	74	4.0	0	0	3/2	5	2	1	1	1		1	67	G4	4	265
14	14	74	74	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	255
14	14	74	74	4.0	0	0	3/2	5	1	1	1	1		0	72	C5	5	263
14	14	74	74	4.0	0	0	3/2	7	1	1	1	1		0	72	C5	5	271
14	14	78	78	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	262
14	14	78	78	2.0	1	1	3/2	6	2	1/2	1/2	1		-1	53	F3	3	270
14	14	78	78	2.0	1	1	3/2	8	1	1/2	1/2	1		-1	53	F3	3	274
14	14	78	78	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	260
14	14	78	78	2.0	1	1	3/2	6	1	1/2	1/2	1		0	60	C4	4	268
14	14	78	78	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	258
14	14	78	78	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	266
14	14	78	78	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	256
14	14	78	78	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	264
14	14	78	78	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	272
15	15	80	80	2.0	0	0	3/2	4	1	1/2	1/2	1		2	50	D3	3	283
15	15	80	80	2.0	0	0	3/2	6	2	1/2	1/2	1		2	50	D3	3	295
15	15	80	80	2.0	0	0	3/2	8	1	1/2	1/2	1		2	50	D3	3	300
15	15	80	80	2.0	0	0	3/2	3	1	1/2	1/2	1		2	62	D4	4	280
15	15	80	80	2.0	0	0	3/2	6	1	1/2	1/2	1		2	62	D4	4	292
15	15	80	80	2.0	0	0	3/2	2	1	1/2	1/2	1		-1	65	F4	4	277
15	15	80	80	2.0	0	0	3/2	5	2	1/2	1/2	1		-1	65	F4	4	288
15	15	80	80	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	275
15	15	80	80	4.0	0	0	3/2	5	1	1	1	1		-2	70	Bb4	4	286
15	15	80	80	4.0	0	0	3/2	7	1	1	1	1		-2	70	Bb4	4	298
15	15	82	82	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		4	52	E3	3	284
15	15	82	82	2.0	1/2	1/2	3/2	6	2	1/2	1/2	1		4	52	E3	3	296
15	15	82	82	2.0	1/2	1/2	3/2	8	1	1/2	1/2	1		4	52	E3	3	301
15	15	82	82	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	60	C4	4	281
15	15	82	82	2.0	1/2	1/2	3/2	6	1	1/2	1/2	1		0	60	C4	4	293
15	15	82	82	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	G4	4	278
15	15	82	82	2.0	1/2	1/2	3/2	5	2	1/2	1/2	1		1	67	G4	4	289
15	15	84	84	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	285
15	15	84	84	2.0	1	1	3/2	6	1	1/2	1/2	1		-1	53	F3	3	294
15	15	84	84	2.0	1	1	3/2	6	2	1/2	1/2	1		-1	53	F3	3	297
15	15	84	84	2.0	1	1	3/2	8	1	1/2	1/2	1		-1	53	F3	3	302
15	15	84	84	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	282
15	15	84	84	2.0	1	1	3/2	5	3	1/2	1/2	1		0	60	C4	4	291
15	15	84	84	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	279
15	15	84	84	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	290
15	15	84	84	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	276
15	15	84	84	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	287
15	15	84	84	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	299
16	16	86	86	2.0	0	0	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	308
16	16	86	86	2.0	0	0	3/2	6	2	1/2	1/2	1		-2	46	Bb2	2	315
16	16	86	86	2.0	0	0	3/2	8	1	1/2	1/2	1		-2	46	Bb2	2	318
16	16	86	86	4.0	0	0	3/2	6	1	1	1	1		-1	53	F3	3	313
16	16	86	86	2.0	0	0	3/2	3	1	1/2	1/2	1		2	62	D4	4	306
16	16	86	86	2.0	0	0	3/2	5	2	1/2	1/2	1		2	62	D4	4	311
16	16	86	86	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	304
16	16	86	86	6.0	0	0	3/2	1	1	3/2	1	3/2		1	67	G4	4	303
16	16	86	86	6.0	0	0	3/2	5	1	3/2	1	3/2		1	67	G4	4	310
