mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	6	6	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	32
3	3	6	6	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	40
3	3	6	6	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	30
3	3	6	6	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	38
3	3	6	6	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	45
3	3	8	8	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	37
3	3	8	8	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	44
3	3	8	8	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	48
3	3	8	8	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	42
3	3	8	8	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	33
3	3	8	8	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	35
3	3	8	8	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	31
3	3	8	8	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	39
3	3	8	8	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	46
4	4	10	10	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	55
4	4	10	10	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	63
4	4	10	10	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	67
4	4	10	10	2.0	0	0	4/4	6	1	1/2	1/2	1		6	54	F#3	3	61
4	4	10	10	2.0	0	0	4/4	3	1	1/2	1/2	1		9	63	D#4	4	53
4	4	10	10	2.0	0	0	4/4	5	2	1/2	1/2	1		9	63	D#4	4	59
4	4	10	10	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	51
4	4	10	10	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	49
4	4	10	10	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	57
4	4	10	10	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	65
4	4	12	12	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	56
4	4	12	12	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	64
4	4	12	12	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	68
4	4	12	12	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	62
4	4	12	12	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	54
4	4	12	12	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	60
4	4	12	12	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	52
4	4	12	12	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	50
4	4	12	12	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	58
4	4	12	12	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	66
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	76
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	85
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	89
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	73
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	82
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	71
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	80
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	69
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	78
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	87
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	77
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	86
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	90
5	5	16	16	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	74
5	5	16	16	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		2	62	D4	4	83
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	6	66	F#4	4	72
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	6	66	F#4	4	81
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	70
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	79
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	88
5	5	17	17	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	75
5	5	17	17	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	84
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	97
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	105
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	109
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	95
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	103
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	6	66	F#4	4	93
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	6	66	F#4	4	101
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	91
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	99
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	107
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		10	46	A#2	2	98
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		10	46	A#2	2	106
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		10	46	A#2	2	110
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	96
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		7	61	C#4	4	104
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	94
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	102
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	92
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	100
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	108
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	117
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	125
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	129
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	115
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		6	54	F#3	3	123
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		9	63	D#4	4	113
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		9	63	D#4	4	121
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	111
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	119
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	127
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	118
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	126
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	130
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	116
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	124
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	63	D#4	4	114
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		9	63	D#4	4	122
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	112
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	120
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	128
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	137
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	145
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	149
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	135
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	143
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	133
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	141
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	131
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	139
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	147
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	138
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	146
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	150
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	136
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	144
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	134
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	142
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	132
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	140
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	148
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	157
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	165
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	169
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	163
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	155
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	161
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	153
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	151
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	159
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	167
9	9	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	158
9	9	32	32	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	166
9	9	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	170
9	9	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	164
9	9	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	156
9	9	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	162
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	154
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	152
9	9	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	160
9	9	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	168
10	10	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	176
10	10	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	183
10	10	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	186
10	10	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	1	55	G3	3	181
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	174
10	10	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	179
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	172
10	10	34	34	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	171
10	10	34	34	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	178
10	10	34	34	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	185
10	10	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	177
10	10	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	184
10	10	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	187
10	10	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	182
10	10	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	175
10	10	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	180
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	173
11	11	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	194
11	11	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	200
11	11	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	202
11	11	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	206
11	11	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	192
11	11	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	198
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	190
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	188
11	11	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	196
11	11	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	204
11	11	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	195
11	11	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	203
11	11	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	207
11	11	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	201
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	191
11	11	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	193
11	11	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	199
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	189
11	11	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	197
11	11	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	205
12	12	42	42	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	214
12	12	42	42	1.0	0	0	4/4	6	2	1/4	1/4	1		0	48	C3	3	224
12	12	42	42	1.0	0	0	4/4	8	1	1/4	1/4	1		0	48	C3	3	229
12	12	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	222
12	12	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	212
12	12	42	42	1.0	0	0	4/4	5	2	1/4	1/4	1		4	64	E4	4	219
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	210
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	208
12	12	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	217
12	12	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	227
12	12	43	43	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	215
12	12	43	43	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		5	47	B2	2	225
12	12	43	43	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		5	47	B2	2	230
12	12	43	43	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		2	62	D4	4	220
12	12	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	216
12	12	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	226
12	12	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	231
12	12	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	223
12	12	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	213
12	12	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	221
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	211
12	12	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	209
12	12	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	218
12	12	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	228
13	13	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	238
13	13	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	246
13	13	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	250
13	13	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	244
13	13	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	236
13	13	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	242
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	234
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	232
13	13	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	240
13	13	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	248
13	13	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	239
13	13	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	247
13	13	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	251
13	13	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	245
13	13	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	237
13	13	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	243
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	235
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	233
13	13	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	241
13	13	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	249
14	14	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	258
14	14	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	266
14	14	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	269
14	14	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	1	55	G3	3	263
14	14	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	255
14	14	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	261
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	253
14	14	50	50	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	252
14	14	50	50	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	260
14	14	50	50	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	268
14	14	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	259
14	14	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	267
14	14	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	270
14	14	52	52	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		6	54	F#3	3	264
14	14	52	52	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	256
14	14	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	262
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	254
14	14	53	53	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	257
14	14	53	53	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	265
15	15	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	277
15	15	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	285
15	15	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	289
15	15	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	275
15	15	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	283
15	15	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	281
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	271
15	15	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	273
15	15	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	279
15	15	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	287
15	15	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	278
15	15	56	56	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	286
15	15	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	290
15	15	56	56	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	276
15	15	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	284
15	15	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	274
15	15	56	56	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	282
15	15	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	272
15	15	56	56	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	280
15	15	56	56	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	288
16	16	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	297
16	16	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1		6	54	F#3	3	304
