mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	6	6	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	11
2	2	6	6	2.0	1	1	3/2	5	1	1/2	1/2	1		1	67	G4	4	19
2	2	6	6	2.0	1	1	3/2	7	1	1/2	1/2	1		1	67	G4	4	27
3	3	8	8	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	36
3	3	8	8	4.0	0	0	3/2	6	2	1	1	1		-1	53	F3	3	44
3	3	8	8	4.0	0	0	3/2	8	1	1	1	1		-1	53	F3	3	48
3	3	8	8	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	34
3	3	8	8	4.0	0	0	3/2	6	1	1	1	1		3	57	A3	3	42
3	3	8	8	4.0	0	0	3/2	5	2	1	1	1		0	60	C4	4	40
3	3	8	8	4.0	0	0	3/2	1	1	1	1	1		-1	65	F4	4	30
3	3	8	8	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	32
3	3	8	8	4.0	0	0	3/2	5	1	1	1	1		-1	65	F4	4	38
3	3	8	8	4.0	0	0	3/2	7	1	1	1	1		-1	65	F4	4	46
3	3	12	12	2.0	1	1	3/2	4	1	1/2	1/2	1		-3	51	Eb3	3	37
3	3	12	12	2.0	1	1	3/2	6	2	1/2	1/2	1		-3	51	Eb3	3	45
3	3	12	12	2.0	1	1	3/2	8	1	1/2	1/2	1		-3	51	Eb3	3	49
3	3	12	12	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	35
3	3	12	12	2.0	1	1	3/2	6	1	1/2	1/2	1		0	60	C4	4	43
3	3	12	12	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	33
3	3	12	12	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	41
3	3	12	12	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	31
3	3	12	12	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	39
3	3	12	12	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	47
4	4	14	14	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	57
4	4	14	14	4.0	0	0	3/2	6	2	1	1	1		2	50	D3	3	66
4	4	14	14	4.0	0	0	3/2	8	1	1	1	1		2	50	D3	3	70
4	4	14	14	4.0	0	0	3/2	3	1	1	1	1		-2	58	Bb3	3	54
4	4	14	14	4.0	0	0	3/2	6	1	1	1	1		-2	58	Bb3	3	63
4	4	14	14	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	52
4	4	14	14	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	61
4	4	14	14	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	50
4	4	14	14	4.0	0	0	3/2	5	1	1	1	1		-2	70	Bb4	4	59
4	4	14	14	4.0	0	0	3/2	7	1	1	1	1		-2	70	Bb4	4	68
4	4	18	18	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	58
4	4	18	18	2.0	1	1	3/2	6	2	1/2	1/2	1		-2	46	Bb2	2	67
4	4	18	18	2.0	1	1	3/2	8	1	1/2	1/2	1		-2	46	Bb2	2	71
4	4	18	18	1.0	1	1	3/2	3	1	1/4	1/4	1		-2	58	Bb3	3	55
4	4	18	18	1.0	1	1	3/2	6	1	1/4	1/4	1		-2	58	Bb3	3	64
4	4	18	18	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	53
4	4	18	18	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	62
4	4	18	18	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	51
4	4	18	18	2.0	1	1	3/2	5	1	1/2	1/2	1		2	74	D5	5	60
4	4	18	18	2.0	1	1	3/2	7	1	1/2	1/2	1		2	74	D5	5	69
4	4	19	19	1.0	5/4	5/4	3/2	3	1	1/4	1/4	1		-4	56	Ab3	3	56
4	4	19	19	1.0	5/4	5/4	3/2	6	1	1/4	1/4	1		-4	56	Ab3	3	65
5	5	20	20	4.0	0	0	3/2	4	1	1	1	1		-3	51	Eb3	3	78
5	5	20	20	4.0	0	0	3/2	6	2	1	1	1		-3	51	Eb3	3	86
5	5	20	20	4.0	0	0	3/2	8	1	1	1	1		-3	51	Eb3	3	90
5	5	20	20	4.0	0	0	3/2	3	1	1	1	1		1	55	G3	3	76
5	5	20	20	4.0	0	0	3/2	6	1	1	1	1		1	55	G3	3	84
5	5	20	20	4.0	0	0	3/2	5	2	1	1	1		-3	63	Eb4	4	82
5	5	20	20	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	74
5	5	20	20	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	72
5	5	20	20	4.0	0	0	3/2	5	1	1	1	1		-2	70	Bb4	4	80
5	5	20	20	4.0	0	0	3/2	7	1	1	1	1		-2	70	Bb4	4	88
5	5	24	24	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	79
5	5	24	24	2.0	1	1	3/2	6	2	1/2	1/2	1		0	48	C3	3	87
5	5	24	24	2.0	1	1	3/2	8	1	1/2	1/2	1		0	48	C3	3	91
5	5	24	24	2.0	1	1	3/2	6	1	1/2	1/2	1		3	57	A3	3	85
5	5	24	24	2.0	1	1	3/2	3	1	1/2	1/2	1		-3	63	Eb4	4	77
5	5	24	24	2.0	1	1	3/2	5	2	1/2	1/2	1		-3	63	Eb4	4	83
5	5	24	24	2.0	1	1	3/2	2	1	1/2	1/2	1		3	69	A4	4	75
5	5	24	24	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	73
5	5	24	24	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	81
5	5	24	24	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	89
6	6	26	26	4.0	0	0	3/2	4	1	1	1	1		-2	46	Bb2	2	98
6	6	26	26	4.0	0	0	3/2	6	2	1	1	1		-2	46	Bb2	2	107
6	6	26	26	4.0	0	0	3/2	8	1	1	1	1		-2	46	Bb2	2	111
6	6	26	26	4.0	0	0	3/2	6	1	1	1	1		-2	58	Bb3	3	105
6	6	26	26	2.0	0	0	3/2	5	2	1/2	1/2	1		-1	65	F4	4	102
6	6	26	26	4.0	0	0	3/2	3	1	1	1	1		-1	65	F4	4	96
6	6	26	26	4.0	0	0	3/2	2	1	1	1	1		-2	70	Bb4	4	94
6	6	26	26	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	92
6	6	26	26	4.0	0	0	3/2	5	1	1	1	1		2	74	D5	5	100
6	6	26	26	4.0	0	0	3/2	7	1	1	1	1		2	74	D5	5	109
6	6	28	28	2.0	1/2	1/2	3/2	5	2	1/2	1/2	1		2	74	D5	5	103
6	6	30	30	2.0	1	1	3/2	4	1	1/2	1/2	1		3	45	A2	2	99
6	6	30	30	2.0	1	1	3/2	6	2	1/2	1/2	1		3	45	A2	2	108
6	6	30	30	2.0	1	1	3/2	8	1	1/2	1/2	1		3	45	A2	2	112
6	6	30	30	2.0	1	1	3/2	6	1	1/2	1/2	1		-1	53	F3	3	106
6	6	30	30	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	65	F4	4	97
6	6	30	30	2.0	1	1	3/2	2	1	1/2	1/2	1		0	72	C5	5	95
6	6	30	30	2.0	1	1	3/2	5	2	1/2	1/2	1		0	72	C5	5	104
6	6	30	30	2.0	1	1	3/2	1	1	1/2	1/2	1		-1	77	F5	5	93
6	6	30	30	2.0	1	1	3/2	5	1	1/2	1/2	1		-1	77	F5	5	101
6	6	30	30	2.0	1	1	3/2	7	1	1/2	1/2	1		-1	77	F5	5	110
7	7	32	32	2.0	0	0	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	119
7	7	32	32	2.0	0	0	3/2	6	2	1/2	1/2	1		-2	46	Bb2	2	128
7	7	32	32	2.0	0	0	3/2	8	1	1/2	1/2	1		-2	46	Bb2	2	132
7	7	32	32	4.0	0	0	3/2	6	1	1	1	1		-1	53	F3	3	125
7	7	32	32	2.0	0	0	3/2	3	1	1/2	1/2	1		-1	65	F4	4	117
7	7	32	32	4.0	0	0	3/2	2	1	1	1	1		-2	70	Bb4	4	115
7	7	32	32	4.0	0	0	3/2	5	2	1	1	1		-2	70	Bb4	4	123
7	7	32	32	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	113
7	7	32	32	4.0	0	0	3/2	5	1	1	1	1		2	74	D5	5	121
7	7	32	32	4.0	0	0	3/2	7	1	1	1	1		2	74	D5	5	130
7	7	34	34	4.0	1/2	1/2	3/2	4	1	1	1	1		-1	53	F3	3	120
7	7	34	34	4.0	1/2	1/2	3/2	6	2	1	1	1		-1	53	F3	3	129
7	7	34	34	4.0	1/2	1/2	3/2	8	1	1	1	1		-1	53	F3	3	133
7	7	34	34	4.0	1/2	1/2	3/2	3	1	1	1	1		-1	65	F4	4	118
7	7	36	36	1.0	1	1	3/2	6	1	1/4	1/4	1		-1	53	F3	3	126
7	7	36	36	2.0	1	1	3/2	2	1	1/2	1/2	1		3	69	A4	4	116
7	7	36	36	2.0	1	1	3/2	5	2	1/2	1/2	1		3	69	A4	4	124
7	7	36	36	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	114
7	7	36	36	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	122
7	7	36	36	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	131
7	7	37	37	1.0	5/4	5/4	3/2	6	1	1/4	1/4	1		-3	63	Eb4	4	127
8	8	38	38	2.0	0	0	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	143
8	8	38	38	4.0	0	0	3/2	6	2	1	1	1		-2	46	Bb2	2	153
8	8	38	38	4.0	0	0	3/2	8	1	1	1	1		-2	46	Bb2	2	158
8	8	38	38	2.0	0	0	3/2	3	1	1/2	1/2	1		2	62	D4	4	140
8	8	38	38	4.0	0	0	3/2	6	1	1	1	1		2	62	D4	4	151
8	8	38	38	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	149
8	8	38	38	2.0	0	0	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	134
8	8	38	38	2.0	0	0	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	137
8	8	38	38	2.0	0	0	3/2	5	1	1/2	1/2	1		-2	70	Bb4	4	146
8	8	38	38	2.0	0	0	3/2	7	1	1/2	1/2	1		-2	70	Bb4	4	155
8	8	40	40	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	144
8	8	40	40	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		2	62	D4	4	141
8	8	40	40	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	135
8	8	40	40	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	138
8	8	40	40	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		-2	70	Bb4	4	147
8	8	40	40	2.0	1/2	1/2	3/2	7	1	1/2	1/2	1		-2	70	Bb4	4	156
8	8	42	42	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	145
8	8	42	42	2.0	1	1	3/2	6	2	1/2	1/2	1		1	55	G3	3	154
8	8	42	42	2.0	1	1	3/2	8	1	1/2	1/2	1		1	55	G3	3	159
8	8	42	42	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	142
8	8	42	42	2.0	1	1	3/2	6	1	1/2	1/2	1		2	62	D4	4	152
8	8	42	42	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	139
8	8	42	42	2.0	1	1	3/2	5	2	1/2	1/2	1		1	67	G4	4	150
8	8	42	42	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	136
8	8	42	42	2.0	1	1	3/2	5	1	1/2	1/2	1		-2	70	Bb4	4	148
8	8	42	42	2.0	1	1	3/2	7	1	1/2	1/2	1		-2	70	Bb4	4	157
9	9	44	44	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	166
9	9	44	44	4.0	0	0	3/2	6	2	1	1	1		2	50	D3	3	174
9	9	44	44	4.0	0	0	3/2	8	1	1	1	1		2	50	D3	3	178
9	9	44	44	4.0	0	0	3/2	6	1	1	1	1		2	62	D4	4	172
9	9	44	44	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	162
9	9	44	44	4.0	0	0	3/2	3	1	1	1	1		-1	65	F4	4	164
9	9	44	44	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	170
9	9	44	44	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	160
9	9	44	44	4.0	0	0	3/2	5	1	1	1	1		-2	70	Bb4	4	168
9	9	44	44	4.0	0	0	3/2	7	1	1	1	1		-2	70	Bb4	4	176
9	9	48	48	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	167
9	9	48	48	2.0	1	1	3/2	6	2	1/2	1/2	1		-2	46	Bb2	2	175
9	9	48	48	2.0	1	1	3/2	8	1	1/2	1/2	1		-2	46	Bb2	2	179
9	9	48	48	2.0	1	1	3/2	3	1	1/2	1/2	1		-1	65	F4	4	165
9	9	48	48	2.0	1	1	3/2	6	1	1/2	1/2	1		-1	65	F4	4	173
9	9	48	48	2.0	1	1	3/2	2	1	1/2	1/2	1		-2	70	Bb4	4	163
9	9	48	48	2.0	1	1	3/2	5	2	1/2	1/2	1		-2	70	Bb4	4	171
9	9	48	48	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	161
9	9	48	48	2.0	1	1	3/2	5	1	1/2	1/2	1		2	74	D5	5	169
9	9	48	48	2.0	1	1	3/2	7	1	1/2	1/2	1		2	74	D5	5	177
10	10	50	50	2.0	0	0	3/2	4	1	1/2	1/2	1		0	48	C3	3	188
10	10	50	50	2.0	0	0	3/2	6	2	1/2	1/2	1		0	48	C3	3	199
10	10	50	50	2.0	0	0	3/2	8	1	1/2	1/2	1		0	48	C3	3	204
10	10	50	50	2.0	0	0	3/2	3	1	1/2	1/2	1		4	64	E4	4	185
10	10	50	50	2.0	0	0	3/2	6	1	1/2	1/2	1		4	64	E4	4	196
10	10	50	50	2.0	0	0	3/2	2	1	1/2	1/2	1		1	67	G4	4	182
10	10	50	50	2.0	0	0	3/2	5	2	1/2	1/2	1		1	67	G4	4	193
10	10	50	50	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	180
10	10	50	50	4.0	0	0	3/2	5	1	1	1	1		0	72	C5	5	191
10	10	50	50	4.0	0	0	3/2	7	1	1	1	1		0	72	C5	5	202
10	10	52	52	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		2	50	D3	3	189
10	10	52	52	2.0	1/2	1/2	3/2	6	2	1/2	1/2	1		2	50	D3	3	200
10	10	52	52	2.0	1/2	1/2	3/2	8	1	1/2	1/2	1		2	50	D3	3	205
10	10	52	52	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		2	62	D4	4	186
10	10	52	52	2.0	1/2	1/2	3/2	6	1	1/2	1/2	1		2	62	D4	4	197
10	10	52	52	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		-1	65	F4	4	183
10	10	52	52	2.0	1/2	1/2	3/2	5	2	1/2	1/2	1		-1	65	F4	4	194
10	10	54	54	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	190
10	10	54	54	2.0	1	1	3/2	6	2	1/2	1/2	1		4	52	E3	3	201
10	10	54	54	2.0	1	1	3/2	8	1	1/2	1/2	1		4	52	E3	3	206
10	10	54	54	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	187
10	10	54	54	2.0	1	1	3/2	6	1	1/2	1/2	1		0	60	C4	4	198
10	10	54	54	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	184
10	10	54	54	2.0	1	1	3/2	5	2	1/2	1/2	1		1	67	G4	4	195
10	10	54	54	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	181
10	10	54	54	2.0	1	1	3/2	5	1	1/2	1/2	1		-2	70	Bb4	4	192
10	10	54	54	2.0	1	1	3/2	7	1	1/2	1/2	1		-2	70	Bb4	4	203
11	11	56	56	2.0	0	0	3/2	4	1	1/2	1/2	1		-1	53	F3	3	214
11	11	56	56	2.0	0	0	3/2	6	2	1/2	1/2	1		-1	53	F3	3	222
11	11	56	56	2.0	0	0	3/2	8	1	1/2	1/2	1		-1	53	F3	3	226
11	11	56	56	2.0	0	0	3/2	3	1	1/2	1/2	1		0	60	C4	4	211
11	11	56	56	4.0	0	0	3/2	6	1	1	1	1		0	60	C4	4	220
11	11	56	56	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	209
11	11	56	56	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	218
11	11	56	56	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	207
11	11	56	56	4.0	0	0	3/2	5	1	1	1	1		3	69	A4	4	216
11	11	56	56	4.0	0	0	3/2	7	1	1	1	1		3	69	A4	4	224
11	11	58	58	4.0	1/2	1/2	3/2	4	1	1	1	1		0	48	C3	3	215
11	11	58	58	4.0	1/2	1/2	3/2	6	2	1	1	1		0	48	C3	3	223
11	11	58	58	4.0	1/2	1/2	3/2	8	1	1	1	1		0	48	C3	3	227
11	11	58	58	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		0	60	C4	4	212
11	11	60	60	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	213
11	11	60	60	2.0	1	1	3/2	6	1	1/2	1/2	1		-2	58	Bb3	3	221
11	11	60	60	2.0	1	1	3/2	2	1	1/2	1/2	1		4	64	E4	4	210
11	11	60	60	2.0	1	1	3/2	5	2	1/2	1/2	1		4	64	E4	4	219
11	11	60	60	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	208
11	11	60	60	2.0	1	1	3/2	5	1	1/2	1/2	1		1	67	G4	4	217
11	11	60	60	2.0	1	1	3/2	7	1	1/2	1/2	1		1	67	G4	4	225
12	12	62	62	4.0	0	0	3/2	4	2	1	1	1		-1	41	F2	2	236
12	12	62	62	4.0	0	0	3/2	8	1	1	1	1		-1	41	F2	2	247
12	12	62	62	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	234
12	12	62	62	4.0	0	0	3/2	6	2	1	1	1		-1	53	F3	3	243
12	12	62	62	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	232
12	12	62	62	4.0	0	0	3/2	6	1	1	1	1		3	57	A3	3	241
12	12	62	62	4.0	0	0	3/2	5	2	1	1	1		0	60	C4	4	239
12	12	62	62	4.0	0	0	3/2	1	1	1	1	1		-1	65	F4	4	228
12	12	62	62	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	230
12	12	62	62	4.0	0	0	3/2	5	1	1	1	1		-1	65	F4	4	237
12	12	62	62	4.0	0	0	3/2	7	1	1	1	1		-1	65	F4	4	245
12	12	66	66	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	235
12	12	66	66	2.0	1	1	3/2	6	2	1/2	1/2	1		2	50	D3	3	244
12	12	66	66	2.0	1	1	3/2	8	1	1/2	1/2	1		2	50	D3	3	248
12	12	66	66	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	233
12	12	66	66	2.0	1	1	3/2	6	1	1/2	1/2	1		2	62	D4	4	242
12	12	66	66	2.0	1	1	3/2	2	1	1/2	1/2	1		6	66	F#4	4	231
12	12	66	66	2.0	1	1	3/2	5	2	1/2	1/2	1		6	66	F#4	4	240
12	12	66	66	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	229
12	12	66	66	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	238
12	12	66	66	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	246
13	13	68	68	4.0	0	0	3/2	4	1	1	1	1		1	43	G2	2	255
13	13	68	68	4.0	0	0	3/2	6	2	1	1	1		1	43	G2	2	263
13	13	68	68	4.0	0	0	3/2	8	1	1	1	1		1	43	G2	2	267
13	13	68	68	4.0	0	0	3/2	3	1	1	1	1		2	62	D4	4	253
13	13	68	68	4.0	0	0	3/2	6	1	1	1	1		2	62	D4	4	261
13	13	68	68	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	251
13	13	68	68	4.0	0	0	3/2	5	2	1	1	1		1	67	G4	4	259
13	13	68	68	4.0	0	0	3/2	1	1	1	1	1		-2	70	Bb4	4	249
13	13	68	68	4.0	0	0	3/2	5	1	1	1	1		-2	70	Bb4	4	257
13	13	68	68	4.0	0	0	3/2	7	1	1	1	1		-2	70	Bb4	4	265
13	13	72	72	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	256
13	13	72	72	2.0	1	1	3/2	6	2	1/2	1/2	1		-2	46	Bb2	2	264
13	13	72	72	2.0	1	1	3/2	8	1	1/2	1/2	1		-2	46	Bb2	2	268
13	13	72	72	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	254
13	13	72	72	2.0	1	1	3/2	6	1	1/2	1/2	1		2	62	D4	4	262
13	13	72	72	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	252
13	13	72	72	2.0	1	1	3/2	5	2	1/2	1/2	1		1	67	G4	4	260
13	13	72	72	2.0	1	1	3/2	1	1	1/2	1/2	1		2	74	D5	5	250
13	13	72	72	2.0	1	1	3/2	5	1	1/2	1/2	1		2	74	D5	5	258
13	13	72	72	2.0	1	1	3/2	7	1	1/2	1/2	1		2	74	D5	5	266
14	14	74	74	4.0	0	0	3/2	4	1	1	1	1		0	48	C3	3	275
14	14	74	74	4.0	0	0	3/2	6	2	1	1	1		0	48	C3	3	284
14	14	74	74	4.0	0	0	3/2	8	1	1	1	1		0	48	C3	3	288
14	14	74	74	4.0	0	0	3/2	3	1	1	1	1		-3	63	Eb4	4	273
14	14	74	74	4.0	0	0	3/2	6	1	1	1	1		-3	63	Eb4	4	281
14	14	74	74	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	271
14	14	74	74	4.0	0	0	3/2	5	2	1	1	1		1	67	G4	4	279
14	14	74	74	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	269
14	14	74	74	4.0	0	0	3/2	5	1	1	1	1		0	72	C5	5	277
14	14	74	74	4.0	0	0	3/2	7	1	1	1	1		0	72	C5	5	286
14	14	78	78	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	276
14	14	78	78	2.0	1	1	3/2	6	2	1/2	1/2	1		2	50	D3	3	285
14	14	78	78	2.0	1	1	3/2	8	1	1/2	1/2	1		2	50	D3	3	289
14	14	78	78	1.0	1	1	3/2	6	1	1/4	1/4	1		2	62	D4	4	282
14	14	78	78	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	274
14	14	78	78	2.0	1	1	3/2	2	1	1/2	1/2	1		6	66	F#4	4	272
14	14	78	78	2.0	1	1	3/2	5	2	1/2	1/2	1		6	66	F#4	4	280
14	14	78	78	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	270
14	14	78	78	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	278
14	14	78	78	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	287
14	14	79	79	1.0	5/4	5/4	3/2	6	1	1/4	1/4	1		0	60	C4	4	283
15	15	80	80	2.0	0	0	3/2	4	1	1/2	1/2	1		1	43	G2	2	296
15	15	80	80	4.0	0	0	3/2	6	2	1	1	1		1	43	G2	2	302
15	15	80	80	4.0	0	0	3/2	8	1	1	1	1		1	43	G2	2	305
15	15	80	80	2.0	0	0	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	294
15	15	80	80	4.0	0	0	3/2	6	1	1	1	1		-2	58	Bb3	3	301
15	15	80	80	4.0	0	0	3/2	5	2	1	1	1		2	62	D4	4	300
15	15	80	80	2.0	0	0	3/2	1	1	1/2	1/2	1		1	67	G4	4	290
15	15	80	80	2.0	0	0	3/2	2	1	1/2	1/2	1		1	67	G4	4	292
15	15	80	80	2.0	0	0	3/2	5	1	1/2	1/2	1		1	67	G4	4	298
15	15	80	80	2.0	0	0	3/2	7	1	1/2	1/2	1		1	67	G4	4	303
15	15	82	82	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		1	43	G2	2	297
15	15	82	82	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	295
15	15	82	82	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		2	62	D4	4	293
15	15	82	82	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		1	67	G4	4	291
15	15	82	82	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		1	67	G4	4	299
15	15	82	82	2.0	1/2	1/2	3/2	7	1	1/2	1/2	1		1	67	G4	4	304
