mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	66
4	4	12	12	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	56
4	4	12	12	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	64
4	4	12	12	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	72
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	79
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	81
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	87
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	89
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	93
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	77
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	85
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	75
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	83
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	91
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	82
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	90
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	94
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	80
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	88
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	78
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	86
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	76
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	84
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	92
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	98
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	102
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	104
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	101
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	97
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	100
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	96
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	95
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	99
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	103
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	112
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	121
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	125
7	7	22	22	1.0	0	0	4/4	6	1	1/4	1/4	1	-1	1	55	G3	3	118
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	110
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	116
7	7	22	22	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	1	67	G4	4	107
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	105
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	114
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	123
7	7	23	23	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		6	54	F#3	3	119
7	7	23	23	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	108
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	113
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	54	F#3	3	122
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	126
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	120
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	111
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	117
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	109
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	106
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	115
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	124
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	133
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	141
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	145
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	139
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	131
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	137
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	129
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	127
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	135
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	143
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	134
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	142
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	146
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	140
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	67	G4	4	132
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	138
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	71	B4	4	130
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	128
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	76	E5	5	136
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	76	E5	5	144
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	153
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1	1	3	57	A3	3	159
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		3	57	A3	3	161
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		3	57	A3	3	165
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		6	66	F#4	4	151
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	157
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	149
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	147
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	155
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	163
9	9	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	154
9	9	32	32	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	162
9	9	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	166
9	9	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	-1	3	57	A3	3	160
9	9	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	152
9	9	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	158
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	150
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	148
9	9	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	156
9	9	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	164
10	10	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	170
10	10	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	174
10	10	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	176
10	10	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	173
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		6	66	F#4	4	169
10	10	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	172
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	168
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	167
10	10	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	171
10	10	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	175
11	11	36	36	2.0	0	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	180
11	11	36	36	2.0	0	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	185
11	11	36	36	2.0	0	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	187
11	11	36	36	2.0	0	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	184
11	11	36	36	2.0	0	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	179
11	11	36	36	2.0	0	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	182
11	11	36	36	2.0	0	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	178
11	11	36	36	2.0	0	1/2	4/4	5	3	1/2	1/2	1		6	66	F#4	4	183
11	11	36	36	2.0	0	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	177
11	11	36	36	2.0	0	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	181
11	11	36	36	2.0	0	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	186
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	194
12	12	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		7	49	C#3	3	204
12	12	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		7	49	C#3	3	208
12	12	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	202
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	190
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	192
12	12	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	198
12	12	38	38	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	200
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	188
12	12	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	196
12	12	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	206
12	12	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	195
12	12	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	205
12	12	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	209
12	12	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	203
12	12	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	193
12	12	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		7	61	C#4	4	199
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	191
12	12	40	40	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	201
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	189
12	12	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	197
12	12	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	207
13	13	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	217
13	13	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	225
13	13	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	229
13	13	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	214
13	13	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	223
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	212
13	13	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	221
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	210
13	13	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	219
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	227
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	218
13	13	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	226
13	13	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	230
13	13	44	44	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	215
13	13	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	224
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	213
13	13	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	57	A3	3	222
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	211
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	220
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	228
13	13	45	45	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	216
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	238
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	247
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	251
14	14	46	46	1.0	0	0	4/4	6	1	1/4	1/4	1		2	50	D3	3	244
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1	1	1	55	G3	3	235
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	233
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	242
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	231
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	240
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	249
14	14	47	47	2.0	1/4	1/4	4/4	6	1	1/2	1/2	1		1	55	G3	3	245
14	14	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	239
14	14	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	248
14	14	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	252
14	14	48	48	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	-1	1	55	G3	3	236
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	234
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	243
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	232
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	241
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	250
14	14	49	49	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		6	54	F#3	3	237
14	14	49	49	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		6	54	F#3	3	246
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	259
15	15	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	267
15	15	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	271
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	257
15	15	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	265
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	255
15	15	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	263
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	253
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	261
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	269
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	260
15	15	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	268
15	15	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	272
15	15	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	258
15	15	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	266
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	256
15	15	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	264
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	254
15	15	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	262
15	15	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	270
16	16	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	276
16	16	56	56	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	280
16	16	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	282
16	16	56	56	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	275
16	16	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	279
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	274
16	16	56	56	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	1	67	G4	4	278
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	273
16	16	56	56	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	277
16	16	56	56	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	281
17	17	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	289
17	17	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1		7	49	C#3	3	297
17	17	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		7	49	C#3	3	301
17	17	58	58	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	287
17	17	58	58	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	295
17	17	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	285
17	17	58	58	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	1	67	G4	4	293
17	17	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	283
17	17	58	58	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	291
