mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	6	6	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	43
3	3	6	6	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	31
3	3	6	6	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	33
3	3	6	6	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	39
3	3	6	6	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	41
3	3	6	6	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	47
3	3	8	8	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	38
3	3	8	8	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	46
3	3	8	8	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	50
3	3	8	8	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	36
3	3	8	8	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	44
3	3	8	8	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	34
3	3	8	8	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	42
3	3	8	8	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	32
3	3	8	8	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	40
3	3	8	8	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	48
4	4	10	10	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	58
4	4	10	10	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	67
4	4	10	10	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	71
4	4	10	10	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	55
4	4	10	10	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	64
4	4	10	10	3.0	0	0	4/4	2	1	3/4	1/2	3/2		1	67	G4	4	53
4	4	10	10	3.0	0	0	4/4	5	2	3/4	1/2	3/2		1	67	G4	4	62
4	4	10	10	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	51
4	4	10	10	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	60
4	4	10	10	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	69
4	4	12	12	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	59
4	4	12	12	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	68
4	4	12	12	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	72
4	4	12	12	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	56
4	4	12	12	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		2	62	D4	4	65
4	4	12	12	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	52
4	4	12	12	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	61
4	4	12	12	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	70
4	4	13	13	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	57
4	4	13	13	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	66
4	4	13	13	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	54
4	4	13	13	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		6	66	F#4	4	63
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	80
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	88
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	92
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	78
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	86
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	84
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	73
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	75
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	82
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	90
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	81
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	57	A3	3	89
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	57	A3	3	93
5	5	16	16	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	76
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	79
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	64	E4	4	87
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	3	69	A4	4	85
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	74
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	83
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	91
5	5	17	17	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	3	69	A4	4	77
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	101
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	110
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	114
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	99
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	108
6	6	18	18	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	96
6	6	18	18	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	3	69	A4	4	105
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	94
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	103
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	112
6	6	19	19	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		1	67	G4	4	97
6	6	19	19	2.0	1/4	1/4	4/4	5	2	1/2	1/2	1		1	67	G4	4	106
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	102
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	111
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	115
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	100
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	109
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	95
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	104
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	113
6	6	21	21	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1	1	-1	65	F4	4	98
6	6	21	21	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1	1	-1	65	F4	4	107
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	124
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	133
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	137
7	7	22	22	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	121
7	7	22	22	1.0	0	0	4/4	6	1	1/4	1/4	1		0	60	C4	4	130
7	7	22	22	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	-1	65	F4	4	118
7	7	22	22	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	-1	65	F4	4	128
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	116
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	126
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	135
7	7	23	23	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	122
7	7	23	23	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		-2	58	Bb3	3	131
7	7	23	23	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	119
7	7	23	23	3.0	1/4	1/4	4/4	5	2	3/4	1/2	3/2		4	64	E4	4	129
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	125
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	134
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	138
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	123
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	132
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	120
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	117
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	127
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	136
8	8	26	26	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	150
8	8	26	26	1.0	0	0	4/4	6	2	1/4	1/4	1		2	50	D3	3	165
8	8	26	26	1.0	0	0	4/4	8	1	1/4	1/4	1		2	50	D3	3	172
8	8	26	26	0.5	0	0	4/4	3	1	1/8	1/8	1		3	57	A3	3	145
8	8	26	26	0.5	0	0	4/4	6	1	1/8	1/8	1		3	57	A3	3	160
8	8	26	26	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	142
8	8	26	26	1.0	0	0	4/4	5	2	1/4	1/4	1		2	62	D4	4	157
8	8	26	26	1.0	0	0	4/4	1	1	1/4	1/4	1		-1	65	F4	4	139
8	8	26	26	1.0	0	0	4/4	5	1	1/4	1/4	1		-1	65	F4	4	154
8	8	26	26	1.0	0	0	4/4	7	1	1/4	1/4	1		-1	65	F4	4	169
8	8	53/2	53/2	0.5	1/8	1/8	4/4	3	1	1/8	1/8	1		5	59	B3	3	146
8	8	53/2	53/2	0.5	1/8	1/8	4/4	6	1	1/8	1/8	1		5	59	B3	3	161
8	8	27	27	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	151
8	8	27	27	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		4	52	E3	3	166
8	8	27	27	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		4	52	E3	3	173
8	8	27	27	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	162
8	8	27	27	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	147
8	8	27	27	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		0	60	C4	4	143
8	8	27	27	2.0	1/4	1/4	4/4	5	2	1/2	1/2	1		0	60	C4	4	158
8	8	27	27	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	140
8	8	27	27	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		4	64	E4	4	155
8	8	27	27	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		4	64	E4	4	170
8	8	28	28	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	152
8	8	28	28	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		-1	53	F3	3	167
8	8	28	28	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		-1	53	F3	3	174
8	8	28	28	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	148
8	8	28	28	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		3	57	A3	3	163
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	141
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	156
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	171
8	8	29	29	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	149
8	8	29	29	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	153
8	8	29	29	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	164
8	8	29	29	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		1	55	G3	3	168
8	8	29	29	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		1	55	G3	3	175
8	8	29	29	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	144
8	8	29	29	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		5	59	B3	3	159
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	179
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	183
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	185
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	178
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	182
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	181
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	176
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	177
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		0	60	C4	4	180
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		0	60	C4	4	184
10	10	32	32	2.0	0	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	189
10	10	32	32	2.0	0	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	193
10	10	32	32	2.0	0	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	195
10	10	32	32	2.0	0	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	188
10	10	32	32	2.0	0	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	192
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		1	55	G3	3	187
10	10	32	32	2.0	0	1/2	4/4	5	2	1/2	1/2	1		1	55	G3	3	191
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	186
10	10	32	32	2.0	0	1/2	4/4	5	1	1/2	1/2	1		0	60	C4	4	190
10	10	32	32	2.0	0	1/2	4/4	7	1	1/2	1/2	1		0	60	C4	4	194
11	11	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	202
11	11	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	210
11	11	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	214
11	11	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	200
11	11	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	208
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	198
11	11	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	206
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	196
11	11	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	204
11	11	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	212
11	11	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	203
11	11	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	211
11	11	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	215
11	11	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	201
11	11	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	209
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	199
11	11	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	207
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	197
11	11	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	205
11	11	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	213
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	222
12	12	38	38	4.0	0	0	4/4	6	2	1	1	1		2	50	D3	3	229
12	12	38	38	4.0	0	0	4/4	8	1	1	1	1		2	50	D3	3	232
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	220
12	12	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	227
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	218
12	12	38	38	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	226
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	216
12	12	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	224
12	12	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	230
12	12	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	223
12	12	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	221
12	12	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	228
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	219
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	217
12	12	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	225
12	12	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	231
13	13	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	239
13	13	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	248
13	13	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	252
13	13	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	246
13	13	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	237
13	13	42	42	2.0	0	0	4/4	5	3	1/2	1/2	1		5	59	B3	3	245
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	235
13	13	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	243
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	233
13	13	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	241
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	250
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	240
13	13	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	249
13	13	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	253
13	13	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	52	E3	3	238
13	13	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	247
13	13	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	57	A3	3	244
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	60	C4	4	234
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	236
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	60	C4	4	242
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	60	C4	4	251
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	260
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	269
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	273
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	258
14	14	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	267
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	256
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	264
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	254
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	262
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	271
14	14	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	261
14	14	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	270
14	14	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	274
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	259
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	268
14	14	48	48	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		0	60	C4	4	266
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	257
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	4	64	E4	4	265
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	255
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	263
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	272
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	282
15	15	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	293
15	15	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	297
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	280
15	15	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	291
15	15	50	50	1.0	0	0	4/4	5	3	1/4	1/4	1		0	60	C4	4	289
15	15	50	50	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	277
15	15	50	50	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	4	64	E4	4	286
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	275
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	284
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	295
15	15	51	51	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	278
15	15	51	51	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		2	62	D4	4	287
15	15	51	51	1.0	1/4	1/4	4/4	5	3	1/4	1/4	1		2	62	D4	4	290
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	283
15	15	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	294
15	15	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	298
