mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	6	6	2.0	1	1	3/2	8	1	1/2	1/2	1		4	52	E3	3	29
2	2	6	6	2.0	1	1	3/2	6	1	1/2	1/2	1		0	60	C4	4	23
2	2	6	6	2.0	1	1	3/2	3	1	1/2	1/2	1		4	64	E4	4	15
2	2	6	6	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	13
2	2	6	6	2.0	1	1	3/2	5	2	1/2	1/2	1		1	67	G4	4	21
2	2	6	6	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	11
2	2	6	6	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	19
2	2	6	6	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	27
3	3	8	8	4.0	0	0	3/2	4	1	1	1	1		5	47	B2	2	36
3	3	8	8	4.0	0	0	3/2	6	2	1	1	1		5	47	B2	2	45
3	3	8	8	4.0	0	0	3/2	8	1	1	1	1		5	47	B2	2	49
3	3	8	8	4.0	0	0	3/2	6	1	1	1	1		5	59	B3	3	43
3	3	8	8	4.0	0	0	3/2	3	1	1	1	1		2	62	D4	4	34
3	3	8	8	4.0	0	0	3/2	5	3	1	1	1		2	62	D4	4	42
3	3	8	8	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	32
3	3	8	8	4.0	0	0	3/2	5	2	1	1	1		1	67	G4	4	40
3	3	8	8	4.0	0	0	3/2	1	1	1	1	1		2	74	D5	5	30
3	3	8	8	4.0	0	0	3/2	5	1	1	1	1		2	74	D5	5	38
3	3	8	8	4.0	0	0	3/2	7	1	1	1	1		2	74	D5	5	47
3	3	12	12	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	37
3	3	12	12	2.0	1	1	3/2	6	2	1/2	1/2	1		0	48	C3	3	46
3	3	12	12	2.0	1	1	3/2	8	1	1/2	1/2	1		0	48	C3	3	50
3	3	12	12	2.0	1	1	3/2	6	1	1/2	1/2	1		1	55	G3	3	44
3	3	12	12	2.0	1	1	3/2	3	1	1/2	1/2	1		4	64	E4	4	35
3	3	12	12	2.0	1	1	3/2	5	2	1/2	1/2	1		4	64	E4	4	41
3	3	12	12	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	33
3	3	12	12	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	31
3	3	12	12	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	39
3	3	12	12	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	48
4	4	14	14	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	57
4	4	14	14	6.0	0	0	3/2	6	2	3/2	1	3/2		2	50	D3	3	64
4	4	14	14	6.0	0	0	3/2	8	1	3/2	1	3/2		2	50	D3	3	67
4	4	14	14	4.0	0	0	3/2	6	1	1	1	1		1	55	G3	3	62
4	4	14	14	4.0	0	0	3/2	3	1	1	1	1		2	62	D4	4	55
4	4	14	14	6.0	0	0	3/2	5	2	3/2	1	3/2		2	62	D4	4	61
4	4	14	14	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	53
4	4	14	14	4.0	0	0	3/2	1	1	1	1	1		5	71	B4	4	51
4	4	14	14	4.0	0	0	3/2	5	1	1	1	1		5	71	B4	4	59
4	4	14	14	4.0	0	0	3/2	7	1	1	1	1		5	71	B4	4	65
4	4	18	18	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	58
4	4	18	18	2.0	1	1	3/2	6	1	1/2	1/2	1		6	54	F#3	3	63
4	4	18	18	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	56
4	4	18	18	2.0	1	1	3/2	2	1	1/2	1/2	1		6	66	F#4	4	54
4	4	18	18	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	52
4	4	18	18	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	60
4	4	18	18	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	66
5	5	20	20	4.0	0	0	3/2	4	1	1	1	1		1	43	G2	2	74
5	5	20	20	4.0	0	0	3/2	6	2	1	1	1		1	43	G2	2	82
5	5	20	20	4.0	0	0	3/2	8	1	1	1	1		1	43	G2	2	86
5	5	20	20	4.0	0	0	3/2	6	1	1	1	1		1	55	G3	3	80
5	5	20	20	4.0	0	0	3/2	3	1	1	1	1		2	62	D4	4	72
5	5	20	20	4.0	0	0	3/2	5	2	1	1	1		2	62	D4	4	78
5	5	20	20	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	70
5	5	20	20	4.0	0	0	3/2	1	1	1	1	1		5	71	B4	4	68
5	5	20	20	4.0	0	0	3/2	5	1	1	1	1		5	71	B4	4	76
5	5	20	20	4.0	0	0	3/2	7	1	1	1	1		5	71	B4	4	84
5	5	24	24	2.0	1	1	3/2	4	1	1/2	1/2	1		1	55	G3	3	75
5	5	24	24	2.0	1	1	3/2	6	1	1/2	1/2	1		1	55	G3	3	81
5	5	24	24	2.0	1	1	3/2	6	2	1/2	1/2	1		1	55	G3	3	83
5	5	24	24	2.0	1	1	3/2	8	1	1/2	1/2	1		1	55	G3	3	87
5	5	24	24	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	73
5	5	24	24	2.0	1	1	3/2	5	2	1/2	1/2	1		2	62	D4	4	79
5	5	24	24	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	71
5	5	24	24	2.0	1	1	3/2	1	1	1/2	1/2	1		5	71	B4	4	69
5	5	24	24	2.0	1	1	3/2	5	1	1/2	1/2	1		5	71	B4	4	77
5	5	24	24	2.0	1	1	3/2	7	1	1/2	1/2	1		5	71	B4	4	85
6	6	26	26	2.0	0	0	3/2	4	1	1/2	1/2	1		5	47	B2	2	95
6	6	26	26	2.0	0	0	3/2	6	2	1/2	1/2	1		5	47	B2	2	105
6	6	26	26	2.0	0	0	3/2	8	1	1/2	1/2	1		5	47	B2	2	110
6	6	26	26	4.0	0	0	3/2	6	1	1	1	1		1	55	G3	3	103
6	6	26	26	2.0	0	0	3/2	3	1	1/2	1/2	1		2	62	D4	4	92
6	6	26	26	2.0	0	0	3/2	5	2	1/2	1/2	1		2	62	D4	4	100
6	6	26	26	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	90
6	6	26	26	4.0	0	0	3/2	1	1	1	1	1		5	71	B4	4	88
6	6	26	26	4.0	0	0	3/2	5	1	1	1	1		5	71	B4	4	98
6	6	26	26	4.0	0	0	3/2	7	1	1	1	1		5	71	B4	4	108
6	6	28	28	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		0	48	C3	3	96
6	6	28	28	2.0	1/2	1/2	3/2	6	2	1/2	1/2	1		0	48	C3	3	106
6	6	28	28	2.0	1/2	1/2	3/2	8	1	1/2	1/2	1		0	48	C3	3	111
6	6	28	28	2.0	1/2	1/2	3/2	3	1	1/2	1/2	1		4	64	E4	4	93
6	6	28	28	2.0	1/2	1/2	3/2	5	2	1/2	1/2	1		4	64	E4	4	101
6	6	30	30	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	97
6	6	30	30	2.0	1	1	3/2	6	2	1/2	1/2	1		2	50	D3	3	107
6	6	30	30	2.0	1	1	3/2	8	1	1/2	1/2	1		2	50	D3	3	112
6	6	30	30	2.0	1	1	3/2	6	1	1/2	1/2	1		6	54	F#3	3	104
6	6	30	30	2.0	1	1	3/2	2	1	1/2	1/2	1		6	66	F#4	4	91
6	6	30	30	2.0	1	1	3/2	3	1	1/2	1/2	1		6	66	F#4	4	94
6	6	30	30	2.0	1	1	3/2	5	2	1/2	1/2	1		6	66	F#4	4	102
6	6	30	30	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	89
6	6	30	30	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	99
6	6	30	30	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	109
7	7	32	32	1.0	0	0	3/2	4	1	1/4	1/4	1		4	52	E3	3	124
7	7	32	32	1.0	0	0	3/2	6	2	1/4	1/4	1		4	52	E3	3	139
7	7	32	32	1.0	0	0	3/2	8	1	1/4	1/4	1		4	52	E3	3	146
7	7	32	32	1.0	0	0	3/2	6	1	1/4	1/4	1		1	55	G3	3	135
7	7	32	32	1.0	0	0	3/2	3	1	1/4	1/4	1		4	64	E4	4	120
7	7	32	32	1.0	0	0	3/2	5	2	1/4	1/4	1		4	64	E4	4	131
7	7	32	32	1.0	0	0	3/2	2	1	1/4	1/4	1		1	67	G4	4	116
7	7	32	32	2.0	0	0	3/2	1	1	1/2	1/2	1		0	72	C5	5	113
7	7	32	32	2.0	0	0	3/2	5	1	1/2	1/2	1		0	72	C5	5	128
7	7	32	32	2.0	0	0	3/2	7	1	1/2	1/2	1		0	72	C5	5	143
7	7	33	33	1.0	1/4	1/4	3/2	4	1	1/4	1/4	1		6	54	F#3	3	125
7	7	33	33	1.0	1/4	1/4	3/2	6	2	1/4	1/4	1		6	54	F#3	3	140
7	7	33	33	1.0	1/4	1/4	3/2	8	1	1/4	1/4	1		6	54	F#3	3	147
7	7	33	33	1.0	1/4	1/4	3/2	6	1	1/4	1/4	1		2	62	D4	4	136
7	7	33	33	3.0	1/4	1/4	3/2	3	1	3/4	1/2	3/2		2	62	D4	4	121
7	7	33	33	1.0	1/4	1/4	3/2	2	1	1/4	1/4	1		3	69	A4	4	117
7	7	33	33	1.0	1/4	1/4	3/2	5	2	1/4	1/4	1		3	69	A4	4	132
7	7	34	34	2.0	1/2	1/2	3/2	4	1	1/2	1/2	1		1	55	G3	3	126
7	7	34	34	2.0	1/2	1/2	3/2	6	2	1/2	1/2	1		1	55	G3	3	141
7	7	34	34	2.0	1/2	1/2	3/2	8	1	1/2	1/2	1		1	55	G3	3	148
7	7	34	34	3.0	1/2	1/2	3/2	6	1	3/4	1/2	3/2		2	62	D4	4	137
7	7	34	34	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		1	67	G4	4	118
7	7	34	34	2.0	1/2	1/2	3/2	5	2	1/2	1/2	1		1	67	G4	4	133
7	7	34	34	2.0	1/2	1/2	3/2	1	1	1/2	1/2	1		5	71	B4	4	114
7	7	34	34	2.0	1/2	1/2	3/2	5	1	1/2	1/2	1		5	71	B4	4	129
7	7	34	34	2.0	1/2	1/2	3/2	7	1	1/2	1/2	1		5	71	B4	4	144
7	7	36	36	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	127
7	7	36	36	2.0	1	1	3/2	6	2	1/2	1/2	1		2	50	D3	3	142
7	7	36	36	2.0	1	1	3/2	8	1	1/2	1/2	1		2	50	D3	3	149
7	7	36	36	1.0	1	1	3/2	3	1	1/4	1/4	1		2	62	D4	4	122
7	7	36	36	2.0	1	1	3/2	2	1	1/2	1/2	1		6	66	F#4	4	119
7	7	36	36	2.0	1	1	3/2	5	2	1/2	1/2	1		6	66	F#4	4	134
7	7	36	36	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	115
7	7	36	36	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	130
