mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	90
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	76
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	74
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	82
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	72
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	80
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	88
6	6	18	18	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	99
6	6	18	18	4.0	0	0	4/4	6	2	1	1	1		-1	41	F2	2	108
6	6	18	18	4.0	0	0	4/4	8	1	1	1	1		-1	41	F2	2	111
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	97
6	6	18	18	4.0	0	0	4/4	6	1	1	1	1		-1	53	F3	3	107
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	95
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	93
6	6	18	18	2.0	0	0	4/4	5	3	1/2	1/2	1		0	60	C4	4	105
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	103
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	91
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	101
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	109
6	6	20	20	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		-1	41	F2	2	100
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	98
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	96
6	6	20	20	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		3	57	A3	3	106
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	94
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	0	60	C4	4	104
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	92
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	65	F4	4	102
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-1	65	F4	4	110
7	7	22	22	4.0	0	0	4/4	4	2	1	1	1		1	43	G2	2	118
7	7	22	22	4.0	0	0	4/4	6	2	1	1	1		1	43	G2	2	124
7	7	22	22	4.0	0	0	4/4	8	1	1	1	1		1	43	G2	2	126
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	115
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	122
7	7	22	22	4.0	0	0	4/4	4	1	1	1	1		1	55	G3	3	117
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	0	60	C4	4	113
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	0	60	C4	4	120
7	7	22	22	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	112
7	7	22	22	4.0	0	0	4/4	5	1	1	1	1		2	62	D4	4	119
7	7	22	22	4.0	0	0	4/4	7	1	1	1	1		2	62	D4	4	125
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	116
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	123
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	114
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	121
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	133
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	142
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	146
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	131
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	140
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	137
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	127
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	129
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		0	60	C4	4	135
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		0	60	C4	4	144
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	134
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	143
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	147
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	141
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	60	C4	4	132
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	130
8	8	28	28	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	139
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	0	72	C5	5	138
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	128
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	76	E5	5	136
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	76	E5	5	145
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	154
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	161
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	163
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	167
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	0	60	C4	4	152
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	150
9	9	30	30	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	160
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	0	72	C5	5	158
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	148
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	156
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	165
9	9	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		8	56	G#3	3	155
9	9	32	32	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		8	56	G#3	3	164
9	9	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		8	56	G#3	3	168
9	9	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	5	59	B3	3	153
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	151
9	9	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	64	E4	4	162
9	9	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	5	71	B4	4	159
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	149
9	9	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	76	E5	5	157
9	9	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	76	E5	5	166
10	10	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	175
10	10	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		3	57	A3	3	183
10	10	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		3	57	A3	3	187
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	5	59	B3	3	173
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	171
10	10	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	181
10	10	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	5	71	B4	4	179
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	169
10	10	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	177
10	10	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	185
10	10	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	176
10	10	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	184
10	10	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	188
10	10	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	174
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	172
10	10	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	64	E4	4	182
10	10	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	180
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	170
10	10	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	178
10	10	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	186
11	11	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	195
11	11	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	203
11	11	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	207
11	11	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	193
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	191
11	11	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	201
11	11	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	199
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	189
11	11	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	197
11	11	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	205
11	11	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		9	51	D#3	3	196
11	11	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		9	51	D#3	3	204
11	11	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		9	51	D#3	3	208
11	11	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	194
11	11	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	202
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	192
11	11	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	200
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	190
11	11	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	198
11	11	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	206
12	12	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	215
12	12	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	223
12	12	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	227
12	12	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	213
12	12	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	221
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	211
12	12	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	219
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	209
12	12	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	217
12	12	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	225
12	12	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	216
12	12	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	224
12	12	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	228
12	12	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	214
12	12	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	222
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	212
12	12	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	4	64	E4	4	220
12	12	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	210
12	12	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	218
12	12	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	226
13	13	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	235
13	13	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	246
13	13	46	46	4.0	0	0	4/4	6	2	1	1	1		5	47	B2	2	243
13	13	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	233
13	13	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	241
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	4	64	E4	4	231
13	13	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	4	64	E4	4	239
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	229
13	13	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	237
13	13	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	244
13	13	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	236
13	13	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	247
13	13	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	234
13	13	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	242
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	63	D#4	4	232
13	13	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		9	63	D#4	4	240
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	230
13	13	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	238
13	13	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	245
14	14	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	254
14	14	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	262
14	14	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	266
14	14	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	252
14	14	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	260
14	14	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	258
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	248
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	250
14	14	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	256
14	14	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	264
14	14	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	255
14	14	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	263
14	14	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	267
14	14	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		8	56	G#3	3	253
14	14	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		8	56	G#3	3	261
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	251
14	14	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	259
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	249
14	14	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	257
14	14	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	265
15	15	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	274
15	15	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		7	49	C#3	3	282
15	15	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		7	49	C#3	3	286
15	15	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	270
15	15	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	272
15	15	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	280
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	268
15	15	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	276
15	15	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	278
15	15	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	284
15	15	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	275
15	15	56	56	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	283
15	15	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	287
15	15	56	56	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	273
15	15	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	281
15	15	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	271
15	15	56	56	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	279
15	15	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	269
15	15	56	56	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	277
15	15	56	56	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	285
16	16	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	294
16	16	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	302
16	16	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	306
16	16	58	58	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	292
16	16	58	58	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	300
16	16	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	290
