mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	79
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	87
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	78
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	86
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	90
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	76
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	84
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	74
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	82
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	72
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	80
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	88
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	98
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	106
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	110
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	96
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	104
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	93
6	6	18	18	3.0	0	0	4/4	5	2	3/4	1/2	3/2		3	69	A4	4	102
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	91
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	100
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	108
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	99
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	107
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	111
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	97
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	105
6	6	20	20	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	94
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	92
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	101
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	109
6	6	21	21	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		8	68	G#4	4	95
6	6	21	21	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		8	68	G#4	4	103
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	118
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	126
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	130
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	124
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	116
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	122
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	112
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	114
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	120
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	128
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		8	44	G#2	2	119
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		8	44	G#2	2	127
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		8	44	G#2	2	131
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	117
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	125
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	115
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	123
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	113
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	121
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	129
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	136
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	142
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	145
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	134
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	140
8	8	26	26	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	133
8	8	26	26	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	139
8	8	26	26	4.0	0	0	4/4	1	1	1	1	1		0	72	C5	5	132
8	8	26	26	4.0	0	0	4/4	5	1	1	1	1		0	72	C5	5	138
8	8	26	26	4.0	0	0	4/4	7	1	1	1	1		0	72	C5	5	144
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	137
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	143
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	146
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	135
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	141
9	9	30	30	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	151
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	41	F2	2	156
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	158
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	149
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	150
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	155
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	153
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	148
9	9	30	30	2.0	0	0	4/4	5	3	1/2	1/2	1		-1	65	F4	4	154
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	147
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	152
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	157
10	10	32	32	2.0	0	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	162
10	10	32	32	2.0	0	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	166
10	10	32	32	2.0	0	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	168
10	10	32	32	2.0	0	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	161
10	10	32	32	2.0	0	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	165
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	160
10	10	32	32	2.0	0	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	164
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	159
10	10	32	32	2.0	0	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	163
10	10	32	32	2.0	0	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	167
11	11	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	175
11	11	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	183
11	11	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	187
11	11	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	173
11	11	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	181
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	171
11	11	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	179
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	169
11	11	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	177
11	11	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	185
11	11	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	176
11	11	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	184
11	11	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	188
11	11	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	174
11	11	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	182
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	172
11	11	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	180
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	170
11	11	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	178
11	11	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	186
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	195
12	12	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	203
12	12	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	207
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	193
12	12	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	201
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	191
12	12	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	199
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	189
12	12	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	197
12	12	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	205
12	12	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	196
12	12	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	204
12	12	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	208
12	12	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	194
12	12	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	202
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	190
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	F4	4	192
12	12	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	65	F4	4	198
12	12	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	-1	65	F4	4	200
12	12	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-1	65	F4	4	206
13	13	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	215
13	13	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	223
13	13	42	42	4.0	0	0	4/4	8	1	1	1	1		0	48	C3	3	227
13	13	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	213
13	13	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	221
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	211
13	13	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	-1	65	F4	4	219
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	209
13	13	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	217
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	225
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	216
13	13	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	224
13	13	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	214
13	13	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	222
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	212
13	13	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	220
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	210
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	218
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	226
14	14	46	46	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	236
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	41	F2	2	243
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	247
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	234
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	232
14	14	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	241
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	239
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	228
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	230
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	237
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	245
14	14	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	235
14	14	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	244
14	14	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	248
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	233
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	242
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	231
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	240
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	229
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	238
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	246
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	255
15	15	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		7	49	C#3	3	263
15	15	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		7	49	C#3	3	267
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	253
15	15	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	261
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	251
15	15	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	259
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	249
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	257
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	265
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	2	50	D3	3	256
15	15	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1	1	2	50	D3	3	264
15	15	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1	1	2	50	D3	3	268
15	15	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	254
15	15	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	262
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	252
15	15	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	260
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	250
15	15	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	258
15	15	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	266
16	16	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	2	50	D3	3	275
16	16	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1	-1	2	50	D3	3	283
16	16	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1	-1	2	50	D3	3	287
16	16	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	273
16	16	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	281
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	271
16	16	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	279
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	269
16	16	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	277
16	16	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	285
16	16	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	276
16	16	56	56	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	284
16	16	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	288
16	16	56	56	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	274
16	16	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	282
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	272
16	16	56	56	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	280
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	270
16	16	56	56	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	278
16	16	56	56	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	286
17	17	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	295
17	17	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	303
17	17	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	307
