mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	87
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	77
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	54	F#3	3	86
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	90
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	73
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	75
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	84
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	81
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	71
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	79
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	88
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	97
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	104
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	108
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	95
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	102
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	93
6	6	18	18	4.0	0	0	4/4	5	2	1	1	1		1	67	G4	4	101
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	91
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	99
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	106
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	98
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	105
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	109
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	96
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	103
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	94
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	92
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	100
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	107
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	116
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	124
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	128
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	114
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	122
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	112
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	120
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	110
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	118
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	126
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	117
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	125
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	129
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	3	57	A3	3	123
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	115
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	121
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	113
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	111
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	119
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	127
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	137
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	145
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	149
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	3	57	A3	3	143
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		6	66	F#4	4	134
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	141
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	132
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	130
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	139
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	147
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	138
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	146
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	150
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		8	56	G#3	3	144
8	8	28	28	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		4	64	E4	4	135
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	142
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	133
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	131
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	140
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	148
8	8	29	29	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		2	62	D4	4	136
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	157
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	167
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	172
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	165
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		7	61	C#4	4	155
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		7	61	C#4	4	162
9	9	30	30	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	164
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	151
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	153
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	160
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	170
9	9	32	32	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		5	47	B2	2	158
9	9	32	32	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		5	47	B2	2	168
9	9	32	32	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		5	47	B2	2	173
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	154
9	9	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	156
9	9	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	163
9	9	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	166
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	152
9	9	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	161
9	9	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	171
9	9	33	33	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		3	45	A2	2	159
9	9	33	33	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		3	45	A2	2	169
9	9	33	33	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		3	45	A2	2	174
10	10	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	183
10	10	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	192
10	10	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	196
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1	1	2	62	D4	4	180
10	10	34	34	3.0	0	0	4/4	6	1	3/4	1/2	3/2		2	62	D4	4	190
10	10	34	34	1.0	0	0	4/4	2	1	1/4	1/4	1		1	67	G4	4	177
10	10	34	34	1.0	0	0	4/4	5	2	1/4	1/4	1		1	67	G4	4	187
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	175
10	10	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	185
10	10	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	194
10	10	35	35	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		6	66	F#4	4	178
10	10	35	35	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		6	66	F#4	4	188
10	10	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	184
10	10	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	193
10	10	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	197
10	10	36	36	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1	-1	2	62	D4	4	181
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	179
10	10	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	189
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	176
10	10	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	186
10	10	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	195
10	10	37	37	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		7	61	C#4	4	182
10	10	37	37	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		7	61	C#4	4	191
11	11	38	38	1.0	0	0	4/4	4	1	1/4	1/4	1		5	47	B2	2	206
11	11	38	38	1.0	0	0	4/4	6	2	1/4	1/4	1		5	47	B2	2	217
11	11	38	38	1.0	0	0	4/4	8	1	1/4	1/4	1		5	47	B2	2	222
11	11	38	38	1.0	0	0	4/4	3	1	1/4	1/4	1		5	59	B3	3	203
11	11	38	38	1.0	0	0	4/4	6	1	1/4	1/4	1		5	59	B3	3	214
11	11	38	38	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	200
11	11	38	38	1.0	0	0	4/4	5	2	1/4	1/4	1		2	62	D4	4	211
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	198
11	11	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	209
11	11	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	220
11	11	39	39	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		7	49	C#3	3	207
11	11	39	39	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		7	49	C#3	3	218
11	11	39	39	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		7	49	C#3	3	223
11	11	39	39	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	204
11	11	39	39	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		3	57	A3	3	215
11	11	39	39	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	201
11	11	39	39	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		4	64	E4	4	212
11	11	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	208
11	11	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	219
11	11	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	224
11	11	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	205
11	11	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	216
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	202
11	11	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	2	62	D4	4	213
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	199
11	11	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	210
11	11	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	221
12	12	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	231
12	12	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	239
12	12	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	242
12	12	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	228
12	12	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	236
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	2	62	D4	4	226
12	12	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	2	62	D4	4	234
12	12	42	42	4.0	0	0	4/4	1	1	1	1	1		4	64	E4	4	225
12	12	42	42	4.0	0	0	4/4	5	1	1	1	1		4	64	E4	4	233
12	12	42	42	4.0	0	0	4/4	7	1	1	1	1		4	64	E4	4	241
12	12	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	232
12	12	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	240
12	12	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	243
12	12	44	44	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	229
12	12	44	44	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		3	57	A3	3	237
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	227
12	12	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		7	61	C#4	4	235
12	12	45	45	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	230
12	12	45	45	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	238
13	13	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	247
13	13	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	251
13	13	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	253
13	13	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	246
13	13	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		6	54	F#3	3	250
13	13	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		3	57	A3	3	249
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	244
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	245
13	13	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	248
13	13	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	252
14	14	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	258
14	14	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		7	49	C#3	3	264
14	14	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		7	49	C#3	3	267
14	14	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	256
14	14	50	50	4.0	0	0	4/4	6	1	1	1	1		3	57	A3	3	263
14	14	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	261
14	14	50	50	4.0	0	0	4/4	2	1	1	1	1		4	64	E4	4	255
14	14	50	50	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	254
14	14	50	50	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	260
14	14	50	50	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	266
14	14	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	259
14	14	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	265
14	14	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	268
14	14	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	257
14	14	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		7	61	C#4	4	262
15	15	54	54	4.0	0	0	4/4	4	1	1	1	1		2	50	D3	3	272
15	15	54	54	4.0	0	0	4/4	6	2	1	1	1		2	50	D3	3	276
15	15	54	54	4.0	0	0	4/4	8	1	1	1	1		2	50	D3	3	278
15	15	54	54	4.0	0	0	4/4	6	1	1	1	1		3	57	A3	3	275
15	15	54	54	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	270
15	15	54	54	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	271
15	15	54	54	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	274
15	15	54	54	4.0	0	0	4/4	1	1	1	1	1		6	66	F#4	4	269
15	15	54	54	4.0	0	0	4/4	5	1	1	1	1		6	66	F#4	4	273
15	15	54	54	4.0	0	0	4/4	7	1	1	1	1		6	66	F#4	4	277
16	16	58	58	2.0	0	0	4/4	4	2	1/2	1/2	1		6	42	F#2	2	286
16	16	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1		6	42	F#2	2	293
16	16	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		6	42	F#2	2	296
16	16	58	58	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	291
16	16	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	284
16	16	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	280
16	16	58	58	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	62	D4	4	282
16	16	58	58	3.0	0	0	4/4	5	2	3/4	1/2	3/2		2	62	D4	4	289
16	16	58	58	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	279
16	16	58	58	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	288
16	16	58	58	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	295
16	16	60	60	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		3	45	A2	2	287
16	16	60	60	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	294
16	16	60	60	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	297
16	16	60	60	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	292
