mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
2	2	6	6	2.0	1	1	3/2	6	1	1/2	1/2	1		1	55	G3	3	23
2	2	6	6	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	15
2	2	6	6	2.0	1	1	3/2	5	2	1/2	1/2	1		0	60	C4	4	21
2	2	6	6	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	13
2	2	6	6	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	11
2	2	6	6	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	19
2	2	6	6	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	27
3	3	8	8	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	36
3	3	8	8	4.0	0	0	3/2	6	1	1	1	1		-1	53	F3	3	43
3	3	8	8	4.0	0	0	3/2	6	2	1	1	1		-1	53	F3	3	45
3	3	8	8	4.0	0	0	3/2	8	1	1	1	1		-1	53	F3	3	49
3	3	8	8	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	34
3	3	8	8	4.0	0	0	3/2	5	2	1	1	1		0	60	C4	4	41
3	3	8	8	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	32
3	3	8	8	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	30
3	3	8	8	4.0	0	0	3/2	5	1	1	1	1		3	69	A4	4	39
3	3	8	8	4.0	0	0	3/2	7	1	1	1	1		3	69	A4	4	47
3	3	12	12	2.0	1	1	3/2	4	2	1/2	1/2	1		-2	46	Bb2	2	38
3	3	12	12	2.0	1	1	3/2	6	2	1/2	1/2	1		-2	46	Bb2	2	46
3	3	12	12	2.0	1	1	3/2	8	1	1/2	1/2	1		-2	46	Bb2	2	50
3	3	12	12	2.0	1	1	3/2	6	1	1/2	1/2	1		-1	53	F3	3	44
3	3	12	12	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	58	Bb3	3	37
3	3	12	12	2.0	1	1	3/2	2	1	1/2	1/2	1		2	62	D4	4	33
3	3	12	12	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	35
3	3	12	12	2.0	1	1	3/2	5	2	1/2	1/2	1		2	62	D4	4	42
3	3	12	12	2.0	1	1	3/2	1	1	1/2	1/2	1		-1	65	F4	4	31
3	3	12	12	2.0	1	1	3/2	5	1	1/2	1/2	1		-1	65	F4	4	40
3	3	12	12	2.0	1	1	3/2	7	1	1/2	1/2	1		-1	65	F4	4	48
4	4	14	14	4.0	0	0	3/2	4	2	1	1	1		3	45	A2	2	58
4	4	14	14	4.0	0	0	3/2	6	2	1	1	1		3	45	A2	2	66
4	4	14	14	4.0	0	0	3/2	8	1	1	1	1		3	45	A2	2	71
4	4	14	14	4.0	0	0	3/2	6	1	1	1	1		-1	53	F3	3	64
4	4	14	14	4.0	0	0	3/2	4	1	1	1	1		3	57	A3	3	56
4	4	14	14	6.0	0	0	3/2	3	1	3/2	1	3/2		0	60	C4	4	55
4	4	14	14	6.0	0	0	3/2	5	2	3/2	1	3/2		0	60	C4	4	63
4	4	14	14	3.0	0	0	3/2	1	1	3/4	1/2	3/2		-1	65	F4	4	51
4	4	14	14	3.0	0	0	3/2	5	1	3/4	1/2	3/2		-1	65	F4	4	60
4	4	14	14	3.0	0	0	3/2	7	1	3/4	1/2	3/2		-1	65	F4	4	68
4	4	14	14	6.0	0	0	3/2	2	1	3/2	1	3/2		-1	65	F4	4	54
4	4	17	17	1.0	3/4	3/4	3/2	1	1	1/4	1/4	1		1	67	G4	4	52
4	4	17	17	1.0	3/4	3/4	3/2	5	1	1/4	1/4	1		1	67	G4	4	61
4	4	17	17	1.0	3/4	3/4	3/2	7	1	1/4	1/4	1		1	67	G4	4	69
4	4	18	18	2.0	1	1	3/2	4	2	1/2	1/2	1		-1	41	F2	2	59
4	4	18	18	2.0	1	1	3/2	6	2	1/2	1/2	1		-1	41	F2	2	67
4	4	18	18	2.0	1	1	3/2	8	1	1/2	1/2	1		-1	41	F2	2	72
4	4	18	18	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	57
4	4	18	18	2.0	1	1	3/2	6	1	1/2	1/2	1		-1	53	F3	3	65
4	4	18	18	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	53
4	4	18	18	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	62
4	4	18	18	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	70
5	5	20	20	4.0	0	0	3/2	4	1	1	1	1		0	48	C3	3	79
5	5	20	20	4.0	0	0	3/2	6	2	1	1	1		0	48	C3	3	87
5	5	20	20	4.0	0	0	3/2	8	1	1	1	1		0	48	C3	3	91
5	5	20	20	4.0	0	0	3/2	6	1	1	1	1		4	52	E3	3	85
5	5	20	20	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	77
5	5	20	20	4.0	0	0	3/2	5	2	1	1	1		0	60	C4	4	83
5	5	20	20	4.0	0	0	3/2	2	1	1	1	1		4	64	E4	4	75
5	5	20	20	4.0	0	0	3/2	1	1	1	1	1		1	67	G4	4	73
5	5	20	20	4.0	0	0	3/2	5	1	1	1	1		1	67	G4	4	81
5	5	20	20	4.0	0	0	3/2	7	1	1	1	1		1	67	G4	4	89
5	5	24	24	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	80
5	5	24	24	2.0	1	1	3/2	6	1	1/2	1/2	1		-1	53	F3	3	86
5	5	24	24	2.0	1	1	3/2	6	2	1/2	1/2	1		-1	53	F3	3	88
5	5	24	24	2.0	1	1	3/2	8	1	1/2	1/2	1		-1	53	F3	3	92
5	5	24	24	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	78
5	5	24	24	2.0	1	1	3/2	5	2	1/2	1/2	1		0	60	C4	4	84
5	5	24	24	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	76
5	5	24	24	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	74
5	5	24	24	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	82
5	5	24	24	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	90
6	6	26	26	4.0	0	0	3/2	4	1	1	1	1		3	45	A2	2	99
6	6	26	26	4.0	0	0	3/2	6	2	1	1	1		3	45	A2	2	107
6	6	26	26	4.0	0	0	3/2	8	1	1	1	1		3	45	A2	2	111
6	6	26	26	4.0	0	0	3/2	6	1	1	1	1		-1	53	F3	3	105
6	6	26	26	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	97
6	6	26	26	4.0	0	0	3/2	5	2	1	1	1		0	60	C4	4	103
6	6	26	26	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	95
6	6	26	26	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	93
6	6	26	26	4.0	0	0	3/2	5	1	1	1	1		0	72	C5	5	101
6	6	26	26	4.0	0	0	3/2	7	1	1	1	1		0	72	C5	5	109
6	6	30	30	2.0	1	1	3/2	4	1	1/2	1/2	1		-2	46	Bb2	2	100
6	6	30	30	2.0	1	1	3/2	6	2	1/2	1/2	1		-2	46	Bb2	2	108
6	6	30	30	2.0	1	1	3/2	8	1	1/2	1/2	1		-2	46	Bb2	2	112
6	6	30	30	2.0	1	1	3/2	6	1	1/2	1/2	1		-1	53	F3	3	106
6	6	30	30	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	98
6	6	30	30	2.0	1	1	3/2	5	2	1/2	1/2	1		2	62	D4	4	104
6	6	30	30	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	96
6	6	30	30	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	94
6	6	30	30	2.0	1	1	3/2	5	1	1/2	1/2	1		-2	70	Bb4	4	102
6	6	30	30	2.0	1	1	3/2	7	1	1/2	1/2	1		-2	70	Bb4	4	110
7	7	32	32	4.0	0	0	3/2	4	1	1	1	1		0	48	C3	3	119
7	7	32	32	6.0	0	0	3/2	6	2	3/2	1	3/2		0	48	C3	3	126
7	7	32	32	6.0	0	0	3/2	8	1	3/2	1	3/2		0	48	C3	3	129
7	7	32	32	4.0	0	0	3/2	6	1	1	1	1		-1	53	F3	3	124
7	7	32	32	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	117
7	7	32	32	6.0	0	0	3/2	5	2	3/2	1	3/2		0	60	C4	4	123
7	7	32	32	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	115
7	7	32	32	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	113
7	7	32	32	4.0	0	0	3/2	5	1	1	1	1		3	69	A4	4	121
7	7	32	32	4.0	0	0	3/2	7	1	1	1	1		3	69	A4	4	127
7	7	36	36	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	120
7	7	36	36	2.0	1	1	3/2	6	1	1/2	1/2	1		4	52	E3	3	125
7	7	36	36	2.0	1	1	3/2	3	1	1/2	1/2	1		-2	58	Bb3	3	118
7	7	36	36	2.0	1	1	3/2	2	1	1/2	1/2	1		4	64	E4	4	116
7	7	36	36	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	114
7	7	36	36	2.0	1	1	3/2	5	1	1/2	1/2	1		1	67	G4	4	122
7	7	36	36	2.0	1	1	3/2	7	1	1/2	1/2	1		1	67	G4	4	128
8	8	38	38	4.0	0	0	3/2	4	2	1	1	1		-1	41	F2	2	134
8	8	38	38	4.0	0	0	3/2	6	2	1	1	1		-1	41	F2	2	138
8	8	38	38	4.0	0	0	3/2	8	1	1	1	1		-1	41	F2	2	140
8	8	38	38	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	133
8	8	38	38	4.0	0	0	3/2	6	1	1	1	1		-1	53	F3	3	137
8	8	38	38	4.0	0	0	3/2	3	1	1	1	1		3	57	A3	3	132
8	8	38	38	4.0	0	0	3/2	5	2	1	1	1		0	60	C4	4	136
8	8	38	38	4.0	0	0	3/2	1	1	1	1	1		-1	65	F4	4	130
8	8	38	38	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	131
8	8	38	38	4.0	0	0	3/2	5	1	1	1	1		-1	65	F4	4	135
8	8	38	38	4.0	0	0	3/2	7	1	1	1	1		-1	65	F4	4	139
9	9	42	42	2.0	0	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	144
9	9	42	42	2.0	0	1	3/2	6	2	1/2	1/2	1		-1	53	F3	3	148
9	9	42	42	2.0	0	1	3/2	8	1	1/2	1/2	1		-1	53	F3	3	150
9	9	42	42	2.0	0	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	143
9	9	42	42	2.0	0	1	3/2	6	1	1/2	1/2	1		0	60	C4	4	147
9	9	42	42	2.0	0	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	142
9	9	42	42	2.0	0	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	146
9	9	42	42	2.0	0	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	141
9	9	42	42	2.0	0	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	145
9	9	42	42	2.0	0	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	149
10	10	44	44	4.0	0	0	3/2	4	1	1	1	1		2	50	D3	3	157
10	10	44	44	4.0	0	0	3/2	6	2	1	1	1		2	50	D3	3	165
10	10	44	44	4.0	0	0	3/2	8	1	1	1	1		2	50	D3	3	169
10	10	44	44	4.0	0	0	3/2	3	1	1	1	1		2	62	D4	4	155
10	10	44	44	4.0	0	0	3/2	6	1	1	1	1		2	62	D4	4	163
10	10	44	44	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	153
10	10	44	44	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	161
10	10	44	44	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	151
10	10	44	44	4.0	0	0	3/2	5	1	1	1	1		3	69	A4	4	159
10	10	44	44	4.0	0	0	3/2	7	1	1	1	1		3	69	A4	4	167
10	10	48	48	2.0	1	1	3/2	4	1	1/2	1/2	1		3	57	A3	3	158
10	10	48	48	2.0	1	1	3/2	6	2	1/2	1/2	1		3	57	A3	3	166
10	10	48	48	2.0	1	1	3/2	8	1	1/2	1/2	1		3	57	A3	3	170
10	10	48	48	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	156
10	10	48	48	2.0	1	1	3/2	6	1	1/2	1/2	1		0	60	C4	4	164
10	10	48	48	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	154
10	10	48	48	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	162
10	10	48	48	2.0	1	1	3/2	1	1	1/2	1/2	1		0	72	C5	5	152
10	10	48	48	2.0	1	1	3/2	5	1	1/2	1/2	1		0	72	C5	5	160
10	10	48	48	2.0	1	1	3/2	7	1	1/2	1/2	1		0	72	C5	5	168
11	11	50	50	4.0	0	0	3/2	4	1	1	1	1		4	52	E3	3	177
11	11	50	50	4.0	0	0	3/2	6	2	1	1	1		4	52	E3	3	184
11	11	50	50	4.0	0	0	3/2	8	1	1	1	1		4	52	E3	3	188
11	11	50	50	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	175
11	11	50	50	6.0	0	0	3/2	6	1	3/2	1	3/2		0	60	C4	4	183
11	11	50	50	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	173
11	11	50	50	4.0	0	0	3/2	5	2	1	1	1		1	67	G4	4	181
11	11	50	50	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	171
11	11	50	50	4.0	0	0	3/2	5	1	1	1	1		0	72	C5	5	179
11	11	50	50	4.0	0	0	3/2	7	1	1	1	1		0	72	C5	5	186
11	11	54	54	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	178
11	11	54	54	2.0	1	1	3/2	6	2	1/2	1/2	1		-1	53	F3	3	185
11	11	54	54	2.0	1	1	3/2	8	1	1/2	1/2	1		-1	53	F3	3	189
11	11	54	54	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	176
11	11	54	54	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	174
11	11	54	54	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	182
11	11	54	54	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	172
11	11	54	54	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	180
11	11	54	54	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	187
12	12	56	56	4.0	0	0	3/2	4	1	1	1	1		0	48	C3	3	196
12	12	56	56	4.0	0	0	3/2	6	2	1	1	1		0	48	C3	3	204
12	12	56	56	4.0	0	0	3/2	8	1	1	1	1		0	48	C3	3	208
12	12	56	56	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	194
12	12	56	56	4.0	0	0	3/2	6	1	1	1	1		0	60	C4	4	202
12	12	56	56	4.0	0	0	3/2	2	1	1	1	1		4	64	E4	4	192
12	12	56	56	4.0	0	0	3/2	5	2	1	1	1		4	64	E4	4	200
12	12	56	56	4.0	0	0	3/2	1	1	1	1	1		1	67	G4	4	190
12	12	56	56	4.0	0	0	3/2	5	1	1	1	1		1	67	G4	4	198
12	12	56	56	4.0	0	0	3/2	7	1	1	1	1		1	67	G4	4	206
12	12	60	60	2.0	1	1	3/2	4	1	1/2	1/2	1		3	57	A3	3	197
12	12	60	60	2.0	1	1	3/2	6	2	1/2	1/2	1		3	57	A3	3	205
12	12	60	60	2.0	1	1	3/2	8	1	1/2	1/2	1		3	57	A3	3	209
12	12	60	60	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	195
12	12	60	60	2.0	1	1	3/2	5	2	1/2	1/2	1		0	60	C4	4	201
12	12	60	60	2.0	1	1	3/2	6	1	1/2	1/2	1		0	60	C4	4	203
12	12	60	60	2.0	1	1	3/2	1	1	1/2	1/2	1		-1	65	F4	4	191
12	12	60	60	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	193
12	12	60	60	2.0	1	1	3/2	5	1	1/2	1/2	1		-1	65	F4	4	199
12	12	60	60	2.0	1	1	3/2	7	1	1/2	1/2	1		-1	65	F4	4	207
13	13	62	62	4.0	0	0	3/2	4	1	1	1	1		-1	53	F3	3	216
13	13	62	62	4.0	0	0	3/2	6	2	1	1	1		-1	53	F3	3	224
13	13	62	62	4.0	0	0	3/2	8	1	1	1	1		-1	53	F3	3	228
13	13	62	62	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	214
13	13	62	62	4.0	0	0	3/2	6	1	1	1	1		0	60	C4	4	222
13	13	62	62	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	212
13	13	62	62	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	220
13	13	62	62	4.0	0	0	3/2	1	1	1	1	1		3	69	A4	4	210
13	13	62	62	4.0	0	0	3/2	5	1	1	1	1		3	69	A4	4	218
13	13	62	62	4.0	0	0	3/2	7	1	1	1	1		3	69	A4	4	226
13	13	66	66	2.0	1	1	3/2	4	1	1/2	1/2	1		2	50	D3	3	217
13	13	66	66	2.0	1	1	3/2	6	2	1/2	1/2	1		2	50	D3	3	225
13	13	66	66	2.0	1	1	3/2	8	1	1/2	1/2	1		2	50	D3	3	229
13	13	66	66	2.0	1	1	3/2	3	1	1/2	1/2	1		2	62	D4	4	215
13	13	66	66	2.0	1	1	3/2	6	1	1/2	1/2	1		2	62	D4	4	223
13	13	66	66	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	213
13	13	66	66	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	221
13	13	66	66	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	211
13	13	66	66	2.0	1	1	3/2	5	1	1/2	1/2	1		-2	70	Bb4	4	219
13	13	66	66	2.0	1	1	3/2	7	1	1/2	1/2	1		-2	70	Bb4	4	227
14	14	68	68	4.0	0	0	3/2	4	1	1	1	1		4	52	E3	3	236
14	14	68	68	4.0	0	0	3/2	6	2	1	1	1		4	52	E3	3	244
14	14	68	68	4.0	0	0	3/2	8	1	1	1	1		4	52	E3	3	248
14	14	68	68	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	234
14	14	68	68	4.0	0	0	3/2	6	1	1	1	1		0	60	C4	4	242
14	14	68	68	4.0	0	0	3/2	2	1	1	1	1		1	67	G4	4	232
14	14	68	68	4.0	0	0	3/2	5	2	1	1	1		1	67	G4	4	240
14	14	68	68	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	230
14	14	68	68	4.0	0	0	3/2	5	1	1	1	1		0	72	C5	5	238
14	14	68	68	4.0	0	0	3/2	7	1	1	1	1		0	72	C5	5	246
14	14	72	72	2.0	1	1	3/2	4	1	1/2	1/2	1		4	52	E3	3	237
14	14	72	72	2.0	1	1	3/2	6	2	1/2	1/2	1		4	52	E3	3	245
14	14	72	72	2.0	1	1	3/2	8	1	1/2	1/2	1		4	52	E3	3	249
14	14	72	72	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	235
14	14	72	72	2.0	1	1	3/2	6	1	1/2	1/2	1		0	60	C4	4	243
14	14	72	72	2.0	1	1	3/2	1	1	1/2	1/2	1		1	67	G4	4	231
14	14	72	72	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	233
14	14	72	72	2.0	1	1	3/2	5	1	1/2	1/2	1		1	67	G4	4	239
14	14	72	72	2.0	1	1	3/2	5	2	1/2	1/2	1		1	67	G4	4	241
14	14	72	72	2.0	1	1	3/2	7	1	1/2	1/2	1		1	67	G4	4	247
15	15	74	74	4.0	0	0	3/2	4	1	1	1	1	1	-1	53	F3	3	254
15	15	74	74	4.0	0	0	3/2	6	2	1	1	1		-1	53	F3	3	261
15	15	74	74	4.0	0	0	3/2	8	1	1	1	1		-1	53	F3	3	264
15	15	74	74	6.0	0	0	3/2	3	1	3/2	1	3/2		0	60	C4	4	253
15	15	74	74	6.0	0	0	3/2	6	1	3/2	1	3/2		0	60	C4	4	260
15	15	74	74	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	251
15	15	74	74	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	258
15	15	74	74	6.0	0	0	3/2	1	1	3/2	1	3/2		3	69	A4	4	250
15	15	74	74	6.0	0	0	3/2	5	1	3/2	1	3/2		3	69	A4	4	257
15	15	74	74	6.0	0	0	3/2	7	1	3/2	1	3/2		3	69	A4	4	263
15	15	78	78	2.0	1	1	3/2	4	2	1/2	1/2	1		-1	41	F2	2	256
15	15	78	78	2.0	1	1	3/2	6	2	1/2	1/2	1		-1	41	F2	2	262
15	15	78	78	2.0	1	1	3/2	8	1	1/2	1/2	1		-1	41	F2	2	265
15	15	78	78	2.0	1	1	3/2	4	1	1/2	1/2	1	-1	-1	53	F3	3	255
15	15	78	78	2.0	1	1	3/2	2	1	1/2	1/2	1	1	-3	63	Eb4	4	252
15	15	78	78	2.0	1	1	3/2	5	2	1/2	1/2	1	1	-3	63	Eb4	4	259
16	16	80	80	4.0	0	0	3/2	4	1	1	1	1		-2	46	Bb2	2	273
16	16	80	80	4.0	0	0	3/2	6	2	1	1	1		-2	46	Bb2	2	283
16	16	80	80	4.0	0	0	3/2	8	1	1	1	1		-2	46	Bb2	2	287
16	16	80	80	4.0	0	0	3/2	3	1	1	1	1		-2	58	Bb3	3	271
16	16	80	80	4.0	0	0	3/2	6	1	1	1	1		-2	58	Bb3	3	281
16	16	80	80	2.0	0	0	3/2	2	1	1/2	1/2	1	-1	-3	63	Eb4	4	268
16	16	80	80	2.0	0	0	3/2	5	2	1/2	1/2	1	-1	-3	63	Eb4	4	278
16	16	80	80	4.0	0	0	3/2	1	1	1	1	1		-1	65	F4	4	266
16	16	80	80	4.0	0	0	3/2	5	1	1	1	1		-1	65	F4	4	276
16	16	80	80	4.0	0	0	3/2	7	1	1	1	1		-1	65	F4	4	285
16	16	82	82	2.0	1/2	1/2	3/2	2	1	1/2	1/2	1		2	62	D4	4	269
16	16	82	82	2.0	1/2	1/2	3/2	5	2	1/2	1/2	1		2	62	D4	4	279
16	16	84	84	2.0	1	1	3/2	4	2	1/2	1/2	1		-1	41	F2	2	275
16	16	84	84	2.0	1	1	3/2	6	2	1/2	1/2	1		-1	41	F2	2	284
16	16	84	84	2.0	1	1	3/2	8	1	1/2	1/2	1		-1	41	F2	2	288
16	16	84	84	2.0	1	1	3/2	4	1	1/2	1/2	1		-1	53	F3	3	274
16	16	84	84	2.0	1	1	3/2	3	1	1/2	1/2	1		0	60	C4	4	272
16	16	84	84	2.0	1	1	3/2	6	1	1/2	1/2	1		0	60	C4	4	282
16	16	84	84	2.0	1	1	3/2	2	1	1/2	1/2	1		-1	65	F4	4	270
16	16	84	84	2.0	1	1	3/2	5	2	1/2	1/2	1		-1	65	F4	4	280
16	16	84	84	2.0	1	1	3/2	1	1	1/2	1/2	1		3	69	A4	4	267
16	16	84	84	2.0	1	1	3/2	5	1	1/2	1/2	1		3	69	A4	4	277
16	16	84	84	2.0	1	1	3/2	7	1	1/2	1/2	1		3	69	A4	4	286
17	17	86	86	4.0	0	0	3/2	4	1	1	1	1		3	45	A2	2	295
17	17	86	86	4.0	0	0	3/2	6	2	1	1	1		3	45	A2	2	304
17	17	86	86	4.0	0	0	3/2	8	1	1	1	1		3	45	A2	2	308
17	17	86	86	4.0	0	0	3/2	3	1	1	1	1		0	60	C4	4	293
17	17	86	86	4.0	0	0	3/2	6	1	1	1	1		0	60	C4	4	302
17	17	86	86	4.0	0	0	3/2	2	1	1	1	1		-1	65	F4	4	291
17	17	86	86	4.0	0	0	3/2	5	2	1	1	1		-1	65	F4	4	299
17	17	86	86	4.0	0	0	3/2	1	1	1	1	1		0	72	C5	5	289
17	17	86	86	4.0	0	0	3/2	5	1	1	1	1		0	72	C5	5	297
17	17	86	86	4.0	0	0	3/2	7	1	1	1	1		0	72	C5	5	306
17	17	90	90	2.0	1	1	3/2	4	1	1/2	1/2	1		0	48	C3	3	296
17	17	90	90	2.0	1	1	3/2	6	2	1/2	1/2	1		0	48	C3	3	305
17	17	90	90	2.0	1	1	3/2	8	1	1/2	1/2	1		0	48	C3	3	309
17	17	90	90	2.0	1	1	3/2	6	1	1/2	1/2	1		1	55	G3	3	303
17	17	90	90	2.0	1	1	3/2	5	3	1/2	1/2	1		0	60	C4	4	301
17	17	90	90	2.0	1	1	3/2	3	1	1/2	1/2	1		4	64	E4	4	294
17	17	90	90	2.0	1	1	3/2	5	2	1/2	1/2	1		4	64	E4	4	300
17	17	90	90	2.0	1	1	3/2	2	1	1/2	1/2	1		1	67	G4	4	292
17	17	90	90	2.0	1	1	3/2	1	1	1/2	1/2	1		-2	70	Bb4	4	290
17	17	90	90	2.0	1	1	3/2	5	1	1/2	1/2	1		-2	70	Bb4	4	298
17	17	90	90	2.0	1	1	3/2	7	1	1/2	1/2	1		-2	70	Bb4	4	307
18	18	92	92	4.0	0	0	3/2	4	1	1	1	1		7	49	C#3	3	317
18	18	92	92	4.0	0	0	3/2	6	2	1	1	1		7	49	C#3	3	325
18	18	92	92	4.0	0	0	3/2	8	1	1	1	1		7	49	C#3	3	329
18	18	92	92	4.0	0	0	3/2	6	1	1	1	1		3	57	A3	3	323
