mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	8	8	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	47	B2	2	47
3	3	8	8	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	51
3	3	8	8	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	37
3	3	8	8	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	43
3	3	8	8	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	35
3	3	8	8	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		8	68	G#4	4	45
3	3	8	8	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	33
3	3	8	8	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	41
3	3	8	8	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	49
4	4	10	10	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	58
4	4	10	10	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	66
4	4	10	10	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	70
4	4	10	10	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	56
4	4	10	10	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	62
4	4	10	10	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	54
4	4	10	10	2.0	0	0	4/4	5	3	1/2	1/2	1		3	69	A4	4	64
4	4	10	10	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	52
4	4	10	10	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	60
4	4	10	10	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	68
4	4	12	12	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	59
4	4	12	12	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	67
4	4	12	12	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	71
4	4	12	12	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	57
4	4	12	12	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	63
4	4	12	12	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	55
4	4	12	12	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	65
4	4	12	12	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	53
4	4	12	12	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	61
4	4	12	12	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	69
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	78
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		5	47	B2	2	86
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	90
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	65	F4	4	76
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	82
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	74
5	5	14	14	2.0	0	0	4/4	5	3	1/2	1/2	1		1	67	G4	4	84
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	72
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	80
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	88
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	79
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	87
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	91
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	77
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	83
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	75
5	5	16	16	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	85
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	73
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	81
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	89
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		8	44	G#2	2	98
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		8	44	G#2	2	106
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		8	44	G#2	2	110
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	96
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	102
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	94
6	6	18	18	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	104
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	92
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	100
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	108
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	99
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	45	A2	2	107
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	111
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	97
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	103
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	95
6	6	20	20	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	105
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	93
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	101
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	109
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	116
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		5	47	B2	2	122
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	125
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	114
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	119
7	7	22	22	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	113
7	7	22	22	4.0	0	0	4/4	5	3	1	1	1		2	62	D4	4	121
7	7	22	22	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	112
7	7	22	22	4.0	0	0	4/4	5	1	1	1	1		1	67	G4	4	118
7	7	22	22	4.0	0	0	4/4	7	1	1	1	1		1	67	G4	4	124
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	117
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43	G2	2	123
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	126
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	115
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	120
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	130
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	134
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	136
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	129
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	132
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	128
8	8	26	26	2.0	0	0	4/4	5	3	1/2	1/2	1		0	60	C4	4	133
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	127
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	131
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	135
9	9	28	28	2.0	0	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	140
9	9	28	28	2.0	0	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	144
9	9	28	28	2.0	0	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	146
9	9	28	28	2.0	0	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	139
9	9	28	28	2.0	0	1/2	4/4	5	2	1/2	1/2	1		1	55	G3	3	142
9	9	28	28	2.0	0	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	138
9	9	28	28	2.0	0	1/2	4/4	5	3	1/2	1/2	1		0	60	C4	4	143
9	9	28	28	2.0	0	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	137
9	9	28	28	2.0	0	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	141
9	9	28	28	2.0	0	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	145
10	10	30	30	2.0	0	0	4/4	4	2	1/2	1/2	1		4	40	E2	2	155
10	10	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		4	40	E2	2	163
10	10	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		4	40	E2	2	167
10	10	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	153
10	10	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	151
10	10	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	159
10	10	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	149
10	10	30	30	2.0	0	0	4/4	5	3	1/2	1/2	1		0	60	C4	4	161
10	10	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	147
10	10	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	157
10	10	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	165
10	10	32	32	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		1	43	G2	2	156
10	10	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43	G2	2	164
10	10	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	168
10	10	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	152
10	10	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	154
10	10	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	55	G3	3	160
10	10	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	150
10	10	32	32	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		5	59	B3	3	162
10	10	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	148
10	10	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	158
10	10	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	166
11	11	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	175
11	11	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	182
11	11	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	186
11	11	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	173
11	11	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	179
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	171
11	11	34	34	4.0	0	0	4/4	5	3	1	1	1		0	60	C4	4	181
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	169
11	11	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	177
11	11	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	184
11	11	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	176
11	11	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	45	A2	2	183
11	11	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	187
11	11	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	174
11	11	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	57	A3	3	180
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	172
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	170
11	11	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	178
11	11	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	185
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	194
12	12	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		1	43	G2	2	202
12	12	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	206
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	192
12	12	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	198
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	190
12	12	38	38	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	200
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	188
12	12	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	196
12	12	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	204
12	12	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	195
12	12	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	45	A2	2	203
12	12	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	207
12	12	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	193
12	12	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	57	A3	3	199
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		7	61	C#4	4	191
12	12	40	40	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		7	61	C#4	4	201
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	189
12	12	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	197
12	12	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	205
13	13	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	216
13	13	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	225
13	13	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	229
13	13	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	53	F3	3	220
13	13	42	42	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	213
13	13	42	42	1.0	0	0	4/4	5	3	1/4	1/4	1		3	57	A3	3	222
13	13	42	42	1.0	0	0	4/4	2	1	1/4	1/4	1		2	62	D4	4	210
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	208
13	13	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	218
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	227
13	13	43	43	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	214
13	13	43	43	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	211
13	13	43	43	1.0	1/4	1/4	4/4	5	3	1/4	1/4	1		5	59	B3	3	223
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	217
13	13	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	226
13	13	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	230
13	13	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	215
13	13	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	55	G3	3	221
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	212
13	13	44	44	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1	1	0	60	C4	4	224
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	209
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	219
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	228
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	237
14	14	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	245
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	249
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	235
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		3	57	A3	3	241
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	0	60	C4	4	233
14	14	46	46	2.0	0	0	4/4	5	3	1/2	1/2	1	-1	0	60	C4	4	243
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	231
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	239
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	247
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	236
14	14	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	238
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	55	G3	3	242
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	246
14	14	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	250
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	234
14	14	48	48	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		5	59	B3	3	244
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	232
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	240
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	248
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	257
15	15	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		0	48	C3	3	265
15	15	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	269
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	255
15	15	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		4	52	E3	3	261
15	15	50	50	2.0	0	0	4/4	5	3	1/2	1/2	1		1	55	G3	3	263
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	251
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	253
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		0	60	C4	4	259
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		0	60	C4	4	267
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		8	44	G#2	2	258
15	15	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		8	44	G#2	2	266
15	15	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		8	44	G#2	2	270
15	15	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	256
15	15	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	262
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	254
15	15	52	52	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		2	62	D4	4	264
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	252
15	15	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	260
15	15	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	268
16	16	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	277
16	16	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	285
16	16	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	289
16	16	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	275
16	16	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		3	57	A3	3	281
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	273
16	16	54	54	2.0	0	0	4/4	5	3	1/2	1/2	1		0	60	C4	4	283
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	271
16	16	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	279
16	16	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	287
16	16	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	278
16	16	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	286
16	16	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	290
16	16	56	56	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	276
16	16	56	56	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	57	A3	3	282
16	16	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	274
16	16	56	56	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	284
16	16	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	272
16	16	56	56	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	280
16	16	56	56	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	288
17	17	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	298
17	17	58	58	2.0	0	0	4/4	6	1	1/2	1/2	1		5	47	B2	2	306
17	17	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	310
