mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	13	13	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	55
4	4	13	13	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		5	59	B3	3	64
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	79
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	87
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	91
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	77
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	85
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	75
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	83
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	73
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	81
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	89
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	80
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	88
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	92
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	78
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	86
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	76
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	84
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	74
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	82
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	90
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	99
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	107
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	111
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	97
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	105
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	95
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	103
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	93
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	101
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	109
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	100
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	108
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	112
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	98
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	106
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	96
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	104
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	94
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	102
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	110
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	119
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	127
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	131
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	117
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	125
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	115
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	123
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	113
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	121
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	129
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	120
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	128
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	132
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	118
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	116
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	65	F4	4	126
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	71	B4	4	124
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	114
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	122
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	130
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	139
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	148
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	152
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	137
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	135
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		1	67	G4	4	146
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		0	72	C5	5	144
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	133
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		4	76	E5	5	142
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		4	76	E5	5	150
8	8	28	28	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		6	42	F#2	2	141
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	42	F#2	2	149
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	42	F#2	2	153
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	140
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	60	C4	4	138
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	136
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	3	69	A4	4	147
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	0	72	C5	5	145
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	76	E5	5	134
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	76	E5	5	143
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	76	E5	5	151
9	9	30	30	2.0	0	0	4/4	4	2	1/2	1/2	1		1	43	G2	2	164
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	173
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	177
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	162
9	9	30	30	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	0	60	C4	4	159
9	9	30	30	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	3	69	A4	4	156
9	9	30	30	1.0	0	0	4/4	6	1	1/4	1/4	1	-1	3	69	A4	4	170
9	9	30	30	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	0	72	C5	5	167
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	154
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	165
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	175
9	9	31	31	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	160
9	9	31	31	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	157
9	9	31	31	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		1	67	G4	4	171
9	9	31	31	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		5	71	B4	4	168
9	9	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	163
9	9	32	32	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	174
9	9	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	178
9	9	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	161
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	158
9	9	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	67	G4	4	172
9	9	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	71	B4	4	169
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	155
9	9	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	166
9	9	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	176
10	10	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	185
10	10	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	194
10	10	34	34	4.0	0	0	4/4	8	1	1	1	1		4	52	E3	3	198
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	183
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	181
10	10	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		1	67	G4	4	192
10	10	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		0	72	C5	5	189
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	179
10	10	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		4	76	E5	5	187
10	10	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		4	76	E5	5	196
10	10	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	186
10	10	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	195
10	10	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	184
10	10	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	193
10	10	36	36	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		4	64	E4	4	191
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	182
10	10	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	190
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	180
10	10	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	188
10	10	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	197
11	11	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	205
11	11	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	213
11	11	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	217
11	11	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	203
11	11	38	38	4.0	0	0	4/4	5	3	1	1	1		0	60	C4	4	211
11	11	38	38	4.0	0	0	4/4	6	1	1	1	1		0	60	C4	4	212
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	201
11	11	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	209
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	199
11	11	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	207
11	11	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	215
11	11	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	206
11	11	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	214
11	11	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	218
11	11	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	204
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	202
11	11	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	210
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	200
11	11	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	208
11	11	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	216
12	12	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	225
12	12	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	232
12	12	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	236
12	12	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	223
12	12	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	230
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	221
12	12	42	42	4.0	0	0	4/4	5	2	1	1	1		-1	65	F4	4	229
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	219
12	12	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	227
12	12	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	234
12	12	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	226
12	12	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	233
12	12	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	237
12	12	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	224
12	12	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	231
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	222
12	12	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	220
12	12	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	228
12	12	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	235
13	13	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	244
13	13	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	252
13	13	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	256
13	13	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	242
13	13	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	250
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	240
13	13	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	248
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	238
13	13	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	246
13	13	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	254
13	13	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	245
13	13	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	253
13	13	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	257
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	241
13	13	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	243
13	13	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	249
13	13	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	251
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	239
13	13	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	247
13	13	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	255
14	14	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	264
14	14	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	272
14	14	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	276
14	14	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	262
14	14	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	270
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	260
14	14	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	268
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	258
14	14	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	266
14	14	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	274
14	14	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	265
14	14	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	273
14	14	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	277
14	14	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	263
14	14	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	271
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	261
14	14	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	269
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	259
14	14	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	267
14	14	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	275
15	15	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	286
15	15	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	294
15	15	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	298
15	15	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	283
15	15	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	292
15	15	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	280
15	15	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	290
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	278
15	15	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	288
15	15	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	296
15	15	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	287
15	15	56	56	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	295
15	15	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	299
15	15	56	56	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		6	54	F#3	3	284
15	15	56	56	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	281
