mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	83
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	73
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	81
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	89
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	80
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	88
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	92
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		7	61	C#4	4	78
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		7	61	C#4	4	86
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	76
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	84
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	74
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	82
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	90
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	99
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		6	54	F#3	3	107
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		6	54	F#3	3	111
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	97
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	105
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	95
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	103
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	93
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	101
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	109
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		8	56	G#3	3	100
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		8	56	G#3	3	108
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		8	56	G#3	3	112
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	98
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	106
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	96
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	104
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	94
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	102
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	110
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	117
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	119
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	125
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		3	57	A3	3	127
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		3	57	A3	3	131
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	115
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	123
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		7	73	C#5	5	113
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		7	73	C#5	5	121
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		7	73	C#5	5	129
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	120
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	128
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	132
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	57	A3	3	118
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	3	57	A3	3	126
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	116
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	124
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	114
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	122
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	130
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	140
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	148
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	152
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	57	A3	3	138
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	3	57	A3	3	146
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	135
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	144
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	133
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	142
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	150
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	141
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	149
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	153
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		8	56	G#3	3	139
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		8	56	G#3	3	147
8	8	28	28	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	64	E4	4	136
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	145
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	134
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	143
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	151
8	8	29	29	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	137
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	160
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	169
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	173
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	158
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	167
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	156
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		7	61	C#4	4	164
9	9	30	30	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	166
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	154
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	162
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	171
9	9	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	161
9	9	32	32	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	170
9	9	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	174
9	9	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	159
9	9	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	168
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	157
9	9	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	165
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	155
9	9	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	163
9	9	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	172
10	10	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	181
10	10	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	189
10	10	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	193
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	179
10	10	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	187
10	10	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	177
10	10	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1	1	6	66	F#4	4	185
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	175
10	10	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	183
10	10	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	191
10	10	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	182
10	10	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	54	F#3	3	190
10	10	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	194
10	10	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	180
10	10	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	188
10	10	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	-1	6	66	F#4	4	186
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	178
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		7	73	C#5	5	176
10	10	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		7	73	C#5	5	184
10	10	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		7	73	C#5	5	192
11	11	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	201
11	11	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	209
11	11	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	213
11	11	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	199
11	11	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	207
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	197
11	11	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	205
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	195
11	11	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	203
11	11	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	211
11	11	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	202
11	11	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	210
11	11	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	214
11	11	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	200
11	11	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	208
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	198
11	11	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	206
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	196
11	11	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	204
11	11	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	212
12	12	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		9	51	D#3	3	221
12	12	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		9	51	D#3	3	228
12	12	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		9	51	D#3	3	232
12	12	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	219
12	12	42	42	4.0	0	0	4/4	6	1	1	1	1		5	59	B3	3	227
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	217
12	12	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	225
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	215
12	12	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	223
12	12	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	230
12	12	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	222
12	12	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	229
12	12	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	233
12	12	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	220
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	218
12	12	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	226
12	12	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	216
12	12	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	224
12	12	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	231
13	13	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	240
13	13	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	248
13	13	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	252
13	13	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	238
13	13	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	246
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		9	63	D#4	4	236
13	13	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		9	63	D#4	4	244
13	13	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		6	66	F#4	4	234
13	13	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		6	66	F#4	4	242
13	13	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		6	66	F#4	4	250
13	13	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	241
13	13	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	249
13	13	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	253
13	13	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	239
13	13	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	247
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	237
13	13	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	245
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	235
13	13	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	243
13	13	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	251
14	14	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	260
14	14	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	269
14	14	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	274
14	14	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	258
14	14	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	267
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	256
14	14	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	265
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	254
14	14	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	263
14	14	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	272
14	14	52	52	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	261
14	14	52	52	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		4	52	E3	3	270
14	14	52	52	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		4	52	E3	3	275
14	14	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	259
14	14	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	268
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	257
14	14	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	266
14	14	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	255
14	14	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	264
14	14	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	273
14	14	53	53	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	262
14	14	53	53	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		2	50	D3	3	271
14	14	53	53	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		2	50	D3	3	276
15	15	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	283
15	15	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		7	49	C#3	3	290
15	15	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		7	49	C#3	3	294
15	15	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	281
15	15	54	54	4.0	0	0	4/4	6	1	1	1	1		3	57	A3	3	289
15	15	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	279
15	15	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	287
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	277
15	15	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	285
15	15	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	292
15	15	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	284
15	15	56	56	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	291
15	15	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	295
15	15	56	56	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	282
15	15	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	280
