mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	88
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	77
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	85
5	5	14	14	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	87
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	75
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	83
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	92
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	82
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	91
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	95
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	57	A3	3	80
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	3	57	A3	3	89
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	78
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	86
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	76
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	84
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	93
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	102
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	109
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	113
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	57	A3	3	100
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	3	57	A3	3	107
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	98
6	6	18	18	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	106
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	96
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	104
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	111
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	103
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	110
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	114
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		8	56	G#3	3	101
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		8	56	G#3	3	108
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	99
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	97
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	105
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	112
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	121
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	127
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	131
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	119
7	7	22	22	4.0	0	0	4/4	6	1	1	1	1		3	57	A3	3	126
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	117
7	7	22	22	4.0	0	0	4/4	5	2	1	1	1	1	4	64	E4	4	125
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	115
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	123
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	129
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	122
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	128
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	132
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	120
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	118
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	116
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	124
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	130
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	140
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	149
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	153
8	8	26	26	3.0	0	0	4/4	3	1	3/4	1/2	3/2		3	57	A3	3	138
8	8	26	26	3.0	0	0	4/4	6	1	3/4	1/2	3/2		3	57	A3	3	147
8	8	26	26	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	4	64	E4	4	135
8	8	26	26	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	4	64	E4	4	144
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	133
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	142
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	151
8	8	27	27	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	136
8	8	27	27	2.0	1/4	1/4	4/4	5	2	1/2	1/2	1		2	62	D4	4	145
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	141
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	150
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	154
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	134
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	143
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	152
8	8	29	29	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	139
8	8	29	29	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	148
8	8	29	29	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	137
8	8	29	29	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		7	61	C#4	4	146
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	158
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	162
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	164
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		-1	53	F3	3	157
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	53	F3	3	161
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		3	57	A3	3	160
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	155
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	156
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	159
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	163
10	10	32	32	2.0	0	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	168
10	10	32	32	2.0	0	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	172
10	10	32	32	2.0	0	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	174
10	10	32	32	2.0	0	1/2	4/4	3	1	1/2	1/2	1		-1	53	F3	3	167
10	10	32	32	2.0	0	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	171
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	166
10	10	32	32	2.0	0	1/2	4/4	5	2	1/2	1/2	1		3	57	A3	3	170
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	165
10	10	32	32	2.0	0	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	169
10	10	32	32	2.0	0	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	173
11	11	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	181
11	11	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	189
11	11	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	193
11	11	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		2	50	D3	3	179
11	11	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		2	50	D3	3	187
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	177
11	11	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	185
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	175
11	11	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	183
11	11	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	191
11	11	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	182
11	11	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	190
11	11	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	194
11	11	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	180
11	11	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	188
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	178
11	11	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	186
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	176
11	11	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	184
11	11	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	192
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	201
12	12	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	209
12	12	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	214
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	199
12	12	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	207
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	197
12	12	38	38	4.0	0	0	4/4	5	2	1	1	1		0	60	C4	4	206
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	195
12	12	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	204
12	12	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	212
12	12	40	40	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	202
12	12	40	40	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		-1	53	F3	3	210
12	12	40	40	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		-1	53	F3	3	215
12	12	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	200
12	12	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	208
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	198
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	196
12	12	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	205
12	12	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	213
12	12	41	41	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	203
12	12	41	41	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		4	52	E3	3	211
12	12	41	41	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		4	52	E3	3	216
13	13	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	223
13	13	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	230
13	13	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	234
13	13	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	221
13	13	42	42	4.0	0	0	4/4	6	1	1	1	1		5	59	B3	3	229
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	219
13	13	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	227
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	217
13	13	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	225
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	232
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	224
13	13	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	231
13	13	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	235
13	13	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	222
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	220
13	13	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	228
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		8	68	G#4	4	218
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		8	68	G#4	4	226
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		8	68	G#4	4	233
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	242
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	252
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	257
14	14	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	250
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	240
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		0	60	C4	4	247
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	238
14	14	46	46	2.0	0	0	4/4	5	3	1/2	1/2	1		4	64	E4	4	249
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	236
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	245
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	255
14	14	48	48	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	57	A3	3	243
14	14	48	48	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		3	57	A3	3	253
14	14	48	48	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		3	57	A3	3	258
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	60	C4	4	241
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	0	60	C4	4	251
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	239
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	248
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	237
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	246
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	256
14	14	49	49	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	244
14	14	49	49	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		1	55	G3	3	254
14	14	49	49	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		1	55	G3	3	259
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	267
15	15	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		6	54	F#3	3	276
15	15	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		6	54	F#3	3	280
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	0	60	C4	4	265
15	15	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	0	60	C4	4	274
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	262
15	15	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		3	69	A4	4	271
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	260
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	269
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	278
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	268
15	15	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	277
15	15	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	281
15	15	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	5	59	B3	3	266
15	15	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	5	59	B3	3	275
15	15	52	52	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		1	67	G4	4	263
15	15	52	52	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		1	67	G4	4	272
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	261
15	15	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	270
15	15	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	279
15	15	53	53	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	264
15	15	53	53	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		-1	65	F4	4	273
16	16	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	288
16	16	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	295
16	16	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	299
16	16	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	5	59	B3	3	286
16	16	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	5	59	B3	3	293
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1	1	4	64	E4	4	284
16	16	54	54	4.0	0	0	4/4	5	2	1	1	1		4	64	E4	4	292
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	282
16	16	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		4	76	E5	5	290
16	16	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		4	76	E5	5	297
16	16	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	-1	53	F3	3	289
