mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	69
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	78
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	86
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	90
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	84
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	76
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	82
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	74
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	72
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	80
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	88
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	79
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	87
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	91
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	77
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	85
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	83
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	73
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	75
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	81
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	89
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	98
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	106
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	110
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	96
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	104
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		-1	65	F4	4	94
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		-1	65	F4	4	102
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	92
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	100
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	108
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	99
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	107
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	111
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	97
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	105
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	95
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	103
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	93
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	101
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	109
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	118
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	126
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	130
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	116
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	124
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	114
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	122
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	112
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	120
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	128
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	119
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	127
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	131
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	125
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	117
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	123
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	115
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	113
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	121
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	129
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	138
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	146
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	149
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	1	55	G3	3	143
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	135
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	141
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	133
8	8	26	26	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	132
8	8	26	26	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	140
8	8	26	26	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	148
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	139
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	147
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	150
8	8	28	28	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		6	54	F#3	3	144
8	8	28	28	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	136
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	142
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	134
8	8	29	29	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	137
8	8	29	29	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	145
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	154
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	158
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	160
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	153
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	157
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	156
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	151
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	152
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	155
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	159
10	10	32	32	2.0	0	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	164
10	10	32	32	2.0	0	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	168
10	10	32	32	2.0	0	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	170
10	10	32	32	2.0	0	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	163
10	10	32	32	2.0	0	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	167
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	162
10	10	32	32	2.0	0	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	166
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	161
10	10	32	32	2.0	0	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	165
10	10	32	32	2.0	0	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	169
11	11	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	178
11	11	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	186
11	11	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	190
11	11	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	175
11	11	34	34	3.0	0	0	4/4	6	1	3/4	1/2	3/2		2	62	D4	4	184
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	173
11	11	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	182
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	171
11	11	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	180
11	11	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	188
11	11	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	179
11	11	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	187
11	11	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	191
11	11	36	36	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	176
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	6	66	F#4	4	174
11	11	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	6	66	F#4	4	183
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	172
11	11	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	181
11	11	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	189
11	11	37	37	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	177
11	11	37	37	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	185
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	199
12	12	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	208
12	12	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	212
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	197
12	12	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	206
12	12	38	38	1.0	0	0	4/4	2	1	1/4	1/4	1	-1	6	66	F#4	4	194
12	12	38	38	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	6	66	F#4	4	203
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	192
12	12	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	201
12	12	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	210
12	12	39	39	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	64	E4	4	195
12	12	39	39	2.0	1/4	1/4	4/4	5	2	1/2	1/2	1		4	64	E4	4	204
12	12	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	5	47	B2	2	200
12	12	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1	1	5	47	B2	2	209
12	12	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1	1	5	47	B2	2	213
12	12	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	198
12	12	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	207
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	193
12	12	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	202
12	12	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	211
12	12	41	41	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	196
12	12	41	41	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		2	62	D4	4	205
13	13	42	42	1.0	0	0	4/4	4	1	1/4	1/4	1	-1	5	47	B2	2	223
13	13	42	42	1.0	0	0	4/4	6	2	1/4	1/4	1	-1	5	47	B2	2	234
13	13	42	42	1.0	0	0	4/4	8	1	1/4	1/4	1	-1	5	47	B2	2	239
13	13	42	42	1.0	0	0	4/4	3	1	1/4	1/4	1		1	55	G3	3	219
13	13	42	42	1.0	0	0	4/4	6	1	1/4	1/4	1		1	55	G3	3	230
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1	1	2	62	D4	4	216
13	13	42	42	3.0	0	0	4/4	5	2	3/4	1/2	3/2		2	62	D4	4	228
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	214
13	13	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	226
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	237
13	13	43	43	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	224
13	13	43	43	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		1	43	G2	2	235
13	13	43	43	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		1	43	G2	2	240
13	13	43	43	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	220
13	13	43	43	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		5	59	B3	3	231
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	225
13	13	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	236
13	13	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	241
13	13	44	44	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	221
13	13	44	44	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		3	57	A3	3	232
13	13	44	44	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	2	62	D4	4	217
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	215
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	227
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	238
13	13	45	45	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	222
13	13	45	45	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	233
13	13	45	45	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		7	61	C#4	4	218
13	13	45	45	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		7	61	C#4	4	229
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	248
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	256
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	260
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		6	54	F#3	3	246
14	14	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		6	54	F#3	3	254
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		3	57	A3	3	252
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	242
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	244
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	250
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	258
14	14	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	249
14	14	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	257
14	14	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	261
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	247
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	255
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	245
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	57	A3	3	253
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	243
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	251
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	259
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	268
15	15	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	276
15	15	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	280
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	266
15	15	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	274
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	264
15	15	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	272
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	262
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	270
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	278
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	269
15	15	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	277
15	15	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	281
15	15	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	267
15	15	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	275
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	265
15	15	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	273
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	263
15	15	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	271
15	15	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	279
16	16	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	288
16	16	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	297
16	16	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	302
16	16	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	286
16	16	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	295
16	16	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	284
16	16	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	293
16	16	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	282
16	16	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	291
16	16	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	300
16	16	56	56	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	289
