mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	10	10	2.0	0	0	4/4	6	2	1/2	1/2	1		-3	51	Eb3	3	74
4	4	10	10	2.0	0	0	4/4	8	1	1/2	1/2	1		-3	51	Eb3	3	78
4	4	10	10	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	-2	58	Bb3	3	64
4	4	10	10	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	-2	58	Bb3	3	72
4	4	10	10	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	61
4	4	10	10	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	70
4	4	10	10	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	59
4	4	10	10	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	68
4	4	10	10	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	76
4	4	12	12	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	67
4	4	12	12	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	75
4	4	12	12	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	79
4	4	12	12	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	65
4	4	12	12	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	73
4	4	12	12	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	62
4	4	12	12	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	71
4	4	12	12	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	60
4	4	12	12	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	69
4	4	12	12	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	77
4	4	13	13	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-3	63	Eb4	4	63
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	86
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	96
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	100
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	84
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	94
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	82
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	90
5	5	14	14	2.0	0	0	4/4	5	3	1/2	1/2	1		-1	65	F4	4	92
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	80
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	88
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	98
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	87
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	97
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	101
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	85
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	95
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	91
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	83
5	5	16	16	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		1	67	G4	4	93
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	81
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	89
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	99
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	108
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	116
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	120
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	114
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		-3	63	Eb4	4	106
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	112
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	104
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	102
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	110
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	118
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	109
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	117
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	121
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	115
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	107
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	113
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	105
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	103
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	111
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	119
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	128
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	135
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	139
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		6	54	F#3	3	133
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	126
7	7	22	22	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	132
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	124
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	122
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	130
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	137
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	129
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	136
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	140
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	134
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	127
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	125
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	123
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	131
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	138
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	147
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	154
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	157
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	1	55	G3	3	152
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		-3	63	Eb4	4	144
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	150
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	1	67	G4	4	142
8	8	26	26	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	141
8	8	26	26	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	149
8	8	26	26	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	156
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	148
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	155
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	158
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	153
8	8	28	28	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	145
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	151
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	143
8	8	29	29	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	146
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	162
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	167
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	169
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	166
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	161
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		-2	58	Bb3	3	164
9	9	30	30	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	165
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	159
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	160
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	163
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	168
10	10	32	32	2.0	0	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	173
10	10	32	32	2.0	0	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	177
10	10	32	32	2.0	0	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	179
10	10	32	32	2.0	0	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	176
10	10	32	32	2.0	0	1/2	4/4	3	1	1/2	1/2	1		-1	65	F4	4	172
10	10	32	32	2.0	0	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	175
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	171
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	170
10	10	32	32	2.0	0	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	174
10	10	32	32	2.0	0	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	178
11	11	34	34	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	187
11	11	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	196
11	11	34	34	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	200
11	11	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	194
11	11	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		-3	63	Eb4	4	184
11	11	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	191
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	182
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	180
11	11	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		-3	75	Eb5	5	189
11	11	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		-3	75	Eb5	5	198
11	11	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	188
11	11	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-1	53	F3	3	197
11	11	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-1	53	F3	3	201
11	11	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	3	57	A3	3	195
11	11	36	36	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	65	F4	4	185
11	11	36	36	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		-1	65	F4	4	192
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	3	69	A4	4	183
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	181
11	11	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	190
11	11	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	199
11	11	37	37	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	63	Eb4	4	186
11	11	37	37	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		-3	63	Eb4	4	193
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	208
12	12	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	215
12	12	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	219
12	12	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	3	57	A3	3	213
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	206
12	12	38	38	4.0	0	0	4/4	5	2	1	1	1		2	62	D4	4	212
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	3	69	A4	4	204
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	202
12	12	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	210
12	12	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	217
12	12	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1	1	1	55	G3	3	209
12	12	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	214
12	12	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1	1	1	55	G3	3	216
12	12	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1	1	1	55	G3	3	220
12	12	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	207
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	205
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	203
12	12	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	211
12	12	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	218
13	13	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1	-1	1	55	G3	3	228
13	13	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1	-1	1	55	G3	3	236
13	13	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1	-1	1	55	G3	3	240
13	13	42	42	3.0	0	0	4/4	6	1	3/4	1/2	3/2		3	57	A3	3	234
13	13	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		-3	63	Eb4	4	225
13	13	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	232
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	223
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	221
13	13	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	230
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	238
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	229
13	13	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	54	F#3	3	237
13	13	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	54	F#3	3	241
13	13	44	44	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		2	62	D4	4	226
13	13	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	233
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	224
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	222
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	231
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	239
13	13	45	45	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1	1	0	60	C4	4	227
13	13	45	45	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1	1	0	60	C4	4	235
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	249
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	258
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	262
14	14	46	46	1.0	0	0	4/4	3	1	1/4	1/4	1	-1	0	60	C4	4	246
14	14	46	46	1.0	0	0	4/4	6	1	1/4	1/4	1	-1	0	60	C4	4	255
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	253
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	242
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	244
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	251
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	260
14	14	47	47	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	247
14	14	47	47	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		-2	58	Bb3	3	256
14	14	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-4	56	Ab3	3	250
14	14	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-4	56	Ab3	3	259
14	14	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-4	56	Ab3	3	263
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	248
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	257
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	245
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	254
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	243
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	252
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	261
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	270
15	15	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	278
15	15	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	282
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	268
15	15	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	276
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	266
15	15	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	274
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	75	Eb5	5	264
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		-3	75	Eb5	5	272
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		-3	75	Eb5	5	280
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	57	A3	3	271
15	15	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	57	A3	3	279
15	15	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	57	A3	3	283
15	15	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	269
15	15	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	277
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	267
15	15	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-1	65	F4	4	275
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	265
15	15	52	52	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	273
15	15	52	52	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	281
16	16	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	288
16	16	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		-2	58	Bb3	3	290
16	16	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	297
