mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	84
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	88
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	74
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		5	59	B3	3	82
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	72
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	80
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	70
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	78
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	86
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	77
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	85
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	89
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	75
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	83
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	73
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	81
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	71
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	79
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	87
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	96
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	104
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	108
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	94
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	102
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	92
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	100
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	90
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	98
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	106
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	97
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	105
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	109
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	95
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	93
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	65	F4	4	103
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	71	B4	4	101
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	91
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	99
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	107
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	116
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	124
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	128
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	114
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	112
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		1	67	G4	4	122
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		0	72	C5	5	120
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		4	76	E5	5	110
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		4	76	E5	5	118
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		4	76	E5	5	126
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	117
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	125
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	129
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	115
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	113
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	66	F#4	4	123
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	121
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	111
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	119
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	127
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	136
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	145
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	150
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	134
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	143
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	132
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	141
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	130
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	139
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	148
8	8	28	28	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	137
8	8	28	28	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		3	45	A2	2	146
8	8	28	28	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		3	45	A2	2	151
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	135
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	144
8	8	28	28	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	133
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	142
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	131
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	140
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	149
8	8	29	29	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	138
8	8	29	29	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		5	47	B2	2	147
8	8	29	29	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		5	47	B2	2	152
9	9	30	30	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	159
9	9	30	30	1.0	0	0	4/4	6	2	1/4	1/4	1		0	48	C3	3	168
9	9	30	30	1.0	0	0	4/4	8	1	1/4	1/4	1		0	48	C3	3	173
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	157
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	166
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	153
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	155
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	162
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	164
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	171
9	9	31	31	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	160
9	9	31	31	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		5	47	B2	2	169
9	9	31	31	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		5	47	B2	2	174
9	9	32	32	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	161
9	9	32	32	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	170
9	9	32	32	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	175
9	9	32	32	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	167
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		0	60	C4	4	156
9	9	32	32	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	0	60	C4	4	158
9	9	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	0	60	C4	4	165
9	9	32	32	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	154
9	9	32	32	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	163
9	9	32	32	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	172
10	10	34	34	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	180
10	10	34	34	4.0	0	0	4/4	6	2	1	1	1		1	43	G2	2	185
10	10	34	34	4.0	0	0	4/4	8	1	1	1	1		1	43	G2	2	187
10	10	34	34	4.0	0	0	4/4	6	1	1	1	1		2	50	D3	3	184
10	10	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	0	60	C4	4	178
10	10	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	0	60	C4	4	182
10	10	34	34	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	177
10	10	34	34	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	176
10	10	34	34	4.0	0	0	4/4	5	1	1	1	1		1	67	G4	4	181
10	10	34	34	4.0	0	0	4/4	7	1	1	1	1		1	67	G4	4	186
10	10	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	179
10	10	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	183
11	11	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	194
11	11	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	202
11	11	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		1	55	G3	3	204
11	11	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		1	55	G3	3	208
11	11	38	38	2.0	0	0	4/4	5	3	1/2	1/2	1		5	59	B3	3	200
11	11	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	192
11	11	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	198
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	190
11	11	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	188
11	11	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	196
11	11	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	206
11	11	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	195
11	11	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	205
11	11	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	209
11	11	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	203
11	11	40	40	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		5	59	B3	3	201
11	11	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	193
11	11	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	199
11	11	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	191
11	11	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	189
11	11	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	197
11	11	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	207
12	12	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	216
12	12	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	225
12	12	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	229
12	12	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	223
12	12	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	214
12	12	42	42	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	222
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	212
12	12	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	220
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	210
12	12	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	218
12	12	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	227
12	12	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	217
12	12	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	226
12	12	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	230
12	12	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	215
12	12	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	62	D4	4	224
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	213
12	12	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	221
12	12	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	211
12	12	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	219
12	12	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	228
13	13	46	46	4.0	0	0	4/4	4	1	1	1	1		1	43	G2	2	235
13	13	46	46	4.0	0	0	4/4	6	2	1	1	1		1	43	G2	2	240
13	13	46	46	4.0	0	0	4/4	8	1	1	1	1		1	43	G2	2	242
13	13	46	46	4.0	0	0	4/4	3	1	1	1	1		2	62	D4	4	234
13	13	46	46	4.0	0	0	4/4	6	1	1	1	1		2	62	D4	4	239
13	13	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	232
13	13	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	237
13	13	46	46	4.0	0	0	4/4	1	1	1	1	1		5	71	B4	4	231
13	13	46	46	4.0	0	0	4/4	5	1	1	1	1		5	71	B4	4	236
13	13	46	46	4.0	0	0	4/4	7	1	1	1	1		5	71	B4	4	241
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	-1	65	F4	4	233
13	13	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	-1	65	F4	4	238
14	14	50	50	4.0	0	0	4/4	4	1	1	1	1		0	48	C3	3	247
14	14	50	50	4.0	0	0	4/4	6	2	1	1	1		0	48	C3	3	252
14	14	50	50	4.0	0	0	4/4	8	1	1	1	1		0	48	C3	3	254
14	14	50	50	4.0	0	0	4/4	3	1	1	1	1		0	60	C4	4	246
14	14	50	50	4.0	0	0	4/4	6	1	1	1	1		0	60	C4	4	251
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	-1	65	F4	4	244
14	14	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	-1	65	F4	4	249
14	14	50	50	4.0	0	0	4/4	1	1	1	1	1		1	67	G4	4	243
14	14	50	50	4.0	0	0	4/4	5	1	1	1	1		1	67	G4	4	248
14	14	50	50	4.0	0	0	4/4	7	1	1	1	1		1	67	G4	4	253
14	14	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	245
14	14	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	250
15	15	54	54	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	261
15	15	54	54	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	269
15	15	54	54	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	273
15	15	54	54	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	259
15	15	54	54	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	267
15	15	54	54	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	257
15	15	54	54	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	265
15	15	54	54	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	255
15	15	54	54	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	263
15	15	54	54	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	271
15	15	56	56	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		7	49	C#3	3	262
15	15	56	56	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		7	49	C#3	3	270
15	15	56	56	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		7	49	C#3	3	274
15	15	56	56	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	268
15	15	56	56	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	260
15	15	56	56	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	266
15	15	56	56	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	258
15	15	56	56	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	256
15	15	56	56	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	264
15	15	56	56	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	272
16	16	58	58	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	281
16	16	58	58	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	289
16	16	58	58	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	293
16	16	58	58	2.0	0	0	4/4	6	1	1/2	1/2	1		6	54	F#3	3	287
16	16	58	58	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	279
16	16	58	58	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	285
16	16	58	58	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	277
16	16	58	58	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	275
16	16	58	58	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	283
16	16	58	58	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	291
16	16	60	60	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	282
16	16	60	60	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	290
16	16	60	60	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	294
16	16	60	60	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	1	55	G3	3	288
16	16	60	60	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	280
16	16	60	60	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	286
16	16	60	60	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	1	67	G4	4	278
16	16	60	60	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	276
16	16	60	60	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	284
16	16	60	60	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	292
17	17	62	62	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	300
