mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
4	4	12	12	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	65
4	4	12	12	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	69
4	4	12	12	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	55
4	4	12	12	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	63
4	4	12	12	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	53
4	4	12	12	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	61
4	4	12	12	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	51
4	4	12	12	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	59
4	4	12	12	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	67
5	5	14	14	2.0	0	0	4/4	4	2	1/2	1/2	1		1	43	G2	2	78
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	87
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	91
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	74
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		1	55	G3	3	76
5	5	14	14	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	85
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	72
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	82
5	5	14	14	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	70
5	5	14	14	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	80
5	5	14	14	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	89
5	5	16	16	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		6	42	F#2	2	79
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		6	42	F#2	2	88
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		6	42	F#2	2	92
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		6	54	F#3	3	77
5	5	16	16	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	86
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		3	57	A3	3	75
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	73
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	83
5	5	16	16	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		3	69	A4	4	84
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	71
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	81
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	90
6	6	18	18	2.0	0	0	4/4	4	2	1/2	1/2	1		1	43	G2	2	102
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	110
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	114
6	6	18	18	1.0	0	0	4/4	4	1	1/4	1/4	1		1	55	G3	3	99
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	97
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	95
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		2	62	D4	4	108
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	106
6	6	18	18	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	93
6	6	18	18	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	104
6	6	18	18	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	112
6	6	19	19	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	100
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	101
6	6	20	20	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		3	45	A2	2	103
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	111
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	115
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	98
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	109
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	96
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		6	66	F#4	4	107
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	94
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	105
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	113
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	125
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	137
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	143
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	134
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		5	59	B3	3	122
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	119
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	131
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	116
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	128
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	140
7	7	24	24	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		3	45	A2	2	126
7	7	24	24	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		3	45	A2	2	138
7	7	24	24	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		3	45	A2	2	144
7	7	24	24	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		3	57	A3	3	135
7	7	24	24	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		0	60	C4	4	120
7	7	24	24	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	123
7	7	24	24	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		0	60	C4	4	132
7	7	24	24	1.0	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66	F#4	4	117
7	7	24	24	1.0	1/2	1/2	4/4	5	1	1/4	1/4	1		6	66	F#4	4	129
7	7	24	24	1.0	1/2	1/2	4/4	7	1	1/4	1/4	1		6	66	F#4	4	141
7	7	25	25	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	43	G2	2	127
7	7	25	25	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		1	43	G2	2	139
7	7	25	25	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		1	43	G2	2	145
7	7	25	25	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		5	59	B3	3	124
7	7	25	25	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		5	59	B3	3	136
7	7	25	25	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	121
7	7	25	25	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		2	62	D4	4	133
7	7	25	25	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67	G4	4	118
7	7	25	25	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		1	67	G4	4	130
7	7	25	25	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		1	67	G4	4	142
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	153
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	161
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	164
8	8	26	26	1.0	0	0	4/4	3	1	1/4	1/4	1		3	57	A3	3	150
8	8	26	26	1.0	0	0	4/4	6	1	1/4	1/4	1		3	57	A3	3	158
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	147
8	8	26	26	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	156
8	8	26	26	4.0	0	0	4/4	1	1	1	1	1		3	69	A4	4	146
8	8	26	26	4.0	0	0	4/4	5	1	1	1	1		3	69	A4	4	155
8	8	26	26	4.0	0	0	4/4	7	1	1	1	1		3	69	A4	4	163
8	8	27	27	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	151
8	8	27	27	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	159
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	154
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	162
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	165
8	8	28	28	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		6	54	F#3	3	152
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		6	54	F#3	3	160
8	8	28	28	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	148
8	8	28	28	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		2	62	D4	4	157
8	8	29	29	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	149
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		1	43	G2	2	169
9	9	30	30	2.0	0	0	4/4	6	2	1/2	1/2	1		1	43	G2	2	174
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		1	43	G2	2	176
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	168
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	173
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	167
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	171
9	9	30	30	2.0	0	0	4/4	5	3	1/2	1/2	1		2	62	D4	4	172
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	166
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	170
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	175
10	10	32	32	1.0	0	1/2	4/4	4	1	1/4	1/4	1		4	52	E3	3	180
10	10	32	32	1.0	0	1/2	4/4	6	2	1/4	1/4	1		4	52	E3	3	185
10	10	32	32	1.0	0	1/2	4/4	8	1	1/4	1/4	1		4	52	E3	3	188
10	10	32	32	2.0	0	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	179
10	10	32	32	2.0	0	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	184
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	178
10	10	32	32	2.0	0	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	183
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	177
10	10	32	32	2.0	0	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	182
10	10	32	32	2.0	0	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	187
10	10	33	33	1.0	1/4	3/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	181
10	10	33	33	1.0	1/4	3/4	4/4	6	2	1/4	1/4	1		2	50	D3	3	186
10	10	33	33	1.0	1/4	3/4	4/4	8	1	1/4	1/4	1		2	50	D3	3	189
11	11	34	34	1.0	0	0	4/4	4	1	1/4	1/4	1		0	48	C3	3	196
11	11	34	34	1.0	0	0	4/4	8	1	1/4	1/4	1		0	48	C3	3	209
11	11	34	34	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	205
11	11	34	34	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	192
11	11	34	34	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	194
11	11	34	34	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	201
11	11	34	34	2.0	0	0	4/4	6	1	1/2	1/2	1		4	64	E4	4	203
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	190
11	11	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	199
11	11	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	207
11	11	35	35	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	197
11	11	35	35	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		5	47	B2	2	210
11	11	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	198
11	11	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	206
11	11	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	211
11	11	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	195
11	11	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	64	E4	4	204
11	11	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	69	A4	4	193
11	11	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	69	A4	4	202
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	191
11	11	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	200
11	11	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	208
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	218
12	12	38	38	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	226
12	12	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	230
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		9	63	D#4	4	216
12	12	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		9	63	D#4	4	224
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	214
12	12	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	222
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		5	71	B4	4	212
12	12	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		5	71	B4	4	220
12	12	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		5	71	B4	4	228
12	12	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	219
12	12	40	40	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		4	52	E3	3	227
12	12	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	231
12	12	40	40	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	217
12	12	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	225
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	215
12	12	40	40	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	223
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	213
12	12	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	221
12	12	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	229
13	13	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	239
13	13	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	248
13	13	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	252
13	13	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	236
13	13	42	42	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	245
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		6	66	F#4	4	234
13	13	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		6	66	F#4	4	243
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		3	69	A4	4	232
13	13	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		3	69	A4	4	241
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		3	69	A4	4	250
13	13	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		5	47	B2	2	240
13	13	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		5	47	B2	2	249
13	13	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		5	47	B2	2	253
13	13	44	44	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	237
13	13	44	44	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		5	59	B3	3	246
13	13	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		9	63	D#4	4	235
13	13	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		9	63	D#4	4	244
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	233
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	242
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	251
13	13	45	45	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		3	57	A3	3	238
13	13	45	45	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		3	57	A3	3	247
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	260
14	14	46	46	2.0	0	0	4/4	6	2	1/2	1/2	1		4	52	E3	3	268
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	272
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	258
14	14	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	266
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		5	59	B3	3	264
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	254
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		4	64	E4	4	256
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	262
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	270
14	14	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		3	45	A2	2	261
14	14	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		3	45	A2	2	269
14	14	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		3	45	A2	2	273
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1	1	3	57	A3	3	259
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1	1	3	57	A3	3	267
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	257
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	0	60	C4	4	265
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		6	66	F#4	4	255
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		6	66	F#4	4	263
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		6	66	F#4	4	271
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	280
15	15	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	288
15	15	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	292
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1	-1	3	57	A3	3	278
15	15	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1	-1	3	57	A3	3	286
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	0	60	C4	4	276
15	15	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	0	60	C4	4	284
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		2	62	D4	4	274
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		2	62	D4	4	282
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		2	62	D4	4	290
15	15	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	279
15	15	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	281
15	15	52	52	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	287
15	15	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	289
15	15	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	293
15	15	52	52	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	277
15	15	52	52	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	285
15	15	52	52	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	275
