mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
6	6	20	20	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		8	68	G#4	4	106
6	6	20	20	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	94
6	6	20	20	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	102
6	6	20	20	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	110
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	119
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		3	45	A2	2	127
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	131
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	117
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	123
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	115
7	7	22	22	2.0	0	0	4/4	5	3	1/2	1/2	1		3	69	A4	4	125
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	113
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	121
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	129
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	120
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	128
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	132
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		3	57	A3	3	124
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	118
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	116
7	7	24	24	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		-1	65	F4	4	126
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	114
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	122
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	130
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		7	49	C#3	3	139
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		7	49	C#3	3	147
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		7	49	C#3	3	151
8	8	26	26	4.0	0	0	4/4	3	1	1	1	1		3	57	A3	3	138
8	8	26	26	4.0	0	0	4/4	5	2	1	1	1		3	57	A3	3	143
8	8	26	26	3.0	0	0	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	135
8	8	26	26	3.0	0	0	4/4	5	3	3/4	1/2	3/2		4	64	E4	4	144
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		1	67	G4	4	133
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		1	67	G4	4	141
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		1	67	G4	4	149
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	140
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		2	50	D3	3	148
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	152
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	134
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	65	F4	4	142
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-1	65	F4	4	150
8	8	29	29	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	136
8	8	29	29	0.5	3/4	3/4	4/4	5	3	1/8	1/8	1		2	62	D4	4	145
8	8	59/2	59/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		0	60	C4	4	137
8	8	59/2	59/2	0.5	7/8	7/8	4/4	5	3	1/8	1/8	1		0	60	C4	4	146
9	9	30	30	2.0	0	0	4/4	4	1	1/2	1/2	1		4	52	E3	3	156
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		4	52	E3	3	160
9	9	30	30	2.0	0	0	4/4	8	1	1/2	1/2	1		4	52	E3	3	162
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		8	56	G#3	3	155
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		8	56	G#3	3	158
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		5	59	B3	3	154
9	9	30	30	2.0	0	0	4/4	5	3	1/2	1/2	1		5	59	B3	3	159
9	9	30	30	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	153
9	9	30	30	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	157
9	9	30	30	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	161
10	10	32	32	2.0	0	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	167
10	10	32	32	2.0	0	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	172
10	10	32	32	2.0	0	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	174
10	10	32	32	1.0	0	1/2	4/4	3	1	1/4	1/4	1		5	59	B3	3	165
10	10	32	32	1.0	0	1/2	4/4	5	2	1/4	1/4	1		5	59	B3	3	169
10	10	32	32	2.0	0	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	164
10	10	32	32	2.0	0	1/2	4/4	5	3	1/2	1/2	1	1	4	64	E4	4	171
10	10	32	32	2.0	0	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	163
10	10	32	32	2.0	0	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	168
10	10	32	32	2.0	0	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	173
10	10	33	33	1.0	1/4	3/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	166
10	10	33	33	1.0	1/4	3/4	4/4	5	2	1/4	1/4	1	1	0	60	C4	4	170
11	11	34	34	1.0	0	0	4/4	4	1	1/4	1/4	1		3	45	A2	2	183
11	11	34	34	1.0	0	0	4/4	6	1	1/4	1/4	1		3	45	A2	2	193
11	11	34	34	1.0	0	0	4/4	8	1	1/4	1/4	1		3	45	A2	2	198
11	11	34	34	1.0	0	0	4/4	3	1	1/4	1/4	1		0	60	C4	4	180
11	11	34	34	1.0	0	0	4/4	5	2	1/4	1/4	1	-1	0	60	C4	4	188
11	11	34	34	1.0	0	0	4/4	2	1	1/4	1/4	1		4	64	E4	4	177
11	11	34	34	1.0	0	0	4/4	5	3	1/4	1/4	1	-1	4	64	E4	4	190
11	11	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	175
11	11	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	186
11	11	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	196
11	11	35	35	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		5	47	B2	2	184
11	11	35	35	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		5	47	B2	2	194
11	11	35	35	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		5	47	B2	2	199
11	11	35	35	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	181
11	11	35	35	3.0	1/4	1/4	4/4	5	2	3/4	1/2	3/2		1	55	G3	3	189
11	11	35	35	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		2	62	D4	4	178
11	11	35	35	2.0	1/4	1/4	4/4	5	3	1/2	1/2	1		2	62	D4	4	191
11	11	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	185
11	11	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	48	C3	3	195
11	11	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	200
11	11	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	182
11	11	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64	E4	4	176
11	11	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		4	64	E4	4	187
11	11	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		4	64	E4	4	197
11	11	37	37	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		0	60	C4	4	179
11	11	37	37	1.0	3/4	3/4	4/4	5	3	1/4	1/4	1		0	60	C4	4	192
12	12	38	38	2.0	0	0	4/4	4	2	1/2	1/2	1		-1	41	F2	2	210
12	12	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		-1	41	F2	2	219
12	12	38	38	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	41	F2	2	223
12	12	38	38	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	208
12	12	38	38	2.0	0	0	4/4	3	1	1/2	1/2	1		3	57	A3	3	205
12	12	38	38	2.0	0	0	4/4	5	2	1/2	1/2	1		3	57	A3	3	214
12	12	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	203
12	12	38	38	2.0	0	0	4/4	5	3	1/2	1/2	1		0	60	C4	4	217
12	12	38	38	2.0	0	0	4/4	1	1	1/2	1/2	1		-1	65	F4	4	201
12	12	38	38	2.0	0	0	4/4	5	1	1/2	1/2	1		-1	65	F4	4	212
12	12	38	38	2.0	0	0	4/4	7	1	1/2	1/2	1		-1	65	F4	4	221
12	12	40	40	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		1	43	G2	2	211
12	12	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	43	G2	2	220
12	12	40	40	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	224
12	12	40	40	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		1	55	G3	3	206
12	12	40	40	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		1	55	G3	3	215
12	12	40	40	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	209
12	12	40	40	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	204
12	12	40	40	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		5	59	B3	3	218
12	12	40	40	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	202
12	12	40	40	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	213
12	12	40	40	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	222
12	12	41	41	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-1	53	F3	3	207
12	12	41	41	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		-1	53	F3	3	216
13	13	42	42	1.0	0	0	4/4	4	2	1/4	1/4	1		3	45	A2	2	237
13	13	42	42	1.0	0	0	4/4	6	1	1/4	1/4	1		3	45	A2	2	248
13	13	42	42	1.0	0	0	4/4	8	1	1/4	1/4	1		3	45	A2	2	254
13	13	42	42	2.0	0	0	4/4	3	1	1/2	1/2	1		4	52	E3	3	230
13	13	42	42	2.0	0	0	4/4	5	2	1/2	1/2	1		4	52	E3	3	243
13	13	42	42	1.0	0	0	4/4	4	1	1/4	1/4	1		3	57	A3	3	233
13	13	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	225
13	13	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	227
13	13	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		0	60	C4	4	241
13	13	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		0	60	C4	4	252
13	13	42	42	3.0	0	0	4/4	5	3	3/4	1/2	3/2		0	60	C4	4	246
13	13	43	43	1.0	1/4	1/4	4/4	4	2	1/4	1/4	1		1	43	G2	2	238
13	13	43	43	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		1	43	G2	2	249
13	13	43	43	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		1	43	G2	2	255
13	13	43	43	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	234
13	13	44	44	1.0	1/2	1/2	4/4	4	2	1/4	1/4	1		-1	41	F2	2	239
13	13	44	44	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		-1	41	F2	2	250
13	13	44	44	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		-1	41	F2	2	256
13	13	44	44	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-1	53	F3	3	235
13	13	44	44	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		3	57	A3	3	231
13	13	44	44	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		3	57	A3	3	244
13	13	44	44	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	0	60	C4	4	228
13	13	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	226
13	13	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	242
13	13	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	253
13	13	45	45	1.0	3/4	3/4	4/4	4	2	1/4	1/4	1		1	43	G2	2	240
13	13	45	45	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		1	43	G2	2	251
13	13	45	45	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		1	43	G2	2	257
13	13	45	45	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		1	55	G3	3	232
13	13	45	45	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		1	55	G3	3	236
13	13	45	45	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		1	55	G3	3	245
13	13	45	45	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	59	B3	3	229
13	13	45	45	1.0	3/4	3/4	4/4	5	3	1/4	1/4	1		5	59	B3	3	247
14	14	46	46	2.0	0	0	4/4	4	2	1/2	1/2	1		0	36	C2	2	266
14	14	46	46	2.0	0	0	4/4	6	1	1/2	1/2	1		0	36	C2	2	273
14	14	46	46	2.0	0	0	4/4	8	1	1/2	1/2	1		0	36	C2	2	277
14	14	46	46	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	264
14	14	46	46	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	262
14	14	46	46	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	269
14	14	46	46	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	260
14	14	46	46	2.0	0	0	4/4	5	3	1/2	1/2	1		0	60	C4	4	271
14	14	46	46	2.0	0	0	4/4	1	1	1/2	1/2	1		4	64	E4	4	258
14	14	46	46	2.0	0	0	4/4	5	1	1/2	1/2	1		4	64	E4	4	267
14	14	46	46	2.0	0	0	4/4	7	1	1/2	1/2	1		4	64	E4	4	275
14	14	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		4	52	E3	3	265
14	14	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		4	52	E3	3	274
14	14	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		4	52	E3	3	278
14	14	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		4	64	E4	4	263
14	14	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		4	64	E4	4	270
14	14	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		8	68	G#4	4	261
14	14	48	48	2.0	1/2	1/2	4/4	5	3	1/2	1/2	1		8	68	G#4	4	272
14	14	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		5	71	B4	4	259
14	14	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		5	71	B4	4	268
14	14	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		5	71	B4	4	276
15	15	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		3	57	A3	3	285
15	15	50	50	2.0	0	0	4/4	6	1	1/2	1/2	1		3	57	A3	3	294
15	15	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		3	57	A3	3	299
15	15	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		4	64	E4	4	283
15	15	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		4	64	E4	4	290
15	15	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	281
15	15	50	50	2.0	0	0	4/4	5	3	1/2	1/2	1		3	69	A4	4	292
15	15	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		0	72	C5	5	279
15	15	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		0	72	C5	5	288
15	15	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		0	72	C5	5	297
15	15	52	52	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	62	D4	4	286
15	15	52	52	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		2	62	D4	4	295
15	15	52	52	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		2	62	D4	4	300
