mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
3	3	8	8	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		-3	63	Eb4	4	44
3	3	8	8	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		1	67	G4	4	33
3	3	8	8	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		1	67	G4	4	42
3	3	8	8	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		1	67	G4	4	50
4	4	10	10	2.0	0	0	4/4	4	1	1/2	1/2	1		3	45	A2	2	59
4	4	10	10	2.0	0	0	4/4	6	2	1/2	1/2	1		3	45	A2	2	67
4	4	10	10	2.0	0	0	4/4	8	1	1/2	1/2	1		3	45	A2	2	71
4	4	10	10	2.0	0	0	4/4	3	1	1/2	1/2	1		0	60	C4	4	57
4	4	10	10	2.0	0	0	4/4	6	1	1/2	1/2	1		0	60	C4	4	65
4	4	10	10	3.0	0	0	4/4	2	1	3/4	1/2	3/2		-3	63	Eb4	4	55
4	4	10	10	3.0	0	0	4/4	5	2	3/4	1/2	3/2		-3	63	Eb4	4	63
4	4	10	10	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	53
4	4	10	10	3.0	0	0	4/4	5	1	3/4	1/2	3/2		1	67	G4	4	61
4	4	10	10	3.0	0	0	4/4	7	1	3/4	1/2	3/2		1	67	G4	4	69
4	4	12	12	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-2	46	Bb2	2	60
4	4	12	12	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-2	46	Bb2	2	68
4	4	12	12	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-2	46	Bb2	2	72
4	4	12	12	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	58
4	4	12	12	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-2	58	Bb3	3	66
4	4	13	13	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	56
4	4	13	13	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		2	62	D4	4	64
4	4	13	13	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	54
4	4	13	13	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		-1	65	F4	4	62
4	4	13	13	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		-1	65	F4	4	70
5	5	14	14	2.0	0	0	4/4	4	1	1/2	1/2	1		5	47	B2	2	80
5	5	14	14	2.0	0	0	4/4	6	2	1/2	1/2	1		5	47	B2	2	88
5	5	14	14	2.0	0	0	4/4	8	1	1/2	1/2	1		5	47	B2	2	93
5	5	14	14	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	78
5	5	14	14	4.0	0	0	4/4	6	1	1	1	1		1	55	G3	3	87
5	5	14	14	2.0	0	0	4/4	2	1	1/2	1/2	1		2	62	D4	4	76
5	5	14	14	2.0	0	0	4/4	5	2	1/2	1/2	1		2	62	D4	4	85
5	5	14	14	1.0	0	0	4/4	1	1	1/4	1/4	1		1	67	G4	4	73
5	5	14	14	1.0	0	0	4/4	5	1	1/4	1/4	1		1	67	G4	4	82
5	5	14	14	1.0	0	0	4/4	7	1	1/4	1/4	1		1	67	G4	4	90
5	5	15	15	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1		-1	65	F4	4	74
5	5	15	15	1.0	1/4	1/4	4/4	5	1	1/4	1/4	1		-1	65	F4	4	83
5	5	15	15	1.0	1/4	1/4	4/4	7	1	1/4	1/4	1		-1	65	F4	4	91
5	5	16	16	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	81
5	5	16	16	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	89
5	5	16	16	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	94
5	5	16	16	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	79
5	5	16	16	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	77
5	5	16	16	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1	1	0	60	C4	4	86
5	5	16	16	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	75
5	5	16	16	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-3	63	Eb4	4	84
5	5	16	16	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-3	63	Eb4	4	92
6	6	18	18	2.0	0	0	4/4	4	1	1/2	1/2	1		-1	53	F3	3	100
6	6	18	18	2.0	0	0	4/4	6	2	1/2	1/2	1		-1	53	F3	3	107
6	6	18	18	2.0	0	0	4/4	8	1	1/2	1/2	1		-1	53	F3	3	110
6	6	18	18	2.0	0	0	4/4	3	1	1/2	1/2	1		-4	56	Ab3	3	98
6	6	18	18	2.0	0	0	4/4	6	1	1/2	1/2	1		-4	56	Ab3	3	105
6	6	18	18	2.0	0	0	4/4	2	1	1/2	1/2	1	-1	0	60	C4	4	96
6	6	18	18	2.0	0	0	4/4	5	2	1/2	1/2	1	-1	0	60	C4	4	103
6	6	18	18	4.0	0	0	4/4	1	1	1	1	1		2	62	D4	4	95
6	6	18	18	4.0	0	0	4/4	5	1	1	1	1		2	62	D4	4	102
6	6	18	18	4.0	0	0	4/4	7	1	1	1	1		2	62	D4	4	109
6	6	20	20	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	99
6	6	20	20	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	101
6	6	20	20	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	106
6	6	20	20	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	108
6	6	20	20	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	55	G3	3	111
6	6	20	20	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	97
6	6	20	20	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	104
7	7	22	22	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	118
7	7	22	22	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	126
7	7	22	22	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	130
7	7	22	22	2.0	0	0	4/4	3	1	1/2	1/2	1		-3	51	Eb3	3	116
7	7	22	22	2.0	0	0	4/4	6	1	1/2	1/2	1		-3	51	Eb3	3	124
7	7	22	22	2.0	0	0	4/4	5	2	1/2	1/2	1		1	55	G3	3	122
7	7	22	22	2.0	0	0	4/4	1	1	1/2	1/2	1		0	60	C4	4	112
7	7	22	22	2.0	0	0	4/4	2	1	1/2	1/2	1		0	60	C4	4	114
7	7	22	22	2.0	0	0	4/4	5	1	1/2	1/2	1		0	60	C4	4	120
7	7	22	22	2.0	0	0	4/4	7	1	1/2	1/2	1		0	60	C4	4	128
7	7	24	24	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	43	G2	2	119
7	7	24	24	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	43	G2	2	127
7	7	24	24	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	131
7	7	24	24	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		1	55	G3	3	117
7	7	24	24	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	125
7	7	24	24	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	115
7	7	24	24	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		5	59	B3	3	123
7	7	24	24	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	62	D4	4	113
7	7	24	24	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	62	D4	4	121
7	7	24	24	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	62	D4	4	129
8	8	26	26	2.0	0	0	4/4	4	1	1/2	1/2	1		0	48	C3	3	140
8	8	26	26	2.0	0	0	4/4	6	2	1/2	1/2	1		0	48	C3	3	148
8	8	26	26	2.0	0	0	4/4	8	1	1/2	1/2	1		0	48	C3	3	152
8	8	26	26	2.0	0	0	4/4	3	1	1/2	1/2	1		1	55	G3	3	137
8	8	26	26	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	146
8	8	26	26	2.0	0	0	4/4	2	1	1/2	1/2	1	1	0	60	C4	4	134
8	8	26	26	3.0	0	0	4/4	5	2	3/4	1/2	3/2		0	60	C4	4	144
8	8	26	26	2.0	0	0	4/4	1	1	1/2	1/2	1		-3	63	Eb4	4	132
8	8	26	26	2.0	0	0	4/4	5	1	1/2	1/2	1		-3	63	Eb4	4	142
8	8	26	26	2.0	0	0	4/4	7	1	1/2	1/2	1		-3	63	Eb4	4	150
8	8	28	28	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		2	50	D3	3	141
8	8	28	28	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		2	50	D3	3	149
8	8	28	28	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		2	50	D3	3	153
8	8	28	28	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		-1	53	F3	3	138
8	8	28	28	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		-1	53	F3	3	147
8	8	28	28	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1	-1	0	60	C4	4	135
8	8	28	28	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		-1	65	F4	4	133
8	8	28	28	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		-1	65	F4	4	143
8	8	28	28	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		-1	65	F4	4	151
8	8	29	29	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-2	58	Bb3	3	136
8	8	29	29	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-2	58	Bb3	3	139
8	8	29	29	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		-2	58	Bb3	3	145
9	9	30	30	1.0	0	0	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	161
9	9	30	30	1.0	0	0	4/4	6	2	1/4	1/4	1		-3	51	Eb3	3	172
9	9	30	30	1.0	0	0	4/4	8	1	1/4	1/4	1		-3	51	Eb3	3	178
9	9	30	30	2.0	0	0	4/4	6	1	1/2	1/2	1		-3	51	Eb3	3	169
9	9	30	30	2.0	0	0	4/4	3	1	1/2	1/2	1		-2	58	Bb3	3	158
9	9	30	30	2.0	0	0	4/4	5	2	1/2	1/2	1		-2	58	Bb3	3	167
9	9	30	30	2.0	0	0	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	156
9	9	30	30	3.0	0	0	4/4	1	1	3/4	1/2	3/2		1	67	G4	4	154
9	9	30	30	3.0	0	0	4/4	5	1	3/4	1/2	3/2		1	67	G4	4	165
9	9	30	30	3.0	0	0	4/4	7	1	3/4	1/2	3/2		1	67	G4	4	176
9	9	31	31	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		2	50	D3	3	162
9	9	31	31	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		2	50	D3	3	173
9	9	31	31	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		2	50	D3	3	179
9	9	32	32	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	163
9	9	32	32	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		-3	51	Eb3	3	174
9	9	32	32	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		-3	51	Eb3	3	180
9	9	32	32	1.0	1/2	1/2	4/4	6	1	1/4	1/4	1		1	55	G3	3	170
9	9	32	32	1.0	1/2	1/2	4/4	3	1	1/4	1/4	1		0	60	C4	4	159
9	9	32	32	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	168
9	9	32	32	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-3	63	Eb4	4	157
9	9	33	33	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	164
9	9	33	33	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		0	48	C3	3	175
9	9	33	33	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		0	48	C3	3	181
9	9	33	33	1.0	3/4	3/4	4/4	6	1	1/4	1/4	1		-3	51	Eb3	3	171
9	9	33	33	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	63	Eb4	4	160
9	9	33	33	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69	A4	4	155
9	9	33	33	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		3	69	A4	4	166
9	9	33	33	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		3	69	A4	4	177
10	10	34	34	1.0	0	0	4/4	4	1	1/4	1/4	1		2	50	D3	3	190
10	10	34	34	1.0	0	0	4/4	6	2	1/4	1/4	1		2	50	D3	3	201
10	10	34	34	1.0	0	0	4/4	8	1	1/4	1/4	1		2	50	D3	3	206
10	10	34	34	1.0	0	0	4/4	6	1	1/4	1/4	1		-1	53	F3	3	198
10	10	34	34	1.0	0	0	4/4	5	2	1/4	1/4	1		-2	58	Bb3	3	195
10	10	34	34	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	187
10	10	34	34	1.0	0	0	4/4	2	1	1/4	1/4	1		-1	65	F4	4	184
10	10	34	34	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	182
10	10	34	34	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	193
10	10	34	34	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	204
10	10	35	35	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		4	52	E3	3	191
10	10	35	35	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		4	52	E3	3	202
10	10	35	35	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		4	52	E3	3	207
10	10	35	35	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		1	55	G3	3	199
10	10	35	35	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	188
10	10	35	35	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		0	60	C4	4	196
10	10	35	35	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	185
10	10	36	36	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-1	53	F3	3	192
10	10	36	36	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1	1	-1	53	F3	3	203
10	10	36	36	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1	1	-1	53	F3	3	208
10	10	36	36	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		3	57	A3	3	200
10	10	36	36	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	189
10	10	36	36	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		0	60	C4	4	197
10	10	36	36	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		-1	65	F4	4	186
10	10	36	36	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		3	69	A4	4	183
10	10	36	36	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		3	69	A4	4	194
10	10	36	36	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		3	69	A4	4	205
11	11	38	38	1.0	0	0	4/4	4	1	1/4	1/4	1		-1	53	F3	3	216
11	11	38	38	1.0	0	0	4/4	6	2	1/4	1/4	1	-1	-1	53	F3	3	228
11	11	38	38	1.0	0	0	4/4	8	1	1/4	1/4	1	-1	-1	53	F3	3	234
11	11	38	38	2.0	0	0	4/4	6	1	1/2	1/2	1		1	55	G3	3	226
11	11	38	38	1.0	0	0	4/4	5	2	1/4	1/4	1		2	62	D4	4	222
11	11	38	38	3.0	0	0	4/4	3	1	3/4	1/2	3/2		2	62	D4	4	214
11	11	38	38	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	211
11	11	38	38	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	71	B4	4	209
11	11	38	38	3.0	0	0	4/4	5	1	3/4	1/2	3/2		5	71	B4	4	220
11	11	38	38	3.0	0	0	4/4	7	1	3/4	1/2	3/2		5	71	B4	4	232
11	11	39	39	1.0	1/4	1/4	4/4	4	1	1/4	1/4	1		-3	51	Eb3	3	217
11	11	39	39	1.0	1/4	1/4	4/4	6	2	1/4	1/4	1		-3	51	Eb3	3	229
11	11	39	39	1.0	1/4	1/4	4/4	8	1	1/4	1/4	1		-3	51	Eb3	3	235
11	11	39	39	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		-3	63	Eb4	4	223
11	11	40	40	1.0	1/2	1/2	4/4	4	1	1/4	1/4	1		2	50	D3	3	218
11	11	40	40	1.0	1/2	1/2	4/4	6	2	1/4	1/4	1		2	50	D3	3	230
11	11	40	40	1.0	1/2	1/2	4/4	8	1	1/4	1/4	1		2	50	D3	3	236
11	11	40	40	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		1	55	G3	3	227
11	11	40	40	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		-1	65	F4	4	212
11	11	40	40	1.0	1/2	1/2	4/4	5	2	1/4	1/4	1		-1	65	F4	4	224
11	11	41	41	1.0	3/4	3/4	4/4	4	1	1/4	1/4	1		0	48	C3	3	219
11	11	41	41	1.0	3/4	3/4	4/4	6	2	1/4	1/4	1		0	48	C3	3	231
11	11	41	41	1.0	3/4	3/4	4/4	8	1	1/4	1/4	1		0	48	C3	3	237
11	11	41	41	1.0	3/4	3/4	4/4	3	1	1/4	1/4	1		-3	63	Eb4	4	215
11	11	41	41	1.0	3/4	3/4	4/4	5	2	1/4	1/4	1		-3	63	Eb4	4	225
11	11	41	41	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		1	67	G4	4	213
11	11	41	41	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72	C5	5	210
11	11	41	41	1.0	3/4	3/4	4/4	5	1	1/4	1/4	1		0	72	C5	5	221
11	11	41	41	1.0	3/4	3/4	4/4	7	1	1/4	1/4	1		0	72	C5	5	233
12	12	42	42	2.0	0	0	4/4	4	2	1/2	1/2	1		6	42	F#2	2	247
12	12	42	42	2.0	0	0	4/4	8	1	1/2	1/2	1		6	42	F#2	2	261
12	12	42	42	2.0	0	0	4/4	4	1	1/2	1/2	1		6	54	F#3	3	245
12	12	42	42	2.0	0	0	4/4	6	2	1/2	1/2	1		6	54	F#3	3	257
12	12	42	42	1.0	0	0	4/4	6	1	1/4	1/4	1		3	57	A3	3	254
12	12	42	42	1.0	0	0	4/4	3	1	1/4	1/4	1		2	62	D4	4	242
12	12	42	42	1.0	0	0	4/4	5	2	1/4	1/4	1		2	62	D4	4	251
12	12	42	42	2.0	0	0	4/4	2	1	1/2	1/2	1		3	69	A4	4	240
12	12	42	42	2.0	0	0	4/4	1	1	1/2	1/2	1		2	74	D5	5	238
12	12	42	42	2.0	0	0	4/4	5	1	1/2	1/2	1		2	74	D5	5	249
12	12	42	42	2.0	0	0	4/4	7	1	1/2	1/2	1		2	74	D5	5	259
12	12	43	43	1.0	1/4	1/4	4/4	3	1	1/4	1/4	1		0	60	C4	4	243
12	12	43	43	1.0	1/4	1/4	4/4	6	1	1/4	1/4	1		0	60	C4	4	255
12	12	43	43	1.0	1/4	1/4	4/4	5	2	1/4	1/4	1		3	69	A4	4	252
12	12	44	44	2.0	1/2	1/2	4/4	4	2	1/2	1/2	1		1	43	G2	2	248
12	12	44	44	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		1	43	G2	2	262
12	12	44	44	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		1	55	G3	3	246
12	12	44	44	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		1	55	G3	3	258
12	12	44	44	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		5	59	B3	3	244
12	12	44	44	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		5	59	B3	3	256
12	12	44	44	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	241
12	12	44	44	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	253
12	12	44	44	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		2	74	D5	5	239
12	12	44	44	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		2	74	D5	5	250
12	12	44	44	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		2	74	D5	5	260
13	13	48	48	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		-3	51	Eb3	3	266
13	13	48	48	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		-3	51	Eb3	3	270
13	13	48	48	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		-3	51	Eb3	3	272
13	13	48	48	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		0	60	C4	4	265
13	13	48	48	2.0	1/2	1/2	4/4	6	1	1/2	1/2	1		0	60	C4	4	269
13	13	48	48	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		1	67	G4	4	264
13	13	48	48	2.0	1/2	1/2	4/4	5	2	1/2	1/2	1		1	67	G4	4	268
13	13	48	48	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		0	72	C5	5	263
13	13	48	48	2.0	1/2	1/2	4/4	5	1	1/2	1/2	1		0	72	C5	5	267
13	13	48	48	2.0	1/2	1/2	4/4	7	1	1/2	1/2	1		0	72	C5	5	271
14	14	50	50	2.0	0	0	4/4	4	1	1/2	1/2	1		2	50	D3	3	279
14	14	50	50	2.0	0	0	4/4	6	2	1/2	1/2	1		2	50	D3	3	286
14	14	50	50	2.0	0	0	4/4	8	1	1/2	1/2	1		2	50	D3	3	290
14	14	50	50	2.0	0	0	4/4	3	1	1/2	1/2	1		2	62	D4	4	277
14	14	50	50	4.0	0	0	4/4	6	1	1	1	1		2	62	D4	4	285
14	14	50	50	2.0	0	0	4/4	2	1	1/2	1/2	1		1	67	G4	4	275
14	14	50	50	2.0	0	0	4/4	5	2	1/2	1/2	1		1	67	G4	4	283
14	14	50	50	2.0	0	0	4/4	1	1	1/2	1/2	1		-2	70	Bb4	4	273
14	14	50	50	2.0	0	0	4/4	5	1	1/2	1/2	1		-2	70	Bb4	4	281
14	14	50	50	2.0	0	0	4/4	7	1	1/2	1/2	1		-2	70	Bb4	4	288
14	14	52	52	2.0	1/2	1/2	4/4	4	1	1/2	1/2	1		0	48	C3	3	280
14	14	52	52	2.0	1/2	1/2	4/4	6	2	1/2	1/2	1		0	48	C3	3	287
14	14	52	52	2.0	1/2	1/2	4/4	8	1	1/2	1/2	1		0	48	C3	3	291
14	14	52	52	2.0	1/2	1/2	4/4	3	1	1/2	1/2	1		2	62	D4	4	278
